,peerId,userId,stride,time,svd_mse,mf_mse,util
147577901,147577901,9940,90,8,0.5779,0.6660,
83337301,83337301,94430,90,15,1.1317,1.3352,
85046701,85046701,50547,90,15,1.1447,1.2894,
86005501,86005501,43142,90,7,0.6544,0.8066,
84911801,84911801,29830,90,7,0.7440,0.8802,
88057301,88057301,77460,90,6,0.8807,1.0495,
81467101,81467101,5183,90,6,1.0273,0.9818,
200854201,200854201,137723,90,6,0.9965,1.0167,
90704701,90704701,116410,90,6,1.2303,1.0845,
84424901,84424901,73826,90,7,0.6426,0.7945,
160987401,160987401,133987,90,7,0.5685,0.5431,
90148201,90148201,31745,90,7,0.8488,0.8448,
338395201,338395201,88196,90,7,0.8339,0.8965,_mf_8_1.2039_svd8_1.0992
257327001,257327001,149240,90,7,0.8739,0.8245,
84575001,84575001,94666,90,7,0.8423,0.8475,_mf_8_1.3897_svd8_1.1617
166687501,166687501,162250,90,7,0.5502,0.5260,_mf_11_0.5644_svd11_0.5665
87257801,87257801,160219,90,7,0.5525,0.5363,
82433801,82433801,159690,90,7,0.5396,0.5162,
1590701,1590701,21139,90,7,1.1741,1.0682,_mf_8_1.2115_svd8_1.1228
178575401,178575401,140088,90,7,0.6349,0.6302,_mf_8_1.2945_svd8_1.2131
282841501,282841501,66076,90,7,0.6153,0.6631,
351549201,351549201,27932,90,7,0.7516,0.7051,
91745201,91745201,21923,90,18,0.7217,0.6670,
148975101,148975101,130336,90,18,0.6400,0.7239,
382485401,382485401,134221,90,9,0.3104,0.2568,
91592501,91592501,153027,90,9,0.3152,0.3164,
333208901,333208901,58341,90,7,1.1970,1.3348,
207102601,207102601,95529,90,7,1.1040,1.2199,
89680201,89680201,153965,90,21,1.0691,0.9436,
83061501,83061501,48685,90,21,0.9785,0.9066,
488576701,488576701,117182,90,6,1.1509,1.1100,
279846601,279846601,124638,90,6,2.0000,1.9118,
215590601,215590601,90683,90,6,1.9262,1.8412,
375061401,375061401,47861,90,6,0.7721,1.0185,_mf_7_0.6160_svd7_0.4845
302629701,302629701,78280,90,7,0.4883,0.5255,
90349801,90349801,124115,90,6,0.9892,0.9491,
88842501,88842501,79709,90,6,0.9682,1.0319,
90665501,90665501,153193,90,6,0.9763,1.0011,
81737901,81737901,98364,90,18,0.4844,0.5916,
84324301,84324301,142567,90,18,0.5158,0.5382,
318807101,318807101,35950,90,8,0.4823,0.5230,
183311401,183311401,152565,90,8,0.4576,0.5658,
93946301,93946301,29714,90,7,1.0220,0.8162,
82287601,82287601,64107,90,7,0.7182,0.7579,
81760901,81760901,22101,90,7,0.5150,0.4233,
81225401,81225401,96854,90,7,0.5058,0.5331,
85199501,85199501,114406,90,7,0.5718,0.4713,
81507501,81507501,111959,90,6,1.0115,1.1203,
183193901,183193901,4950,90,6,0.8647,0.9371,
276351301,276351301,10878,90,6,0.8933,0.9271,_mf_7_1.3127_svd7_0.8465
363987401,363987401,81290,90,6,0.9545,0.9654,
312294301,312294301,4775,90,6,0.9168,0.8347,_mf_7_0.9353_svd7_0.9986
217999701,217999701,42355,90,6,0.8850,0.8268,
329200801,329200801,117577,90,6,0.8172,0.9267,
301331701,301331701,130151,90,6,0.9311,0.8662,
121772601,121772601,118932,90,7,0.6970,0.7306,
121970801,121970801,31776,90,7,0.7463,0.6413,
51780701,51780701,30668,90,15,1.3651,1.2879,
132954501,132954501,31244,90,15,1.3337,1.4340,
69169901,69169901,162495,90,11,1.0199,0.8449,_mf_15_1.3816_mf_20_1.0025_svd15_1.2987_svd20_0.9931
488161901,488161901,16329,90,6,0.9208,0.9321,_mf_19_1.2988_svd19_1.3217
1160201,1160201,110360,90,6,0.8960,0.8300,
1623401,1623401,69034,90,6,0.8556,0.9608,
1584601,1584601,39028,90,6,0.8723,0.9371,
1280301,1280301,28823,90,6,0.8403,0.8587,
1814601,1814601,32682,90,6,0.9848,0.9355,
89857501,89857501,161091,90,6,0.8519,0.8842,
89648501,89648501,42579,90,6,0.9044,0.8568,
90496601,90496601,104147,90,6,0.9206,0.9175,
196390301,196390301,10754,90,8,0.8792,0.9420,
228926901,228926901,19128,90,8,0.7996,0.9640,
483481501,483481501,87907,90,11,0.7675,0.7147,
483667801,483667801,43978,90,11,0.7565,0.8725,
82538501,82538501,58198,90,7,0.8274,0.7839,
86799401,86799401,11658,90,7,0.6678,0.6964,
91901801,91901801,128996,90,7,0.8318,0.8384,
90654801,90654801,100049,90,7,0.7907,0.7779,
483150201,483150201,148327,90,6,0.9277,0.7837,
167038401,167038401,49039,90,6,0.7793,0.8059,
166946201,166946201,107681,90,6,0.8528,0.7980,
166459101,166459101,157628,90,6,0.8666,0.8365,
367472001,367472001,132624,90,6,1.1887,1.3703,_mf_7_0.9050_svd7_1.0529
227564601,227564601,15764,90,6,1.1773,1.2014,_mf_7_1.3189_svd7_1.2153
1776701,1776701,100348,90,8,0.7080,0.6948,
1511501,1511501,15148,90,8,0.6180,0.7247,
392482201,392482201,121380,90,6,0.4222,0.4206,
322777901,322777901,44895,90,6,0.4433,0.4133,
331670601,331670601,114478,90,8,1.1018,1.2972,
241763101,241763101,127762,90,8,0.9897,0.9408,
443445701,443445701,43464,90,8,0.7678,0.7049,
172617101,172617101,106958,90,8,0.7537,0.8352,
488027001,488027001,81310,90,19,1.3283,1.2050,
94341301,94341301,136478,90,7,0.9544,0.8803,
84067501,84067501,92760,90,7,0.7985,0.9262,
85240901,85240901,160897,90,6,1.2449,1.1350,
83199301,83199301,111183,90,6,1.0346,1.0830,
87190701,87190701,27804,90,6,1.0605,1.0768,
90072401,90072401,151196,90,6,1.2843,1.1292,
88916701,88916701,32886,90,6,0.8683,0.9551,_mf_7_0.6991_mf_20_0.8939_svd7_0.7701_svd20_0.8976
83885801,83885801,73146,90,6,0.9042,0.9848,_mf_7_1.0793_svd7_1.1714
83574601,83574601,31199,90,6,1.4473,1.2498,_mf_7_1.0983_svd7_1.2037
367182901,367182901,35965,90,7,0.7709,0.8670,
181426901,181426901,125509,90,7,0.4910,0.6801,
1138301,1138301,14597,90,7,0.6230,0.5480,
216061501,216061501,38008,90,14,0.7659,0.7262,
388165701,388165701,26413,90,14,0.7130,0.7929,
325233301,325233301,56081,90,7,0.7266,0.6776,
257404201,257404201,42873,90,7,0.7620,0.7866,
228226501,228226501,151911,90,7,0.7330,0.6819,
84049201,84049201,36917,90,7,0.6107,0.6887,
83463301,83463301,23726,90,7,0.7334,0.7606,
249772101,249772101,2473,90,7,0.5378,0.3684,
85616301,85616301,97329,90,7,0.6052,0.7898,
214851201,214851201,45463,90,6,0.8184,0.6879,_mf_9_0.5518_svd9_0.5502
196873501,196873501,74906,90,9,0.4853,0.5490,
89523301,89523301,21513,90,9,0.4994,0.4911,
88562501,88562501,13234,90,9,0.5168,0.4965,
296713801,296713801,52338,90,6,1.3640,1.4683,
208134901,208134901,93493,90,6,1.3494,1.6076,
325528801,325528801,35646,90,6,1.3012,1.4013,
310020701,310020701,55910,90,6,1.1077,1.1423,
369384101,369384101,42244,90,7,0.6556,0.4889,
247152301,247152301,52847,90,7,0.6803,0.5046,
425146801,425146801,98001,90,9,0.6272,0.6335,
290532601,290532601,95331,90,9,0.6088,0.5668,
207598101,207598101,155475,90,6,1.0123,1.1772,
223629701,223629701,131691,90,6,1.1884,0.9283,
219189501,219189501,14534,90,7,1.3020,1.4019,
187986001,187986001,37828,90,7,1.3216,1.3836,
483364501,483364501,32320,90,7,0.8702,0.8373,
483143101,483143101,39251,90,7,0.8668,0.8481,
292277501,292277501,111311,90,6,0.6848,0.7222,
310577001,310577001,71547,90,6,0.7133,0.7435,
320913301,320913301,148813,90,13,0.9991,0.8369,
239280801,239280801,118821,90,13,0.9354,1.0856,
384386701,384386701,82225,90,11,0.4949,0.4360,
93172601,93172601,43111,90,11,0.5501,0.4646,
240873001,240873001,90593,90,6,0.6111,0.6711,_mf_7_0.6354_svd7_0.6378
176776601,176776601,35586,90,7,0.5631,0.6669,
155784501,155784501,45511,90,7,0.5621,0.5045,
155768301,155768301,39688,90,7,0.4826,0.6297,
477496801,477496801,5964,90,9,1.1502,1.2228,
477337801,477337801,67144,90,9,1.1612,1.1617,
477742901,477742901,120639,90,9,1.1360,1.1287,
477537401,477537401,62969,90,7,0.7233,0.8680,
477691801,477691801,92058,90,7,0.7454,0.8450,
91124401,91124401,12715,90,7,0.7315,0.8076,
90615901,90615901,61310,90,7,0.7618,0.7840,
483117601,483117601,83022,90,7,0.8807,0.8609,
456400301,456400301,131222,90,7,0.7560,0.7922,
167621601,167621601,4280,90,7,0.9209,0.8861,
245586001,245586001,110778,90,6,1.0326,1.1423,
87656401,87656401,121562,90,6,0.9969,1.1208,_mf_7_1.0708_svd7_0.8606
482290901,482290901,85131,90,11,0.5017,0.4274,
273934701,273934701,8575,90,7,0.8958,0.9815,
269941101,269941101,29054,90,7,0.9160,1.0325,
150363101,150363101,63836,90,7,1.8772,1.7213,
290553001,290553001,108112,90,7,1.7242,1.7432,
308982601,308982601,37714,90,14,1.0066,1.0149,
226056101,226056101,101542,90,14,1.0779,0.9025,
154247101,154247101,150010,90,13,1.3992,1.2499,
105054001,105054001,138476,90,13,1.4650,1.2662,
240332801,240332801,134392,90,7,0.9489,0.9003,
348613701,348613701,76419,90,7,0.9280,0.9488,
102884701,102884701,144878,90,8,0.2789,0.2806,
104613601,104613601,132199,90,8,0.2999,0.2341,
174122401,174122401,42496,90,6,1.0374,0.9655,_mf_7_0.5082_svd7_0.4803
268008501,268008501,153315,90,7,0.6731,0.7031,
309251401,309251401,121961,90,7,0.7728,0.7350,
192487601,192487601,36161,90,7,0.8197,0.8357,
331527501,331527501,59354,90,7,0.7418,0.8656,
290948201,290948201,75894,90,6,0.8246,0.7918,_mf_7_1.0456_svd7_0.9145
378126801,378126801,541,90,7,0.7006,0.6394,
275003401,275003401,9466,90,7,0.6375,0.6934,
86431601,86431601,154137,90,6,0.4732,0.6153,_mf_7_0.4566_svd7_0.5078
261420301,261420301,104994,90,7,1.0559,1.1741,
283512001,283512001,22386,90,7,1.2081,1.3143,
322458201,322458201,99061,90,7,1.1004,1.0886,
257128401,257128401,132555,90,7,1.1209,1.0536,
211843901,211843901,51278,90,6,0.7053,0.6453,
311309201,311309201,157484,90,6,0.5943,0.6266,
365025101,365025101,140800,90,6,0.6531,0.5706,
89733501,89733501,128952,90,9,1.0504,0.9475,
89405501,89405501,136759,90,9,1.0148,0.9794,
280978801,280978801,63988,90,6,0.8011,0.8215,_mf_9_0.9499_svd9_0.9685
83539901,83539901,21841,90,11,0.8603,0.9729,
88398401,88398401,121509,90,11,0.9639,0.8327,
88886601,88886601,78779,90,6,0.6669,0.6633,
89337301,89337301,124271,90,6,0.6480,0.6796,
167531901,167531901,69871,90,6,0.6533,0.6530,_mf_7_0.6407_svd7_0.6170
162246101,162246101,53065,90,6,0.9041,0.8343,_mf_7_0.5930_svd7_0.6286
158940001,158940001,7096,90,6,0.7486,0.7365,_mf_7_0.5967_svd7_0.6293
257650301,257650301,86844,90,5,0.4663,0.4688,_mf_7_0.7309_svd7_0.6402
253767301,253767301,4860,90,7,0.5778,0.6375,
308904801,308904801,110124,90,7,0.8436,0.7810,
271040901,271040901,22094,90,7,0.7807,0.7890,
344269901,344269901,91807,90,7,0.6970,0.7635,
214553601,214553601,69745,90,7,0.5252,0.5975,
213611301,213611301,139992,90,7,0.5121,0.4519,
324645101,324645101,158693,90,7,0.7846,0.8284,
86653301,86653301,39983,90,7,0.8588,0.9338,
160472401,160472401,61126,90,6,0.5313,0.4276,_mf_7_1.1089_svd7_1.0374
82170701,82170701,56491,90,8,0.7192,0.5712,
319223401,319223401,76060,90,8,0.5819,0.7458,
80620001,80620001,156005,90,7,1.0005,0.9729,
85897801,85897801,109119,90,7,0.9170,1.0017,
90161201,90161201,117521,90,7,0.9597,0.9408,
89711701,89711701,97784,90,13,0.7130,0.7776,
83352401,83352401,46088,90,13,0.6519,0.6807,
87952001,87952001,146577,90,22,1.3830,1.1210,
99068601,99068601,154487,90,22,1.0932,0.9632,
99532401,99532401,12996,90,15,0.9739,0.9967,
88644101,88644101,37097,90,15,1.3749,1.3498,
283779301,283779301,91771,90,6,1.0097,1.0524,
172251201,172251201,28326,90,6,0.9905,1.0393,
207515001,207515001,156261,90,6,0.9779,0.9988,
85994001,85994001,159269,90,6,1.0168,1.0172,
276818601,276818601,4590,90,6,1.0860,1.0780,
223081201,223081201,61524,90,6,1.0490,1.0237,
84903701,84903701,131422,90,9,1.3051,1.1470,
84714101,84714101,100264,90,9,1.0529,1.0846,
235708001,235708001,19297,90,7,0.7291,0.7374,
466013301,466013301,156094,90,7,0.8648,0.7554,
299941801,299941801,70558,90,7,0.8288,0.7151,
207319601,207319601,74882,90,6,1.4004,1.4737,
132869601,132869601,75986,90,6,1.4323,1.5566,_mf_7_1.3608_svd7_1.5565
180790901,180790901,158167,90,6,1.4793,1.2544,_mf_7_1.3397_svd7_1.1809
93165901,93165901,62331,90,14,1.4099,1.4556,
274492001,274492001,41856,90,14,1.5331,1.6598,
91176101,91176101,119416,90,8,1.2889,1.1415,
332710201,332710201,56231,90,8,1.0691,0.9466,
91467501,91467501,8735,90,9,0.8462,0.7075,
203202201,203202201,139957,90,7,0.4236,0.4755,
274368601,274368601,110485,90,7,0.3984,0.3827,
463189701,463189701,64213,90,20,1.3963,1.3241,
463459301,463459301,46176,90,20,1.2997,1.1411,
152289301,152289301,58592,90,7,1.0408,0.9285,
90377401,90377401,92089,90,7,0.8702,0.9851,
153880801,153880801,89013,90,20,0.4709,0.4778,
155135601,155135601,105512,90,8,0.5871,0.4152,
452961201,452961201,91040,90,8,0.5245,0.6618,
469869401,469869401,23669,90,17,0.8558,0.7626,
470072701,470072701,99843,90,8,0.4671,0.4628,_mf_10_0.5219_mf_17_0.8744_svd10_0.5410_svd17_0.7973
469776301,469776301,28380,90,17,0.7992,0.6669,
75929201,75929201,52020,90,8,1.1366,0.9239,
76105101,76105101,112012,90,8,1.0778,1.0136,
103957001,103957001,18242,90,21,1.2291,1.0953,
463541501,463541501,12350,90,21,1.3020,1.2752,
103600201,103600201,99749,90,21,1.1543,1.1653,
463225201,463225201,84069,90,21,1.1869,1.1664,
2484801,2484801,101004,90,6,1.1713,1.1724,_mf_7_1.1682_svd7_1.2202
24903801,24903801,36499,90,6,1.0865,0.9054,_mf_7_1.2030_svd7_1.2307
87495601,87495601,81566,90,7,0.8843,0.9002,
282267801,282267801,26785,90,7,0.8812,0.9290,
355990601,355990601,26110,90,7,0.8820,0.9049,
167275801,167275801,40804,90,7,0.8861,0.9327,
194802701,194802701,8732,90,7,0.6576,0.7179,
352658701,352658701,34072,90,7,0.6281,0.6356,
45146601,45146601,84469,90,6,1.0734,0.8182,_mf_7_0.6699_svd7_0.7703
168573301,168573301,15044,90,7,0.6607,0.5831,
64878401,64878401,122045,90,6,0.6838,0.8278,_mf_7_0.7592_svd7_0.7328
200495601,200495601,157958,90,16,0.5399,0.4800,
411892101,411892101,19886,90,16,0.6891,0.6093,
89049101,89049101,52093,90,5,0.6950,0.8017,_mf_6_0.6971_mf_16_0.5148_svd6_0.5900_svd16_0.4840
243559801,243559801,24499,90,16,0.6640,0.7266,_mf_17_0.7051_svd17_0.7444
287346001,287346001,66332,90,6,0.9155,0.8871,_mf_17_0.9040_svd17_0.8043
295297701,295297701,12349,90,6,1.1769,1.0843,_mf_18_0.8174_svd18_0.7817
260298501,260298501,98510,90,6,0.9861,1.1005,
36666401,36666401,157426,90,13,0.8019,0.6407,
125654701,125654701,67360,90,13,0.5802,0.5550,
490694301,490694301,70338,90,13,0.6459,0.6093,
36142001,36142001,38210,90,9,0.5247,0.4504,
36343501,36343501,153070,90,9,0.5899,0.5138,
46291501,46291501,31131,90,7,1.1696,1.1786,
236275601,236275601,139253,90,7,1.4495,1.2862,_mf_8_1.4123_svd8_1.5242
357394901,357394901,126890,90,6,0.9764,1.3708,_mf_7_1.3598_mf_8_1.6816_svd7_1.4161_svd8_1.6053
278092201,278092201,56131,90,7,1.5019,1.4204,_mf_8_1.4129_svd8_1.4680
227192801,227192801,107848,90,8,0.8741,0.9166,
375732801,375732801,114175,90,8,0.8769,0.8439,
345022401,345022401,139885,90,8,0.8880,0.8583,
207372901,207372901,133332,90,8,0.8769,0.8694,
193645501,193645501,97474,90,7,0.7646,1.1019,
312288601,312288601,67906,90,7,0.9477,0.9868,
340122401,340122401,154349,90,6,1.1206,1.0118,
322991201,322991201,101359,90,6,0.8202,0.8993,
339976001,339976001,97401,90,6,0.7889,0.6123,
488014101,488014101,10325,90,10,0.6978,0.7073,
456873701,456873701,156298,90,10,0.6039,0.6708,
144547901,144547901,122038,90,6,0.8769,0.8796,_mf_19_0.5169_svd19_0.4665
141013701,141013701,146592,90,6,0.7060,0.6661,
142877301,142877301,3948,90,6,0.7499,0.6919,
141379301,141379301,98421,90,6,0.9133,0.7242,_mf_7_1.1002_svd7_1.2869
139929401,139929401,19757,90,7,1.1713,1.2142,
145127601,145127601,111014,90,6,0.7592,0.6014,_mf_7_0.8600_svd7_0.9995
383264901,383264901,99605,90,6,0.7580,0.7311,_mf_7_0.7345_svd7_0.7650
456701501,456701501,130337,90,10,1.5104,1.5680,
137149001,137149001,110365,90,10,1.4910,1.6017,
382976901,382976901,80863,90,5,1.1612,0.7318,_mf_6_0.9068_mf_7_0.7209_svd6_0.8986_svd7_0.6448
470007101,470007101,62075,90,8,0.3943,0.4209,
471302001,471302001,140279,90,6,1.0191,1.0928,
471621801,471621801,144448,90,6,1.0825,1.0634,
469959201,469959201,135059,90,6,1.0880,1.1403,
453141301,453141301,26513,90,6,1.0425,1.1131,
104560301,104560301,135888,90,10,0.5825,0.5262,
141395901,141395901,79666,90,6,0.8605,0.7335,
141490101,141490101,151725,90,6,0.7129,0.6073,
137063401,137063401,112366,90,9,1.1159,1.1130,
137198001,137198001,77687,90,9,1.1209,1.0635,
137333701,137333701,31578,90,9,1.0428,1.1404,
136511101,136511101,65311,90,9,1.0882,1.0957,
137318801,137318801,73268,90,9,1.1123,1.0115,
470087401,470087401,42893,90,9,1.2777,1.1734,
470096201,470096201,140718,90,9,1.2353,1.1361,
380411201,380411201,66440,90,10,0.7366,0.8028,
295784001,295784001,137287,90,10,0.7675,0.8623,
103887401,103887401,46558,90,8,0.8626,0.9628,
104056801,104056801,59392,90,8,0.8327,0.9133,
103315401,103315401,123677,90,8,0.5834,0.5907,
104191701,104191701,159523,90,8,0.6267,0.4773,
323547501,323547501,72831,90,7,0.9740,1.0611,
206756801,206756801,96246,90,7,1.2869,1.2282,
255036201,255036201,106897,90,6,1.1462,1.1153,_mf_7_1.1849_svd7_1.2182
200502601,200502601,99488,90,7,1.2643,1.2915,
363249001,363249001,100286,90,7,1.2507,1.1477,
379969201,379969201,52720,90,7,1.0771,1.0897,
174905301,174905301,64337,90,7,1.3561,1.2174,
334617401,334617401,134451,90,7,0.7589,0.8131,
198854601,198854601,62926,90,11,0.4743,0.4873,
275495101,275495101,102582,90,11,0.4047,0.4320,
456555901,456555901,55448,90,6,1.0208,0.9259,
455859401,455859401,52419,90,6,1.0182,1.0001,
456904501,456904501,39602,90,7,0.9169,0.9156,
125288001,125288001,81769,90,7,0.9475,0.9071,
125306601,125306601,27387,90,7,0.8874,0.9242,
328558101,328558101,17387,90,7,1.0075,0.9895,
456033801,456033801,93418,90,7,0.9497,0.9405,
456091701,456091701,48604,90,7,0.9497,0.9741,
288619401,288619401,104825,90,7,1.0044,0.9154,
253470601,253470601,107940,90,7,0.4835,0.4827,
210879201,210879201,79376,90,7,0.5475,0.4806,
91156701,91156701,40340,90,10,0.6011,0.4831,
325945201,325945201,101009,90,10,0.5937,0.5891,
217769601,217769601,121888,90,7,0.6015,0.6110,
306778501,306778501,34071,90,7,0.6739,0.6349,
456114501,456114501,117805,90,6,0.6779,0.6576,
456795601,456795601,4006,90,6,0.6535,0.5571,
456522201,456522201,111349,90,8,1.3003,1.1069,
287925301,287925301,63137,90,8,1.3568,1.2822,
155163701,155163701,106614,90,13,1.4009,1.2216,
452947301,452947301,16786,90,13,1.1676,1.3353,
355771201,355771201,162424,90,7,1.3698,1.2341,
371752301,371752301,108246,90,7,1.1433,1.2163,
339962401,339962401,149962,90,7,0.9383,1.0780,_mf_8_0.4979_svd8_0.4380
262867901,262867901,82015,90,8,0.3952,0.5389,
125342201,125342201,6029,90,11,0.9778,0.9709,
125334401,125334401,104253,90,11,0.8318,0.8875,
253627701,253627701,43839,90,7,0.8400,1.0013,
93148401,93148401,101720,90,6,0.9517,0.7597,_mf_7_0.8423_svd7_0.8847
304546001,304546001,46830,90,7,0.5557,0.6348,
258815201,258815201,64363,90,7,0.5163,0.5639,
141617201,141617201,139366,90,7,1.1477,1.0841,
141187101,141187101,124187,90,7,1.1475,1.2008,
253602101,253602101,105321,90,4,1.0133,0.8988,
346856601,346856601,13542,90,4,0.9035,0.9715,
227135801,227135801,5388,90,6,1.3422,1.4021,_mf_9_1.5533_svd9_0.7482
230404801,230404801,54261,90,6,1.3933,1.2759,
275889101,275889101,107048,90,7,0.6822,0.7091,
166567801,166567801,1935,90,7,0.7322,0.6519,
166557001,166557001,41466,90,7,0.7364,0.6700,
263945801,263945801,38643,90,7,0.7007,0.7761,
81953201,81953201,63249,90,7,0.7309,0.7573,
166435001,166435001,115900,90,7,1.0504,0.9607,
167049301,167049301,24808,90,7,1.0161,1.0555,
166137001,166137001,160261,90,6,0.6169,0.7235,
167567701,167567701,22666,90,6,0.6861,0.6667,
166535501,166535501,62366,90,6,0.6458,0.6136,
85210101,85210101,2389,90,5,1.6574,1.6599,
167255401,167255401,41902,90,5,1.6008,1.4612,_mf_7_1.1461_svd7_1.1696
482886301,482886301,158191,90,6,0.8523,0.8994,
166286901,166286901,121336,90,6,0.8818,0.8591,
93563001,93563001,141363,90,5,0.7695,0.7588,_mf_6_0.8769_svd6_0.8963
483370501,483370501,8619,90,6,0.8888,0.9181,
83790301,83790301,62908,90,6,0.8472,0.8038,
85987801,85987801,108669,90,6,0.7985,0.8937,
89207301,89207301,60782,90,6,0.9050,0.8405,
90896401,90896401,34157,90,6,0.9027,0.8962,
88851801,88851801,40326,90,7,0.5615,0.7336,
91707401,91707401,88539,90,7,0.6125,0.6525,
263405601,263405601,87776,90,7,0.6713,0.8223,
167055301,167055301,139148,90,6,0.4471,0.4893,
167599701,167599701,117042,90,6,0.5943,0.5084,
166429701,166429701,62196,90,8,0.7888,0.6922,
167074401,167074401,84809,90,8,0.6744,0.6582,
166553401,166553401,15220,90,8,0.7485,0.7074,
166585501,166585501,71451,90,8,0.8732,0.7981,
166583701,166583701,43371,90,10,0.8559,0.9114,
166836401,166836401,27455,90,10,0.8138,1.0261,
483343101,483343101,112485,90,10,0.8426,0.8107,
346657701,346657701,24234,90,7,1.1652,1.3041,
1279101,1279101,84637,90,7,1.2221,1.2630,
84139801,84139801,94071,90,7,1.2839,1.3359,
90589801,90589801,114958,90,7,1.1851,1.3982,
297178901,297178901,135518,90,6,0.8808,0.8429,_mf_7_1.0447_svd7_0.8514
352712601,352712601,70379,90,7,0.8606,0.7087,
483123601,483123601,117524,90,8,1.0747,1.1392,
296935701,296935701,126363,90,8,1.0835,1.1085,
89854901,89854901,74794,90,6,0.9200,0.7647,
83380901,83380901,80023,90,7,1.0428,1.1169,
295768701,295768701,104049,90,7,1.0205,1.0372,
247595401,247595401,29595,90,7,1.0455,1.0832,
83552201,83552201,162067,90,7,1.0581,0.9684,
86769101,86769101,158612,90,7,1.1111,1.0954,
87140401,87140401,115754,90,7,1.2121,1.2044,
315623201,315623201,84198,90,7,0.8480,1.0225,
213460301,213460301,151558,90,14,0.5358,0.4667,
93772701,93772701,10651,90,14,0.6000,0.5547,
203762701,203762701,155130,90,8,1.1930,1.2890,
83836301,83836301,30769,90,8,1.3637,1.2580,
1774801,1774801,113418,90,8,1.2639,1.3020,
152513501,152513501,156778,90,5,0.8162,0.8493,_mf_6_1.1789_svd6_1.0803
342764901,342764901,108534,90,6,0.8653,0.7633,_mf_7_0.6452_svd7_0.5576
182483701,182483701,14574,90,6,0.8712,0.8661,_mf_7_0.5425_svd7_0.5599
86203401,86203401,12481,90,7,1.0020,1.1472,_mf_10_1.3089_svd10_1.2588
347691201,347691201,66972,90,7,1.0631,1.0715,
