,peerId,userId,stride,time,svd_mse,mf_mse,util
257794101,257794101,107463,50,6,0.8553,1.0046,
193306601,193306601,76886,50,6,0.4200,0.8991,
197816201,197816201,451,50,11,1.6626,0.3318,
93374501,93374501,133991,50,11,0.8443,1.0538,
30962601,30962601,137519,50,6,1.1633,1.0702,
337415301,337415301,159635,50,6,0.8272,1.3054,
383565801,383565801,18375,50,9,0.4479,0.3928,
359709501,359709501,42105,50,9,1.8410,1.3019,
340862801,340862801,97052,50,6,1.2880,0.1107,
294143101,294143101,114072,50,6,0.4143,0.8506,
350798901,350798901,131277,50,9,0.6629,0.8172,
298973901,298973901,77753,50,9,0.8419,0.5139,
145145901,145145901,138691,50,8,1.3286,1.0297,
147111101,147111101,100567,50,8,0.7873,1.2617,
248321701,248321701,15063,50,7,0.7628,0.5594,
363059001,363059001,40338,50,7,0.7901,0.5691,
247410401,247410401,82693,50,8,0.6050,0.6722,
387255101,387255101,33156,50,8,0.4985,0.6827,
340534001,340534001,74606,50,6,1.3281,0.6685,
204380301,204380301,155474,50,6,1.0574,0.4544,_mf_7_1.0840_svd7_0.5177
361061301,361061301,45747,50,7,0.4054,0.4863,
416259701,416259701,74724,50,7,0.6271,0.6219,
282610201,282610201,27468,50,6,0.6265,0.6950,
357814601,357814601,10487,50,6,1.0467,0.6178,
286225901,286225901,9587,50,7,0.9835,2.0775,
412937701,412937701,13966,50,7,2.0099,1.1483,
364019301,364019301,128072,50,7,1.7003,1.4284,
186045001,186045001,87137,50,7,1.9943,1.6892,
228619701,228619701,95933,50,8,1.1828,1.1209,
141282901,141282901,12058,50,8,1.1750,1.0992,
100295801,100295801,114802,50,7,0.6686,1.2183,
275388101,275388101,1153,50,7,1.1263,1.2687,
127216701,127216701,141499,50,7,1.3507,1.2741,
127230201,127230201,150121,50,7,1.2245,1.2046,
198273501,198273501,55137,50,7,0.6697,0.8330,
413230501,413230501,142109,50,7,0.6060,0.4901,
174214401,174214401,64877,50,7,0.6691,0.4495,
freight_2092_berlin-105681,freight_2092_berlin-105681,82128,50,7,0.8895,0.3836,
freight_2092_berlin-105681_freight,freight_2092_berlin-105681_freight,132997,50,7,0.3253,0.4495,
222928601,222928601,114620,50,3,0.7146,1.3178,
330451301,330451301,107573,50,3,1.0457,1.4182,
272824801,272824801,1793,50,6,0.4141,1.4635,
288351201,288351201,39005,50,6,0.6459,0.3777,
342521901,342521901,31366,50,6,0.5139,0.4400,
346880201,346880201,149901,50,8,0.7682,0.8917,
352993701,352993701,64362,50,8,0.4436,0.5131,
223808401,223808401,134701,50,6,0.5512,0.5042,
203515201,203515201,135997,50,6,0.9710,0.7449,_mf_7_1.2038_svd7_1.0504
236395801,236395801,87889,50,7,0.8571,0.7026,
299092001,299092001,88502,50,7,0.9714,0.3733,
418172101,418172101,46759,50,6,1.0353,1.1897,
423075201,423075201,96647,50,6,0.9734,0.8550,
freight_2648_berlin-130736,freight_2648_berlin-130736,95421,50,6,0.2053,0.2625,
freight_2648_berlin-130736_freight,freight_2648_berlin-130736_freight,9112,50,6,0.2295,0.2115,
freight_2507_berlin-130736,freight_2507_berlin-130736,146784,50,3,0.5599,0.6269,
freight_2507_berlin-130736_freight,freight_2507_berlin-130736_freight,50480,50,3,0.7101,0.9058,
271924001,271924001,140618,50,7,1.8500,2.2801,
448035401,448035401,103364,50,7,1.9184,1.7089,
freight_1832_berlin-119310,freight_1832_berlin-119310,160994,50,2,1.0558,0.9111,
freight_1832_berlin-119310_freight,freight_1832_berlin-119310_freight,64098,50,2,1.1214,0.8950,
316072201,316072201,54531,50,6,1.1828,0.8688,
341686601,341686601,47763,50,6,0.9242,1.0339,
137250401,137250401,135372,50,8,1.2143,1.0895,
219636501,219636501,13763,50,8,1.0629,1.1189,
320872201,320872201,26927,50,6,1.4588,1.1048,
31947201,31947201,92613,50,6,1.5130,1.8927,
378766501,378766501,31558,50,7,0.6591,0.9256,
302558501,302558501,101231,50,7,1.2878,0.6573,
32916301,32916301,117888,50,5,0.4528,1.1310,
15035901,15035901,82382,50,5,0.9762,0.7667,
276559501,276559501,7862,50,6,0.7795,0.6625,
290348401,290348401,47280,50,6,0.4975,1.2519,
487229101,487229101,126214,50,5,0.8662,0.7605,
63719501,63719501,806,50,5,1.1955,1.7929,
279194901,279194901,149182,50,7,1.2380,1.1495,
371929801,371929801,147373,50,7,1.6051,0.9229,
465670901,465670901,71681,50,4,1.6727,1.1095,
freight_1689_berlin-44732,freight_1689_berlin-44732,30854,50,1,0.7054,0.9949,
freight_1689_berlin-44732_freight,freight_1689_berlin-44732_freight,51143,50,1,1.0092,1.7863,
freight_2501_berlin-130736,freight_2501_berlin-130736,136203,50,5,1.7362,1.4470,
freight_2501_berlin-130736_freight,freight_2501_berlin-130736_freight,67258,50,5,1.3407,0.9032,
261067701,261067701,81922,50,9,1.2258,1.5550,
366196001,366196001,132499,50,9,1.2116,1.1698,
172174101,172174101,57219,50,6,0.4684,0.5840,
208613101,208613101,159717,50,6,0.3803,0.5090,
429931601,429931601,153349,50,5,0.8465,0.6782,
358897901,358897901,109792,50,5,0.7271,0.9559,
476575101,476575101,46421,50,8,1.1254,0.9287,
151072301,151072301,15254,50,8,0.9763,0.8196,
481268701,481268701,129449,50,5,0.6836,0.6382,
481271301,481271301,85103,50,5,0.4515,0.4690,
281083401,281083401,40343,50,6,2.1866,2.1786,
379225401,379225401,113330,50,6,2.0473,2.5673,
174090601,174090601,6357,50,6,2.1142,1.6681,
423931001,423931001,132130,50,6,1.7977,1.6142,
318826201,318826201,71883,50,6,0.7837,1.1050,
447427701,447427701,131865,50,6,1.0737,0.6664,
10046301,10046301,98684,50,6,1.0517,1.1442,
10480501,10480501,145590,50,6,1.6688,1.3874,
freight_1201_87464-berlin,freight_1201_87464-berlin,25723,50,1,2.2584,0.9213,
freight_1201_87464-berlin_freight,freight_1201_87464-berlin_freight,7620,50,1,0.6889,1.0542,
freight_1113_87464-berlin_freight,freight_1113_87464-berlin_freight,19844,50,7,0.8529,1.3298,
278757101,278757101,141673,50,7,1.0244,0.8508,
freight_1992_berlin-105681,freight_1992_berlin-105681,18208,50,4,1.9245,1.0482,
freight_1992_berlin-105681_freight,freight_1992_berlin-105681_freight,66202,50,4,1.3952,1.3017,
248621501,248621501,11390,50,7,0.7569,0.6950,
340177601,340177601,1158,50,7,0.7175,0.2646,
294422101,294422101,6433,50,9,1.5706,0.8004,
172659201,172659201,19319,50,9,1.2804,0.9773,
freight_494_47076-berlin_freight,freight_494_47076-berlin_freight,17317,50,7,0.5826,0.2458,
freight_494_47076-berlin,freight_494_47076-berlin,130629,50,7,0.6491,0.7040,
270514401,270514401,101973,50,7,1.7324,1.8384,
417965701,417965701,154402,50,7,1.6749,2.2719,
100436401,100436401,151871,50,7,0.6589,0.4321,
322939301,322939301,133419,50,7,0.6155,0.4860,
334952801,334952801,82718,50,7,0.4238,0.3944,
339989301,339989301,100771,50,7,0.4096,0.4701,
freight_1746_berlin-119310,freight_1746_berlin-119310,124789,50,2,1.6547,1.0642,
freight_1746_berlin-119310_freight,freight_1746_berlin-119310_freight,75143,50,2,1.4560,1.5255,
282320701,282320701,33409,50,6,0.3941,0.2667,
298534001,298534001,48463,50,6,0.4318,0.4845,
452483101,452483101,47815,50,7,0.7633,0.5566,
191862101,191862101,24081,50,7,0.9866,0.9816,
191812901,191812901,62356,50,6,0.6681,0.5275,
287857501,287857501,24016,50,6,0.7226,0.4751,
95554901,95554901,47017,50,6,1.2366,1.0447,
95206601,95206601,138387,50,6,0.7849,0.7548,
262539701,262539701,56461,50,7,1.0993,1.6866,
175023201,175023201,49366,50,12,1.4346,0.4781,
286855401,286855401,41732,50,12,0.7551,0.7305,
214303501,214303501,9128,50,6,0.8459,0.7990,
295469101,295469101,148325,50,6,0.7735,0.6163,
67273901,67273901,71904,50,5,0.5139,0.9226,
162393701,162393701,140746,50,5,0.6329,0.6688,
219238301,219238301,29676,50,7,0.6127,0.6259,
201055901,201055901,30194,50,7,1.0457,0.4931,
230054101,230054101,143679,50,7,0.7667,1.0162,
407084601,407084601,119513,50,7,1.1090,0.6909,
316613601,316613601,4140,50,7,0.3510,0.4081,
261163701,261163701,20403,50,7,0.4709,0.6136,
261463301,261463301,152077,50,8,0.9236,0.9296,
400304901,400304901,25221,50,8,0.7108,0.7428,
freight_169_57921-berlin_freight,freight_169_57921-berlin_freight,160459,50,4,0.5653,0.5450,
freight_169_57921-berlin,freight_169_57921-berlin,123247,50,4,0.3113,0.4271,
307443401,307443401,114332,50,1,0.8495,0.5413,
425431001,425431001,36677,50,1,0.8563,0.7076,
155074901,155074901,84453,50,7,1.0330,0.9241,
155174701,155174701,60157,50,7,0.9046,0.8139,
244638901,244638901,114815,50,6,1.8104,1.0432,
423326201,423326201,151602,50,6,2.6244,0.8497,
225372001,225372001,144950,50,7,1.1592,0.7323,
181370101,181370101,35210,50,7,0.4062,1.0389,
freight_1380_berlin-143046,freight_1380_berlin-143046,352,50,1,1.0960,0.6205,
freight_1380_berlin-143046_freight,freight_1380_berlin-143046_freight,62164,50,1,1.7997,1.5537,
196382001,196382001,99446,50,7,0.4463,0.5725,
312918801,312918801,23211,50,7,0.4779,0.6674,
257265801,257265801,11214,50,6,1.0991,0.5878,_mf_7_0.5089_svd7_0.4230
300769201,300769201,106419,50,7,0.5603,0.5071,
342654301,342654301,61478,50,8,0.7942,0.7001,
322350601,322350601,116584,50,8,0.7482,0.9992,
14705101,14705101,73702,50,4,0.4057,0.5002,
14716701,14716701,113358,50,4,0.6662,0.6847,
26553201,26553201,144829,50,5,0.8996,0.7505,
24731701,24731701,125829,50,5,0.6581,0.6787,
211007301,211007301,59342,50,7,0.2400,0.5922,
359688701,359688701,85049,50,7,0.3722,0.6285,
freight_117_57921-berlin_freight,freight_117_57921-berlin_freight,29248,50,9,0.5273,0.5749,
freight_117_57921-berlin,freight_117_57921-berlin,28272,50,9,0.1715,0.3413,
385889301,385889301,9348,50,9,0.7335,0.7378,
372190601,372190601,53792,50,9,0.5999,0.7306,
351442001,351442001,109137,50,7,1.7156,0.8579,
340848901,340848901,132518,50,7,1.1426,1.7508,
153094401,153094401,113207,50,9,0.8637,1.2577,
152657401,152657401,107872,50,9,0.8876,1.0063,
295139701,295139701,86407,50,7,0.5453,0.3227,
301345101,301345101,47743,50,7,0.5372,1.1977,
129069101,129069101,100823,50,5,1.7985,1.5770,
130984601,130984601,76128,50,5,1.8474,1.5479,
219353901,219353901,40202,50,9,0.4769,0.5703,
253196501,253196501,993,50,9,0.6155,0.6722,
349805001,349805001,161896,50,7,0.2945,0.5775,
280837101,280837101,60547,50,7,0.5890,0.6869,
323982601,323982601,29777,50,7,0.9111,1.6896,
361991601,361991601,132911,50,7,1.0887,1.3117,
35406901,35406901,69638,50,6,1.6259,0.8065,
35580201,35580201,109798,50,6,0.8163,0.9628,
336399101,336399101,114914,50,7,1.6486,1.2135,
221086201,221086201,116458,50,7,1.7393,1.8380,
15054801,15054801,37268,50,9,0.4807,0.4736,
187569501,187569501,25802,50,9,0.4373,0.4914,
324045801,324045801,105933,50,7,2.5606,0.8501,
347706601,347706601,153021,50,7,2.1976,1.3835,
66628301,66628301,56574,50,7,1.1765,0.7591,
198948601,198948601,46810,50,7,1.2296,0.4255,
237407801,237407801,35053,50,7,0.8252,0.6508,
202259001,202259001,146517,50,7,0.8163,0.6797,
293437301,293437301,162525,50,7,1.0368,1.3389,
150254401,150254401,76093,50,7,0.9987,1.0694,
287267601,287267601,39048,50,7,1.3192,1.9091,
379438001,379438001,78311,50,7,0.5188,0.9351,
409180701,409180701,118950,50,8,0.6707,0.7288,
304225401,304225401,157072,50,8,0.5026,0.6838,
373442701,373442701,150656,50,8,0.7657,1.2587,
429357201,429357201,63645,50,8,0.8496,0.5529,
344172001,344172001,152,50,9,1.0448,1.8749,
308576801,308576801,83893,50,9,1.1946,1.3451,
182970801,182970801,30770,50,11,1.1651,0.8755,
204300801,204300801,78589,50,11,1.7381,0.5175,
freight_2337_berlin-98267,freight_2337_berlin-98267,110304,50,1,0.7354,0.6655,
freight_2337_berlin-98267_freight,freight_2337_berlin-98267_freight,106001,50,1,0.9372,0.6646,
244532701,244532701,102339,50,7,0.9928,1.0107,
331659501,331659501,99420,50,10,1.1307,1.4385,
306777401,306777401,159079,50,10,2.3806,0.5541,
194718001,194718001,138344,50,6,1.0934,2.4690,
264581701,264581701,3206,50,6,1.3177,1.2317,
252287101,252287101,48217,50,6,1.1884,1.7734,
413785801,413785801,27667,50,6,0.5531,0.5256,
250104401,250104401,129467,50,6,0.5198,0.7927,
278057201,278057201,124742,50,8,0.7948,0.7681,
freight_2367_berlin-98267_freight,freight_2367_berlin-98267_freight,67547,50,8,0.7812,0.9216,
204851401,204851401,130259,50,7,1.3030,1.2061,
4191601,4191601,76650,50,7,1.0411,1.1868,
151929601,151929601,152813,50,7,0.4682,0.6923,
151233301,151233301,48816,50,7,0.5244,0.6328,
365721501,365721501,58240,50,6,0.3477,0.8702,
140116501,140116501,4946,50,6,0.4907,1.0359,
374703601,374703601,125806,50,6,0.6566,0.6183,
472605001,472605001,1397,50,6,0.5275,0.6275,
476634601,476634601,46394,50,8,0.8842,0.7854,
356925501,356925501,150059,50,8,1.0274,0.9543,
165941201,165941201,116491,50,5,0.8164,0.9564,
481960001,481960001,91859,50,5,0.8662,0.7214,
342557201,342557201,64526,50,7,1.0641,1.3518,
416427401,416427401,89400,50,7,0.6805,0.7718,
365225601,365225601,152839,50,6,0.7569,0.6875,
378000901,378000901,474,50,6,0.3916,0.8240,
191054301,191054301,29470,50,7,0.2115,0.4425,
297231001,297231001,69730,50,7,0.2271,0.2998,
264988701,264988701,132479,50,7,0.2992,0.7965,
287824001,287824001,130619,50,7,0.5952,0.3427,
226429701,226429701,70072,50,7,0.3837,0.9355,
293857401,293857401,110320,50,7,0.5392,0.4783,
385654001,385654001,81437,50,6,0.1501,0.8805,
171866601,171866601,115656,50,6,0.2036,0.9249,
34343401,34343401,91641,50,5,0.7138,1.0059,
34401201,34401201,159338,50,5,1.1040,0.6206,
129552501,129552501,60254,50,2,0.6641,0.7129,
130412701,130412701,122760,50,2,0.9057,2.5332,
67691401,67691401,107544,50,7,0.8324,0.8506,
129077901,129077901,14628,50,7,1.0176,0.7936,
129826601,129826601,105365,50,7,0.9212,0.7326,
474085701,474085701,8246,50,7,0.7852,0.8524,
474194301,474194301,18806,50,7,0.7017,0.9267,
112482301,112482301,150428,50,14,0.7577,0.6611,
110697001,110697001,77066,50,14,0.6163,0.5164,
323766501,323766501,2513,50,7,1.6383,2.2606,
349702701,349702701,20228,50,16,1.6282,1.8329,
306406201,306406201,81663,50,15,1.1579,1.9574,_mf_16_1.7501_svd16_1.5600
474287301,474287301,147807,50,15,1.2871,1.1750,
130946401,130946401,26775,50,14,0.4857,0.6153,
132148301,132148301,5544,50,14,0.7661,0.4833,
130105701,130105701,15894,50,15,0.9147,0.4665,
130840401,130840401,134952,50,15,0.4800,0.9167,
134694401,134694401,149687,50,6,0.7005,0.6173,
128595001,128595001,133981,50,6,0.4973,0.6672,
133230501,133230501,8758,50,6,0.2985,1.2489,_mf_7_1.1228_svd7_0.9046
374427001,374427001,131103,50,12,0.9375,1.0262,
240917701,240917701,124107,50,12,0.5857,0.6580,
305721801,305721801,67909,50,23,1.2756,1.1724,
233379701,233379701,160183,50,23,1.4281,1.3126,
130699201,130699201,5339,50,22,0.9059,0.6383,_mf_23_1.4945_svd23_1.1581
130194501,130194501,95048,50,24,2.2663,1.2906,
34708601,34708601,132934,50,22,0.5676,0.6727,
47193601,47193601,158753,50,11,0.7810,1.0054,
113434501,113434501,138898,50,11,0.7443,0.7699,
113406501,113406501,152100,50,15,1.5499,2.2127,
156218701,156218701,129494,50,15,1.4166,1.2575,
156174701,156174701,39840,50,7,0.9903,1.2111,
109133001,109133001,86729,50,7,1.3699,1.4807,
108979401,108979401,91470,50,7,1.1499,1.0911,
486206301,486206301,4633,50,14,0.5146,1.0967,
109851001,109851001,7778,50,14,0.9389,0.3262,
303872301,303872301,19160,50,15,1.0790,1.2227,
379885201,379885201,125096,50,15,0.6893,1.0181,
272764701,272764701,90777,50,8,0.4295,1.0338,
349586701,349586701,115671,50,8,0.7626,0.4639,
41200601,41200601,146310,50,13,1.2182,0.5636,
39857201,39857201,70602,50,13,0.6580,0.4090,
338476501,338476501,104288,50,10,0.5570,0.6219,
190897201,190897201,104885,50,10,0.6249,0.4983,
132347201,132347201,47029,50,15,2.9613,2.3776,
127752201,127752201,98064,50,15,3.0075,3.1583,
61569201,61569201,22943,50,8,0.9272,0.6666,
74390501,74390501,29235,50,8,0.8586,0.4479,
61611501,61611501,121205,50,8,0.7080,0.8943,
57431601,57431601,78088,50,8,0.7165,0.8234,_mf_9_0.7566_svd9_0.7779
254376801,254376801,77358,50,13,1.4287,1.1691,
213618401,213618401,152210,50,13,1.4004,1.0449,
109108301,109108301,149550,50,7,0.4251,0.3967,_mf_8_0.8386_svd8_0.7412
46447201,46447201,99262,50,7,0.4996,0.4773,_mf_8_0.2539_svd8_0.5732
40509301,40509301,48800,50,16,0.5147,1.2412,
61431501,61431501,101901,50,16,0.9517,1.0984,
290334101,290334101,67603,50,6,0.5743,0.7402,
411374601,411374601,142190,50,6,1.6710,0.4670,
186958301,186958301,117426,50,6,1.1068,1.0129,
315658001,315658001,63421,50,6,0.7810,1.2111,
62258601,62258601,152070,50,11,0.9716,0.9434,
62138901,62138901,146210,50,11,1.8702,1.2240,
181977401,181977401,7632,50,7,0.7153,0.3737,
370142101,370142101,125979,50,7,0.7926,0.4363,
255893101,255893101,44754,50,8,1.1298,0.6137,
235596201,235596201,54628,50,8,0.7162,0.8320,
215958101,215958101,3887,50,8,0.6299,0.7836,
197386201,197386201,78931,50,7,0.4711,0.9805,
304198201,304198201,159376,50,7,0.8876,0.7005,
258422601,258422601,124790,50,8,1.2142,1.1662,
227899001,227899001,157533,50,8,1.1374,1.5572,
366989501,366989501,3413,50,6,0.4549,0.4815,
249048501,249048501,124797,50,6,0.5583,1.0146,
215541401,215541401,160020,50,6,0.8314,0.8515,
187606101,187606101,45399,50,6,0.7402,1.2186,
7557001,7557001,37768,50,19,0.8016,1.3864,
25384401,25384401,139099,50,8,1.2448,0.9043,
481031001,481031001,132511,50,8,0.9326,1.2110,
7739101,7739101,36448,50,6,1.2080,0.8311,
7014401,7014401,125124,50,6,1.1275,0.6652,
12118401,12118401,67574,50,20,0.8901,0.7881,
309862701,309862701,128465,50,6,0.7666,1.0618,
309057001,309057001,43829,50,6,0.9131,0.7222,
265966801,265966801,89571,50,6,0.6060,1.3081,
108609101,108609101,71369,50,7,0.9265,0.6052,
8054901,8054901,10861,50,14,0.3075,0.6836,
8615401,8615401,2943,50,14,1.1453,0.3855,
144845001,144845001,116007,50,7,0.7689,0.5621,
150036401,150036401,72457,50,7,0.8670,0.8834,
194640601,194640601,11866,50,7,0.7995,0.6776,
366656601,366656601,143137,50,7,0.8667,0.8259,
102694401,102694401,133379,50,17,0.8364,0.8548,
6868701,6868701,69628,50,17,0.7839,0.6684,
302323401,302323401,75600,50,7,0.7784,1.4328,
371620001,371620001,145547,50,7,0.8358,0.7941,
290596401,290596401,37219,50,9,0.7230,0.7571,
285804601,285804601,35813,50,9,0.8209,0.5914,
134121801,134121801,53013,50,7,0.5398,0.6018,
133410101,133410101,71812,50,7,0.6005,0.6780,
130414801,130414801,74178,50,7,0.5722,0.7179,
131038201,131038201,2599,50,7,0.3646,0.8420,
127557001,127557001,110209,50,7,1.2977,0.8302,
131694501,131694501,76880,50,7,1.2641,0.7079,
128301501,128301501,62560,50,7,0.6081,0.9386,
132243501,132243501,4218,50,7,1.2149,1.1969,
132177001,132177001,56106,50,7,1.0652,0.9615,
132725901,132725901,9834,50,7,0.7104,0.4636,
7467601,7467601,17309,50,7,0.7315,0.9185,
271638601,271638601,101358,50,7,1.2012,1.4244,
378421401,378421401,109051,50,7,0.8417,2.5795,
122527501,122527501,71296,50,14,0.9770,0.8531,
19993001,19993001,22155,50,14,1.0065,0.5708,
380029301,380029301,8765,50,11,1.0463,0.8905,
174233801,174233801,101043,50,11,1.0751,1.0644,
386569801,386569801,40369,50,6,1.4819,0.9798,
241379601,241379601,114027,50,6,1.3467,1.0605,
377115701,377115701,156928,50,7,1.4268,1.3466,
106187601,106187601,48288,50,7,1.3340,1.5421,
367269101,367269101,153684,50,8,0.9961,0.9951,
284240801,284240801,102900,50,8,1.1444,1.1576,
189124001,189124001,40146,50,7,0.6597,0.7996,
256154601,256154601,146123,50,7,0.6841,0.9005,
11287601,11287601,53396,50,8,0.3817,0.4827,
11195801,11195801,4868,50,8,0.5106,0.5031,
243466701,243466701,141949,50,1,0.9818,0.5512,
348716601,348716601,45164,50,1,0.4078,0.6901,_mf_2_0.6355_svd2_0.3573
15008001,15008001,117285,50,8,0.6452,0.4326,
347477601,347477601,136602,50,8,1.1754,0.5547,
freight_2276_berlin-142698,freight_2276_berlin-142698,126079,50,3,0.4779,0.5313,
freight_2276_berlin-142698_freight,freight_2276_berlin-142698_freight,56430,50,3,0.4921,0.9934,
206234401,206234401,123568,50,6,1.0121,0.7863,
451891701,451891701,80890,50,6,0.3748,0.5118,
377886901,377886901,101513,50,5,1.1213,0.8025,
282791801,282791801,121986,50,5,0.6473,0.8182,
354068901,354068901,103891,50,15,0.8336,0.7963,
333321301,333321301,12284,50,15,0.8063,0.7655,
129933801,129933801,138214,50,6,0.4226,0.4109,
242472701,242472701,31660,50,6,0.4633,0.5503,
352008701,352008701,131482,50,8,0.4115,0.3223,
371809801,371809801,4714,50,8,0.3393,0.3383,
freight_507_47076-berlin_freight,freight_507_47076-berlin_freight,5537,50,6,1.0835,0.5843,
freight_507_47076-berlin,freight_507_47076-berlin,61578,50,6,0.6588,1.1676,
435681801,435681801,76850,50,6,0.5783,0.4817,
240525701,240525701,72138,50,6,0.3839,0.8420,
476245001,476245001,129052,50,6,0.8851,0.6051,
476740201,476740201,119858,50,6,1.0093,0.6057,
460974201,460974201,77585,50,4,0.9701,1.0044,
461195501,461195501,3137,50,4,1.0409,0.9273,
128678301,128678301,67303,50,1,0.5650,0.6560,
135402001,135402001,11568,50,1,0.4712,0.6605,
35646301,35646301,105946,50,6,0.8696,0.7442,
468254401,468254401,81557,50,6,1.1808,1.1643,
374692201,374692201,71127,50,7,0.6223,0.6254,
353018501,353018501,145082,50,7,0.3963,0.7952,
freight_2599_berlin-130736,freight_2599_berlin-130736,53218,50,7,0.9950,0.9284,
freight_2599_berlin-130736_freight,freight_2599_berlin-130736_freight,60988,50,7,0.9251,0.8215,
103667301,103667301,58570,50,5,0.3495,0.3541,
431621701,431621701,51485,50,2,1.0580,1.0837,
430078601,430078601,58142,50,2,0.9479,0.8970,
14355701,14355701,87749,50,6,2.0381,1.9894,
42834401,42834401,15089,50,4,0.8430,0.7126,
123631901,123631901,96846,50,4,0.4307,0.8927,
freight_1899_berlin-105681,freight_1899_berlin-105681,6327,50,7,0.8936,0.4764,
freight_1899_berlin-105681_freight,freight_1899_berlin-105681_freight,86668,50,7,0.3523,0.4502,
freight_2449_berlin-31062,freight_2449_berlin-31062,40344,50,1,0.6795,0.6613,
freight_2449_berlin-31062_freight,freight_2449_berlin-31062_freight,79778,50,1,0.3621,0.6458,
418778001,418778001,46785,50,7,0.6174,0.5444,
172183801,172183801,14166,50,7,1.0355,0.9488,
freight_1834_berlin-119310,freight_1834_berlin-119310,60535,50,3,1.4245,0.8501,
freight_1834_berlin-119310_freight,freight_1834_berlin-119310_freight,96633,50,3,0.5436,0.9899,
43671401,43671401,55183,50,5,1.7515,1.5562,
485298501,485298501,160103,50,5,2.4273,1.7412,
358422201,358422201,61293,50,9,0.3884,0.6904,
210160801,210160801,101941,50,9,0.8912,0.8274,
181739401,181739401,8893,50,6,0.4266,0.4039,
189432401,189432401,6696,50,6,0.4602,0.8694,
267043301,267043301,41509,50,6,0.5885,0.6707,
276051401,276051401,20642,50,6,0.7848,0.7462,
181956401,181956401,131702,50,7,0.7810,0.4135,
227290001,227290001,140535,50,7,0.5652,0.5259,
freight_691_100059-berlin_freight,freight_691_100059-berlin_freight,143605,50,8,0.5441,0.7214,
freight_691_100059-berlin,freight_691_100059-berlin,65567,50,8,0.4143,0.3680,
154552201,154552201,101902,50,6,0.7633,1.3715,
154558601,154558601,73102,50,6,0.4765,0.8748,
freight_2113_berlin-105681,freight_2113_berlin-105681,161049,50,6,0.6058,1.0955,
freight_2113_berlin-105681_freight,freight_2113_berlin-105681_freight,140501,50,6,1.1988,0.7166,
freight_1921_berlin-105681,freight_1921_berlin-105681,143080,50,4,1.1891,1.0955,
freight_1921_berlin-105681_freight,freight_1921_berlin-105681_freight,55893,50,4,1.2346,0.6710,
217176101,217176101,86920,50,7,1.9499,1.7917,
234436101,234436101,76251,50,7,1.0364,0.8597,
freight_1406_berlin-143046,freight_1406_berlin-143046,39468,50,1,0.2467,0.9920,
freight_1406_berlin-143046_freight,freight_1406_berlin-143046_freight,129771,50,1,0.5512,1.2987,
182862501,182862501,6750,50,8,0.7548,0.5389,
314110301,314110301,23005,50,8,0.4415,0.3771,
221515501,221515501,22816,50,7,0.6024,0.4929,
271076801,271076801,143905,50,7,0.7472,0.3807,
313612101,313612101,52724,50,7,0.7832,0.7127,
350134501,350134501,5513,50,6,0.7962,1.2776,
331409801,331409801,18918,50,6,1.3158,1.2486,
84641601,84641601,3705,50,10,0.8909,0.7477,
85001501,85001501,51958,50,10,0.9226,0.7878,
381515401,381515401,157692,50,7,1.4670,1.2468,
187472801,187472801,63268,50,7,1.4375,1.0589,
freight_1065_87464-berlin_freight,freight_1065_87464-berlin_freight,134588,50,3,0.5955,0.3931,
freight_1065_87464-berlin,freight_1065_87464-berlin,138113,50,3,0.9620,0.5946,
300081501,300081501,69294,50,7,0.6063,0.3239,
369778101,369778101,102130,50,7,0.6951,0.4308,
149037201,149037201,141328,50,5,0.8915,0.9673,
322961401,322961401,119060,50,5,0.9163,1.0171,
476326501,476326501,90732,50,6,0.3674,0.4709,
143994601,143994601,90425,50,6,0.5273,0.4344,
149169501,149169501,88422,50,5,0.9761,0.3865,
107035901,107035901,122827,50,5,0.8550,0.7433,
freight_530_47076-berlin_freight,freight_530_47076-berlin_freight,54635,50,6,0.5953,0.5178,
freight_530_47076-berlin,freight_530_47076-berlin,432,50,6,0.6952,0.3474,
391642601,391642601,36604,50,6,0.2879,0.3370,
343848501,343848501,94104,50,6,0.5810,0.6229,
228690901,228690901,157715,50,6,0.7307,1.4791,
340500401,340500401,51566,50,6,1.3386,0.8395,
freight_2388_berlin-98267,freight_2388_berlin-98267,145772,50,4,2.0982,0.6369,
freight_2388_berlin-98267_freight,freight_2388_berlin-98267_freight,33367,50,4,0.6770,1.0114,
58467601,58467601,160668,50,1,0.1544,0.4947,
59306001,59306001,132059,50,1,0.4104,0.4515,
4455201,4455201,41664,50,7,0.3660,0.5344,
4544301,4544301,143324,50,7,0.3275,0.6332,
32544201,32544201,145038,50,6,0.6086,0.3709,
206660901,206660901,149689,50,6,0.4533,0.7214,
203496501,203496501,145042,50,5,0.6526,1.5110,
423632001,423632001,63933,50,5,0.8456,0.7646,_mf_6_1.9676_svd6_2.7466
319179101,319179101,35855,50,7,0.8803,0.4241,
267602201,267602201,18611,50,7,0.6542,0.4293,
73072501,73072501,68976,50,6,1.8344,1.7785,
20044801,20044801,97696,50,6,0.7736,0.6320,
freight_1865_berlin-105681,freight_1865_berlin-105681,156163,50,2,0.8205,0.7341,
freight_1865_berlin-105681_freight,freight_1865_berlin-105681_freight,2700,50,2,0.7041,0.8514,
335327001,335327001,49923,50,8,1.2648,2.5015,
259303401,259303401,92456,50,8,1.0601,1.5635,
