,peerId,userId,stride,time,svd_mse,mf_mse,util
159747401,159747401,137285,300,6,0.8230,0.7600,
81510401,81510401,25210,300,6,0.7258,0.8078,
89380001,89380001,100909,300,6,1.4967,1.8286,
82466801,82466801,123516,300,6,1.8048,1.7583,
84356201,84356201,142801,300,7,0.6788,0.6998,
90112001,90112001,88516,300,8,0.9986,1.0171,
485583601,485583601,142846,300,8,0.9359,1.0675,
485600901,485600901,145355,300,8,1.0112,1.0293,
90214901,90214901,56231,300,7,1.1523,1.1124,
456406001,456406001,52597,300,7,1.2198,1.2041,
477253401,477253401,2464,300,7,0.7924,0.7642,
89318501,89318501,86697,300,7,0.7419,0.8010,
330168401,330168401,109750,300,7,0.7097,0.6665,
202482201,202482201,83847,300,7,0.7023,0.6944,
373241701,373241701,42597,300,7,0.7123,0.6473,
330275201,330275201,98992,300,7,0.7019,0.6942,
124733701,124733701,54328,300,8,0.7259,0.7517,
1394901,1394901,64618,300,7,0.7424,0.7744,_mf_8_0.7456_svd8_0.7687
136488501,136488501,16805,300,8,0.7247,0.7023,
136268001,136268001,81403,300,8,0.7286,0.6816,
456877601,456877601,17482,300,7,0.5937,0.6068,_mf_23_0.6795_svd23_0.6218
137914501,137914501,116105,300,7,0.6533,0.5996,
1204501,1204501,131291,300,7,0.6629,0.6129,_mf_8_0.7241_svd8_0.6459
433671501,433671501,6115,300,7,1.0295,0.9855,_mf_8_0.6865_svd8_0.6130
367902701,367902701,2679,300,6,1.1554,1.0249,_mf_7_0.9416_svd7_1.0462
140990301,140990301,78486,300,6,1.1431,1.2690,
90331701,90331701,130585,300,7,0.7709,0.6464,
477581201,477581201,29638,300,7,0.7367,0.6636,_mf_8_0.8125_svd8_0.8940
90159101,90159101,45759,300,8,0.7595,0.8013,
92692201,92692201,86516,300,8,0.5440,0.4753,
94104701,94104701,37254,300,8,0.6941,0.6721,
82113201,82113201,116667,300,8,0.6264,0.6684,
83520401,83520401,31200,300,8,1.2075,1.3195,
93287901,93287901,129850,300,8,1.1955,1.3047,
479930201,479930201,148813,300,7,0.7850,0.9509,
479492601,479492601,69941,300,7,0.9412,0.9917,
479817501,479817501,6519,300,6,1.3076,1.2614,
11997601,11997601,125841,300,6,1.2548,1.3608,_mf_20_1.2898_svd20_1.4507
479467101,479467101,92993,300,7,0.9490,1.0828,
200907901,200907901,155072,300,5,1.2707,1.3658,
369196201,369196201,77236,300,5,1.3216,1.4502,_mf_6_1.0887_svd6_1.0990
464312501,464312501,162394,300,11,1.3470,1.4899,
480325601,480325601,91985,300,11,1.6768,1.5307,
464300401,464300401,148876,300,16,0.6000,0.5778,
121856201,121856201,145701,300,16,0.4631,0.6908,
480069601,480069601,114730,300,8,0.7707,0.6777,
479937901,479937901,71992,300,8,0.7745,0.7879,
105294201,105294201,137024,300,7,1.0677,1.0653,
105656801,105656801,25050,300,7,1.0837,0.9966,
105233001,105233001,110502,300,7,1.0704,1.0978,
105676701,105676701,152009,300,7,1.0966,1.0288,
334788601,334788601,16041,300,7,1.1077,1.0286,
141141601,141141601,84801,300,7,1.0931,1.0722,
140827301,140827301,94603,300,7,1.0282,1.1015,
146572201,146572201,27942,300,7,1.0804,0.9764,
346156101,346156101,9101,300,6,0.7889,0.9053,_mf_7_1.0335_svd7_0.4379
296031101,296031101,135837,300,6,0.9487,0.9203,
251139201,251139201,52419,300,6,0.9139,0.9121,
296712501,296712501,14122,300,6,1.0017,1.0372,
204781901,204781901,133901,300,6,1.1073,1.0079,
309959701,309959701,99910,300,6,1.0940,1.0355,
379431201,379431201,158845,300,6,0.9748,0.9871,
365131301,365131301,133122,300,6,1.0057,1.0095,
86434901,86434901,116131,300,11,0.6274,0.5780,
99161501,99161501,48011,300,11,0.6219,0.5860,
364299201,364299201,116442,300,6,0.6265,0.6912,_mf_11_0.5680_svd11_0.6198
82980401,82980401,75776,300,11,0.6220,0.6346,
88923601,88923601,15819,300,11,0.6702,0.6314,
88644601,88644601,63581,300,11,0.5772,0.6251,
92840901,92840901,81207,300,11,0.6489,0.5887,
89121301,89121301,113693,300,11,0.6123,0.6253,
79139301,79139301,154937,300,11,0.8078,0.8328,
94124601,94124601,62344,300,11,0.8172,0.7894,
90680501,90680501,81068,300,11,0.7838,0.7467,
94131001,94131001,40859,300,11,0.7458,0.7856,
93181701,93181701,145650,300,11,0.8022,0.7586,
477688101,477688101,13588,300,8,0.7482,0.8614,
87102501,87102501,58867,300,8,0.8173,0.7443,
83928701,83928701,162386,300,8,0.8835,0.8507,
288161801,288161801,107648,300,7,1.1377,1.3360,
348366601,348366601,82166,300,7,1.1897,1.2299,
84629101,84629101,66248,300,7,0.7070,0.8065,
148235401,148235401,88432,300,7,0.6557,0.7251,
122606001,122606001,103055,300,7,0.7011,0.7460,
148306501,148306501,45976,300,7,0.7007,0.5183,
148105701,148105701,154480,300,7,0.7400,0.7585,
147787001,147787001,74086,300,7,0.7555,0.7436,
147320001,147320001,142214,300,8,1.2204,1.1249,
147577901,147577901,136188,300,8,1.1065,0.9569,
83337301,83337301,125354,300,15,0.4411,0.5194,
85046701,85046701,57569,300,15,0.4659,0.4254,
86005501,86005501,148162,300,7,0.6981,0.7356,
84911801,84911801,157045,300,7,0.8866,0.8529,
88057301,88057301,89871,300,6,0.7584,0.7037,
81467101,81467101,38906,300,6,0.7129,0.7246,
200854201,200854201,89611,300,6,0.6626,0.7218,
90704701,90704701,49824,300,6,0.7495,0.7800,
89332301,89332301,84470,300,6,0.7474,0.7528,
88881001,88881001,118540,300,6,0.6742,0.7216,
82285101,82285101,57595,300,6,0.7082,0.7149,
81414901,81414901,56448,300,6,0.7027,0.7011,
83502701,83502701,39530,300,6,0.7296,0.6974,
84424901,84424901,78138,300,7,0.4605,0.5802,
160987401,160987401,6812,300,7,0.8351,0.8247,
90148201,90148201,32431,300,7,0.7857,0.7923,
338395201,338395201,92454,300,7,0.7497,0.8001,_mf_8_1.0367_svd8_1.1892
257327001,257327001,4668,300,7,0.8470,0.8242,
84575001,84575001,150024,300,7,0.7633,0.7660,_mf_8_1.1250_svd8_1.0230
166687501,166687501,55996,300,7,0.9877,1.0575,_mf_11_0.7966_svd11_0.6961
87257801,87257801,8979,300,7,0.9365,0.9227,
82433801,82433801,22668,300,7,1.0133,1.0347,
1590701,1590701,97260,300,7,0.7847,0.8624,_mf_8_1.1150_svd8_1.0441
178575401,178575401,81593,300,7,0.8680,0.8829,_mf_8_1.1057_svd8_1.0194
93368201,93368201,153348,300,10,0.3923,0.3641,
84693301,84693301,36394,300,10,0.3203,0.3563,
282841501,282841501,64607,300,7,0.7777,0.8152,
351549201,351549201,62004,300,6,0.9227,0.7080,_mf_7_0.9956_svd7_0.9116
91745201,91745201,127762,300,18,0.7663,0.7642,
148975101,148975101,132082,300,18,0.8835,0.7713,
382485401,382485401,75156,300,9,1.9965,1.7350,
91592501,91592501,90822,300,9,2.3077,2.1019,
333208901,333208901,92854,300,7,1.0534,1.1399,
207102601,207102601,151232,300,7,1.2429,1.0877,
89680201,89680201,90720,300,21,0.9108,0.9684,
83061501,83061501,94575,300,21,0.8635,0.8692,
488576701,488576701,105163,300,6,0.7462,0.7434,
279846601,279846601,26510,300,6,0.7479,0.5816,
215590601,215590601,63716,300,6,0.7660,0.6612,
375061401,375061401,129426,300,6,0.9925,1.0891,_mf_7_0.5295_svd7_0.4799
302629701,302629701,111567,300,7,0.5591,0.5436,
90349801,90349801,25826,300,6,0.8896,0.8666,
88842501,88842501,121624,300,6,0.8837,0.8385,
81217901,81217901,143146,300,8,0.6507,0.7133,
85199501,85199501,149202,300,7,0.4880,0.4572,_mf_8_0.7677_svd8_0.6625
90665501,90665501,110324,300,6,0.9960,0.8847,
81737901,81737901,141260,300,18,0.8264,0.7611,
84324301,84324301,16225,300,18,0.8024,0.7945,
318807101,318807101,53654,300,8,0.8870,0.7637,
183311401,183311401,28480,300,8,0.9043,0.7490,
93946301,93946301,49867,300,7,1.6311,1.5289,
82287601,82287601,158748,300,7,0.9976,1.0694,
81760901,81760901,135220,300,7,0.8727,0.8683,
81225401,81225401,38436,300,7,0.7008,0.7354,
81507501,81507501,33126,300,6,0.8851,0.6818,
226827901,226827901,12433,300,6,0.7452,0.7936,
258148301,258148301,131926,300,6,0.7842,0.6418,
319424401,319424401,114848,300,6,0.9030,0.7000,
183193901,183193901,105404,300,6,1.4079,1.4098,
276351301,276351301,114595,300,6,1.5273,1.4613,_mf_7_1.2815_svd7_0.9255
363987401,363987401,143606,300,6,1.4453,1.5402,
312294301,312294301,4402,300,6,1.3547,1.2861,_mf_7_0.6556_svd7_0.7092
217999701,217999701,16222,300,6,1.0859,0.9975,
329200801,329200801,54465,300,6,1.4283,1.3128,
301331701,301331701,927,300,6,0.8228,0.8564,
121772601,121772601,136811,300,7,0.5620,0.5942,
121970801,121970801,124833,300,7,0.6289,0.5619,
51780701,51780701,80863,300,15,0.6101,0.6189,
132954501,132954501,60148,300,15,0.5648,0.6366,
69169901,69169901,12667,300,11,0.7408,0.6897,_mf_15_0.6732_mf_20_1.0114_svd15_0.7244_svd20_0.9528
483162601,483162601,99605,300,7,0.8863,0.8425,_mf_11_0.6426_svd11_0.6288
483123601,483123601,154092,300,7,0.7691,0.8356,_mf_8_0.7013_svd8_0.8230
174174101,174174101,46498,300,5,1.2849,1.3319,_mf_6_1.0441_svd6_1.2323
178003301,178003301,79991,300,5,1.1028,1.2539,_mf_6_0.8453_svd6_0.9606
488161901,488161901,97915,300,6,0.8151,0.8341,_mf_19_0.4441_svd19_0.4984
1160201,1160201,124482,300,6,0.7360,0.7905,
1623401,1623401,105260,300,6,0.8517,0.9728,
1584601,1584601,148022,300,6,0.8445,0.9117,
1280301,1280301,131368,300,6,0.8707,0.8647,
1814601,1814601,159506,300,6,0.8513,0.7765,
89857501,89857501,122019,300,6,0.8184,0.7234,
89648501,89648501,24592,300,6,1.1282,1.3234,
90496601,90496601,153978,300,6,1.0684,1.1800,
483410401,483410401,98004,300,18,1.0112,1.0183,
483469101,483469101,32958,300,18,0.9263,1.1115,
196390301,196390301,38695,300,8,0.9140,0.9572,
228926901,228926901,69126,300,8,1.0340,0.7919,
483481501,483481501,154906,300,11,0.7502,0.7121,
483667801,483667801,120443,300,11,0.6162,0.6223,
167208301,167208301,70525,300,15,0.7812,0.7900,
85515701,85515701,152688,300,15,0.8033,0.8355,
82538501,82538501,62383,300,7,0.7096,0.7395,
86799401,86799401,108599,300,7,0.9012,0.9378,
91901801,91901801,134929,300,7,0.5315,0.5174,
90654801,90654801,50999,300,7,0.4557,0.5700,
483150201,483150201,39811,300,6,0.9523,0.9825,
167038401,167038401,122609,300,6,0.9113,0.8164,
166946201,166946201,90327,300,6,0.9438,0.9264,
166459101,166459101,86629,300,6,1.0162,0.9708,
1502001,1502001,86164,300,7,0.6467,0.6966,
367472001,367472001,4149,300,6,1.2071,1.1058,_mf_7_1.1565_svd7_1.0764
227564601,227564601,107140,300,6,1.1641,1.1411,_mf_7_1.0789_svd7_1.0811
1776701,1776701,63185,300,8,1.1792,1.2946,
1511501,1511501,94071,300,8,1.4172,1.4778,
392482201,392482201,40944,300,6,0.7694,0.8101,
322777901,322777901,69528,300,6,0.8873,0.7816,
331670601,331670601,61925,300,8,0.6789,0.7046,
241763101,241763101,161946,300,8,0.8889,0.8379,
443445701,443445701,69321,300,8,1.3286,1.6532,
172617101,172617101,30768,300,8,0.3897,0.4345,
488027001,488027001,61003,300,19,0.4578,0.4242,
94341301,94341301,2811,300,7,1.4502,1.3588,
84067501,84067501,15078,300,7,1.3221,1.2613,
85240901,85240901,19463,300,6,0.7193,0.7125,
83199301,83199301,96168,300,6,0.6892,0.7452,
87190701,87190701,26186,300,6,0.8452,0.8148,
90072401,90072401,61011,300,5,1.0127,0.9401,_mf_6_0.7537_svd6_0.7723
88916701,88916701,111026,300,6,0.7985,0.7290,_mf_7_0.8306_mf_20_0.8220_svd7_0.6964_svd20_0.8477
83885801,83885801,102231,300,6,0.7947,0.8292,_mf_7_0.7087_svd7_0.6764
83574601,83574601,62935,300,6,0.4562,0.5810,_mf_7_0.7610_svd7_0.6114
367182901,367182901,100642,300,7,0.9302,0.9712,
181426901,181426901,35740,300,7,0.7109,0.6808,
1138301,1138301,118453,300,7,0.7128,0.6382,
83463301,83463301,40211,300,7,0.8729,0.8827,
216061501,216061501,157486,300,14,0.7689,0.7262,
388165701,388165701,84584,300,14,0.6847,0.9440,
325233301,325233301,34020,300,7,1.2790,1.1780,
257404201,257404201,65187,300,7,1.4867,1.1851,
228226501,228226501,30799,300,7,1.4545,1.2664,
84049201,84049201,13849,300,7,0.8687,0.8457,
81638901,81638901,107557,300,8,0.7088,0.7697,
90589801,90589801,93748,300,7,0.7172,0.8360,_mf_8_1.1278_svd8_1.1080
83836301,83836301,147102,300,8,0.9177,0.9302,
249772101,249772101,34414,300,7,1.1225,1.2884,
85616301,85616301,36513,300,7,1.0932,1.2245,
214851201,214851201,19930,300,6,1.2397,1.2717,_mf_9_1.0726_svd9_0.8585
196873501,196873501,53804,300,9,0.9185,0.8702,
89523301,89523301,47960,300,9,0.9772,0.8480,
88562501,88562501,136608,300,9,0.9809,0.9538,
296713801,296713801,3742,300,6,0.8175,0.7141,
208134901,208134901,73875,300,6,0.6788,0.7059,
325528801,325528801,32774,300,6,0.8474,0.9084,
310020701,310020701,4775,300,6,0.9027,0.8803,
382903301,382903301,28587,300,6,0.6889,0.7561,
372865001,372865001,24609,300,6,0.9183,0.9910,
229224401,229224401,14539,300,6,1.1259,1.1490,
282158901,282158901,58106,300,6,1.1439,1.1062,
369384101,369384101,6033,300,7,0.9837,1.0581,
247152301,247152301,102636,300,6,1.1220,1.0544,_mf_7_1.0356_svd7_1.0970
425146801,425146801,109148,300,9,0.6276,0.6695,
290532601,290532601,82211,300,9,0.5842,0.5793,
300798401,300798401,133053,300,7,0.6016,0.6097,
263690301,263690301,36240,300,7,0.6506,0.6203,
225866601,225866601,158295,300,6,0.8031,0.7595,_mf_7_0.9210_svd7_1.2956
207598101,207598101,2082,300,6,1.0900,0.8943,
223629701,223629701,10562,300,6,0.9303,0.8007,
219189501,219189501,3154,300,7,0.8137,0.9382,
187986001,187986001,103756,300,7,0.8391,0.8688,
181814201,181814201,36742,300,7,1.2935,1.2329,
289699601,289699601,80,300,7,1.4080,1.4552,
483364501,483364501,27605,300,7,1.3981,1.4903,
483143101,483143101,96911,300,7,1.3889,1.4923,
292277501,292277501,53866,300,6,0.7904,0.8123,
310577001,310577001,92284,300,6,0.8834,0.8122,
320913301,320913301,131802,300,13,1.4514,1.3823,
239280801,239280801,36683,300,13,1.4120,1.4690,
384386701,384386701,61568,300,11,0.9643,1.0384,
93172601,93172601,477,300,11,1.1413,1.1587,
243646001,243646001,70051,300,6,0.7883,1.9580,
203202201,203202201,13447,300,6,1.2893,1.3174,_mf_7_1.1571_svd7_1.1919
240873001,240873001,37412,300,6,0.4156,0.4403,_mf_7_0.5681_svd7_0.6221
176776601,176776601,147771,300,7,0.6477,0.6311,
155784501,155784501,18082,300,7,0.8826,0.9174,
155768301,155768301,110926,300,7,0.7438,0.8864,
477496801,477496801,124999,300,9,0.8618,0.8612,
477337801,477337801,78992,300,9,0.7570,0.8212,
477742901,477742901,24557,300,9,0.9431,0.8914,
477537401,477537401,53214,300,7,0.9759,0.7935,
477691801,477691801,89087,300,7,0.8835,0.9553,
91124401,91124401,27995,300,7,0.8113,0.8589,
90615901,90615901,123332,300,7,0.8773,0.8822,
483117601,483117601,78842,300,7,0.8111,0.8887,
456400301,456400301,127547,300,7,0.8703,0.9147,
167621601,167621601,162055,300,7,0.9477,0.8849,
245586001,245586001,33041,300,6,1.0791,1.1166,
87656401,87656401,89686,300,6,1.0520,0.8798,_mf_7_0.6494_svd7_0.6340
482290901,482290901,82187,300,11,0.5191,0.5223,
273934701,273934701,158733,300,7,0.9191,0.8530,
269941101,269941101,55216,300,7,0.8689,0.8048,
150363101,150363101,114396,300,7,0.5891,0.5458,
290553001,290553001,45601,300,7,0.6299,0.6734,
308982601,308982601,105332,300,14,0.5258,0.4795,
226056101,226056101,123029,300,14,0.4199,0.5176,
154247101,154247101,106458,300,13,0.6392,0.6027,
105054001,105054001,48787,300,13,0.5848,0.5954,
240332801,240332801,12952,300,7,0.8964,0.8745,
348613701,348613701,8434,300,7,0.6704,0.8236,
102884701,102884701,68011,300,8,1.1192,1.1772,
104613601,104613601,47168,300,8,1.0070,1.1617,
174122401,174122401,8215,300,6,1.2506,1.1399,_mf_7_1.3837_svd7_1.2756
268008501,268008501,35992,300,7,0.8244,0.7630,
309251401,309251401,99506,300,7,0.8347,0.8878,
192487601,192487601,113339,300,6,0.9413,1.0066,_mf_7_0.9632_svd7_0.9411
331527501,331527501,89265,300,7,0.8378,0.8672,
290948201,290948201,129410,300,6,1.1999,1.1091,_mf_7_0.6985_svd7_0.7520
378126801,378126801,149615,300,7,0.7325,0.7565,
275003401,275003401,114613,300,7,0.6346,0.5574,
86431601,86431601,110309,300,6,0.5442,1.0511,_mf_7_0.6647_svd7_0.7216
261420301,261420301,9940,300,7,1.0380,1.0825,
283512001,283512001,134147,300,7,1.0055,1.0961,
322458201,322458201,36535,300,7,1.1346,1.1653,
257128401,257128401,117232,300,7,0.8882,0.8906,
211843901,211843901,134163,300,6,0.7316,0.7112,
311309201,311309201,100755,300,6,0.7292,0.6675,
365025101,365025101,88189,300,6,0.7724,0.8238,
89733501,89733501,26943,300,9,1.2881,1.4638,
89405501,89405501,56978,300,9,1.1871,1.2485,
280978801,280978801,106572,300,6,0.9457,1.0608,_mf_9_1.3348_svd9_1.2578
81563901,81563901,47531,300,9,1.3355,1.3851,
83539901,83539901,82999,300,11,0.8313,0.7793,
88398401,88398401,126081,300,11,0.7112,0.8071,
88886601,88886601,62279,300,6,0.8753,0.7933,
89337301,89337301,118705,300,6,0.8793,0.8243,_mf_7_1.0266_svd7_0.9516
167531901,167531901,56237,300,6,0.7346,0.6333,_mf_7_0.6348_svd7_0.6001
162246101,162246101,11264,300,6,0.7660,0.7644,_mf_7_0.5985_svd7_0.6135
158940001,158940001,96492,300,6,0.8163,0.8615,_mf_7_0.7070_svd7_0.6765
257650301,257650301,92779,300,5,0.8700,0.8272,_mf_7_0.5854_svd7_0.6389
253767301,253767301,130621,300,7,0.5172,0.5768,
308904801,308904801,144471,300,7,0.5263,0.5749,
271040901,271040901,5072,300,7,0.5609,0.6271,
344269901,344269901,114402,300,7,0.6105,0.5774,
214553601,214553601,110128,300,7,0.5997,0.5235,
213611301,213611301,81231,300,7,0.4942,0.5287,
324645101,324645101,5068,300,7,1.0587,1.0356,
86653301,86653301,23717,300,7,1.1784,1.0542,
160472401,160472401,66736,300,6,1.2863,1.2279,_mf_7_1.0247_svd7_1.0449
82170701,82170701,33382,300,8,1.5130,1.3911,
319223401,319223401,93874,300,8,1.4190,1.3935,
80620001,80620001,35241,300,7,0.8085,0.8293,
85897801,85897801,4580,300,7,0.9298,0.7709,
90161201,90161201,62797,300,7,0.8806,0.8970,_mf_8_0.5404_svd8_0.5382
89711701,89711701,65392,300,13,0.4272,0.5950,
83352401,83352401,98526,300,13,0.6092,0.6538,
87952001,87952001,17001,300,22,1.0497,0.8908,
99068601,99068601,120842,300,22,0.9710,0.8443,
99532401,99532401,68207,300,15,1.0292,0.9680,
88644101,88644101,44530,300,15,1.0171,1.0915,
283779301,283779301,93445,300,6,1.1775,1.1840,
172251201,172251201,143348,300,6,1.3030,1.2008,
207515001,207515001,109882,300,6,1.2459,1.1780,
85994001,85994001,138160,300,6,1.1871,1.2162,
276818601,276818601,95434,300,6,1.0885,1.3236,
223081201,223081201,20485,300,6,1.1368,1.2938,
84903701,84903701,142707,300,9,0.7605,0.7654,
84714101,84714101,70916,300,9,0.7113,0.8452,
235708001,235708001,97242,300,7,0.7328,0.6980,
466013301,466013301,31199,300,7,0.7228,0.7788,
299941801,299941801,64785,300,7,0.7367,0.7738,
207319601,207319601,100263,300,6,0.5597,0.6667,
132869601,132869601,31087,300,6,0.7941,0.7121,_mf_7_0.5853_svd7_0.5979
180790901,180790901,47542,300,6,0.5325,0.6361,_mf_7_0.6398_svd7_0.6332
93165901,93165901,122130,300,14,1.1111,1.1977,
274492001,274492001,160858,300,14,1.2004,1.3216,
91176101,91176101,23905,300,8,0.7954,0.8613,
332710201,332710201,135746,300,8,0.8276,0.8819,
91467501,91467501,51383,300,9,0.9053,0.9196,
274368601,274368601,160896,300,7,1.1676,1.1697,
463189701,463189701,67787,300,20,1.0277,1.0637,
463459301,463459301,161389,300,20,0.9210,0.8635,
152289301,152289301,11789,300,7,1.1313,1.2991,
90377401,90377401,21317,300,7,1.2539,1.1997,
153880801,153880801,104973,300,20,0.8353,0.8007,
155135601,155135601,101561,300,8,1.0735,1.0675,
452961201,452961201,19070,300,8,1.1598,1.1094,
469869401,469869401,32028,300,17,0.7753,0.8383,
470072701,470072701,9094,300,8,0.7063,0.6216,_mf_10_1.6015_mf_17_0.6934_svd10_1.4729_svd17_0.7537
469776301,469776301,58948,300,17,0.7335,0.7583,
76105101,76105101,54631,300,8,0.8103,0.8020,
103957001,103957001,118585,300,21,0.8317,0.7295,
463541501,463541501,60188,300,21,0.6857,0.7462,
103600201,103600201,65714,300,21,0.7154,0.6568,
463225201,463225201,131843,300,21,0.7136,0.7505,
340478601,340478601,54331,300,6,1.0197,1.1363,
212608301,212608301,42450,300,6,0.9782,1.1218,
2484801,2484801,18548,300,6,1.1023,0.9891,_mf_7_1.0083_svd7_0.9824
24903801,24903801,31045,300,6,1.0953,1.0395,_mf_7_1.1240_svd7_1.0633
87495601,87495601,133628,300,7,0.9690,1.0807,
282267801,282267801,48185,300,7,0.9654,0.9629,
355990601,355990601,57770,300,7,1.0304,0.9181,
167275801,167275801,107651,300,7,1.0388,0.9603,
194802701,194802701,60142,300,7,1.0423,1.0999,
352658701,352658701,40491,300,7,1.0128,1.0041,
45146601,45146601,46695,300,6,0.9849,0.9187,_mf_7_1.0118_svd7_1.1112
168573301,168573301,119984,300,7,1.1603,1.0976,
64878401,64878401,64583,300,6,0.8635,0.8435,_mf_7_0.9977_svd7_0.9798
200495601,200495601,15580,300,16,1.1626,1.0762,
411892101,411892101,18925,300,16,1.1773,1.2182,
89049101,89049101,91712,300,5,1.4321,1.4905,_mf_6_1.3909_mf_16_1.3272_svd6_1.4237_svd16_1.2646
243559801,243559801,88102,300,16,1.0701,1.0522,_mf_17_1.5553_svd17_1.5267
287346001,287346001,77379,300,6,0.9856,0.8995,_mf_17_1.3470_svd17_1.4472
202692901,202692901,65750,300,7,1.0156,0.9549,
220899401,220899401,60890,300,7,0.9379,0.8440,
295297701,295297701,66390,300,6,1.5439,1.2983,_mf_18_1.0241_svd18_0.8394
260298501,260298501,61863,300,6,1.2968,1.3427,
199012601,199012601,19094,300,6,1.4812,1.6319,
36666401,36666401,85192,300,13,1.3588,1.4861,
125654701,125654701,32531,300,13,1.3698,1.4023,
490694301,490694301,25309,300,13,1.6604,1.6436,
36142001,36142001,87116,300,9,0.3547,0.3596,
36343501,36343501,31975,300,9,0.3448,0.3526,
46291501,46291501,5460,300,7,0.5417,0.5816,
236275601,236275601,33406,300,7,0.7144,0.6288,_mf_8_0.7350_svd8_0.7582
357394901,357394901,37636,300,6,1.2602,1.0695,_mf_7_0.6512_mf_8_0.8533_svd7_0.6778_svd8_1.0205
278092201,278092201,13411,300,7,0.7748,0.8094,_mf_8_0.7762_svd8_0.7645
