,peerId,userId,stride,time,svd_mse,mf_mse,util
287343301,287343301,50868,150,6,1.4166,1.4606,
376582401,376582401,80119,150,6,1.5253,1.4912,
414081301,414081301,95055,150,8,0.7501,0.9118,
320473801,320473801,11115,150,8,0.8973,0.8345,
179989201,179989201,107714,150,8,1.2611,1.2301,_mf_9_1.0059_svd9_1.0438
42472501,42472501,38446,150,9,0.8525,0.8823,
295120901,295120901,5964,150,7,1.0715,1.1766,
446676401,446676401,77513,150,7,1.1980,1.1487,
74883701,74883701,75559,150,10,1.0070,1.0788,
155366701,155366701,147259,150,10,0.6863,1.0298,
86155801,86155801,46342,150,7,1.1432,1.0948,
74784501,74784501,83228,150,16,0.6427,0.7323,
75093401,75093401,91558,150,16,0.8225,0.6465,
110927201,110927201,92980,150,7,0.5950,0.6109,
156149901,156149901,35293,150,7,0.9545,0.9030,
108876701,108876701,85525,150,7,0.7895,0.8930,
109715301,109715301,3747,150,7,0.8824,0.9629,
111995601,111995601,76148,150,7,0.7280,0.8146,
111565101,111565101,4421,150,7,0.9803,0.8753,
120238001,120238001,73879,150,14,0.8081,0.7245,
119912401,119912401,111959,150,14,0.8924,0.8268,
109081901,109081901,32349,150,14,0.9371,0.9534,
112706001,112706001,6447,150,16,2.3151,2.0734,
200191301,200191301,104386,150,16,2.3537,2.1639,
110971601,110971601,16784,150,12,0.8822,0.7785,
110544001,110544001,84649,150,12,0.9906,1.0050,
329531301,329531301,115830,150,12,1.3262,1.2924,
112674201,112674201,8950,150,12,0.8266,0.9521,
362570401,362570401,27665,150,6,1.1567,1.2451,
119979401,119979401,141633,150,7,0.6580,0.6551,
119940801,119940801,6039,150,7,0.6459,0.5962,
111164701,111164701,112297,150,7,1.1120,0.9600,
53595901,53595901,139509,150,7,0.7672,1.0177,
45143601,45143601,121225,150,7,0.5159,0.4890,
351169501,351169501,158424,150,7,0.5638,0.6330,
399260801,399260801,55691,150,7,1.3828,1.3876,
110145301,110145301,130528,150,13,1.8424,1.6966,
120235301,120235301,78607,150,13,1.6587,1.6724,
375921101,375921101,26067,150,7,1.4827,1.4072,
322044501,322044501,48430,150,7,1.5497,1.4573,_mf_13_1.3609_svd13_1.2440
204094901,204094901,117739,150,6,0.4863,0.4871,
184436701,184436701,128291,150,6,0.8797,0.9269,_mf_8_0.8029_svd8_0.8863
111653401,111653401,48535,150,6,0.9411,0.9033,_mf_11_1.1460_svd11_1.2492
110945601,110945601,108004,150,6,1.0025,0.9491,
111034201,111034201,110844,150,6,0.9795,0.9196,_mf_12_0.8607_svd12_0.7910
111687201,111687201,101056,150,6,1.0300,0.8420,
237161601,237161601,151725,150,8,0.7902,0.4861,
109385301,109385301,91340,150,8,0.9641,0.8695,
129322001,129322001,93965,150,8,0.8721,0.9120,
109327501,109327501,38200,150,22,0.9975,0.9549,
110674101,110674101,18628,150,22,1.0057,0.8494,
274048701,274048701,118383,150,6,0.6764,0.9843,
206237001,206237001,68514,150,6,0.6415,0.7023,
372456201,372456201,159816,150,8,1.4462,1.3043,
314320501,314320501,84415,150,13,1.3500,1.2902,
132815201,132815201,119043,150,11,0.6557,0.6714,_mf_14_0.7289_mf_15_0.9595_svd14_0.8552_svd15_0.7998
109767201,109767201,85144,150,14,0.8655,0.7521,_mf_15_0.7742_svd15_0.7766
261824101,261824101,87168,150,7,0.7526,0.7181,
266923601,266923601,142226,150,6,0.9995,1.0551,_mf_7_0.7181_svd7_0.7746
79508101,79508101,8511,150,7,0.6792,0.7258,
46661501,46661501,44967,150,7,0.8495,0.8692,
272237901,272237901,30841,150,7,0.8999,0.9478,
152905801,152905801,82380,150,7,1.0211,0.9650,
474044201,474044201,159932,150,7,0.8829,0.9606,
109615801,109615801,45163,150,17,0.6257,0.5188,
110358301,110358301,116930,150,17,0.5333,0.6088,
281814101,281814101,95860,150,10,0.9532,0.9134,
326714401,326714401,89667,150,10,0.8157,0.7758,
281977301,281977301,137496,150,7,0.8709,0.9947,
141205801,141205801,31394,150,6,0.4099,0.4150,_mf_7_0.9286_svd7_0.8264
158540801,158540801,100009,150,6,1.1390,1.3378,
160896501,160896501,28746,150,7,0.8628,0.7969,
162606401,162606401,61252,150,7,0.8537,0.7650,
162015001,162015001,46264,150,6,0.8237,0.7966,_mf_21_0.7480_svd21_0.7397
161110801,161110801,85034,150,6,0.8034,0.8338,
159223801,159223801,107945,150,6,0.8498,0.7674,
160813701,160813701,26033,150,6,0.9650,0.8558,_mf_7_0.7361_svd7_0.7279
160457601,160457601,115211,150,7,0.7487,0.7278,
163017401,163017401,130336,150,9,0.6858,0.6681,_mf_11_0.5684_svd11_0.4569
162180701,162180701,133999,150,9,0.6868,0.6752,
20625001,20625001,5183,150,7,1.2049,1.3414,
440783101,440783101,6497,150,7,1.2760,1.2568,
162171201,162171201,103410,150,10,0.7026,0.6414,
162595001,162595001,85705,150,10,0.6921,0.6059,
158777701,158777701,115597,150,6,0.8599,0.7449,
160094001,160094001,67020,150,6,0.8662,0.6864,
163485501,163485501,151276,150,12,1.3156,1.4322,
468729701,468729701,98510,150,12,1.7832,1.7903,
160738001,160738001,67567,150,8,1.4156,1.1762,
159963201,159963201,126024,150,8,1.2436,1.6618,
163607501,163607501,64715,150,8,0.7511,0.7740,
162535801,162535801,151128,150,12,0.9984,1.0349,
158267101,158267101,50781,150,12,1.1049,0.7285,
443834101,443834101,10012,150,5,0.5975,0.6565,
437503001,437503001,29234,150,5,0.6677,0.6514,
161297701,161297701,153171,150,8,1.1604,1.1029,
162303101,162303101,110164,150,8,1.1385,1.1780,
161975501,161975501,64018,150,6,1.0854,0.9348,
159281401,159281401,113704,150,6,1.1311,1.1853,
160133901,160133901,43769,150,6,1.1710,0.9971,
159959301,159959301,21300,150,6,0.9807,1.1184,
159377901,159377901,12133,150,6,1.0361,1.0133,
159075401,159075401,20917,150,6,1.0871,1.0287,_mf_21_0.7672_svd21_0.8582
274640501,274640501,7561,150,5,1.1834,1.3261,
95688401,95688401,122438,150,5,1.2619,1.2005,
159549301,159549301,137711,150,23,1.5391,1.3890,
161448801,161448801,132361,150,23,1.2468,1.4303,
284792001,284792001,147327,150,8,0.6770,0.7538,
346928901,346928901,113541,150,8,0.7027,0.7259,
188301201,188301201,22023,150,8,0.7685,0.7805,
248624701,248624701,148249,150,8,0.6837,0.7007,
91851901,91851901,9584,150,7,1.1063,1.2005,
89348901,89348901,107323,150,7,1.2538,1.0623,
224171601,224171601,151460,150,7,0.5538,0.4974,
268540401,268540401,3,150,7,0.8145,0.8351,
383151301,383151301,117395,150,7,0.9142,0.9745,
324459101,324459101,60701,150,7,0.7961,1.0009,
254077701,254077701,11778,150,7,0.9188,0.9327,
339252001,339252001,67260,150,7,0.7933,0.7944,
184474801,184474801,69497,150,7,1.1674,1.1595,
158966201,158966201,85196,150,21,0.7789,0.7119,
159808401,159808401,111107,150,21,0.7215,0.7402,
162555501,162555501,40099,150,21,0.7077,0.7988,
158477001,158477001,45394,150,21,0.7656,0.7664,
160516301,160516301,155939,150,21,0.6922,0.7078,
159259001,159259001,89538,150,21,0.7468,0.7582,
348658001,348658001,133211,150,9,1.2599,1.1914,
173309701,173309701,18867,150,9,1.0968,1.2541,
88550201,88550201,59533,150,7,1.1275,1.1082,
326470501,326470501,72222,150,7,1.1973,1.2092,
253881201,253881201,127044,150,8,0.6493,0.5296,
250604601,250604601,146814,150,8,0.5911,0.4986,
291635201,291635201,155584,150,7,0.8585,0.9098,
193143601,193143601,74590,150,7,0.8548,1.1514,
181456801,181456801,152671,150,8,0.5670,0.5389,
179270301,179270301,82999,150,8,0.5751,0.5181,
232220601,232220601,87556,150,8,1.2047,1.1570,
386978401,386978401,5426,150,8,1.1862,1.2700,
194282401,194282401,157275,150,8,1.2530,1.3110,
289603401,289603401,131291,150,6,0.7929,0.7803,
238358301,238358301,130836,150,6,0.7371,0.8665,
293124001,293124001,66134,150,6,0.6973,0.7103,
289333701,289333701,155042,150,6,1.4303,0.9056,_mf_7_0.7349_svd7_1.1113
182950901,182950901,34225,150,6,0.7985,0.7043,
305024001,305024001,144557,150,6,0.6078,0.6433,
304696801,304696801,22446,150,6,0.8625,0.8942,
312656301,312656301,10311,150,6,1.1196,1.1523,
376959901,376959901,115110,150,6,0.2776,0.9838,
352419301,352419301,72149,150,6,0.8317,0.9058,
237323501,237323501,115105,150,11,1.0478,0.9083,
230319501,230319501,77984,150,11,0.7133,1.0857,
244886001,244886001,106183,150,6,0.4560,0.2551,_mf_7_1.1044_mf_8_0.2451_svd7_0.9763_svd8_0.4789
150414101,150414101,49797,150,5,1.4337,0.9091,_mf_6_0.9002_svd6_1.0296
217911101,217911101,28859,150,6,1.4470,0.8238,
265175401,265175401,126596,150,7,0.6399,0.6953,
357091501,357091501,21267,150,7,0.7000,0.8520,
247077501,247077501,77668,150,7,1.1860,1.7664,
284123801,284123801,130922,150,7,0.7644,0.5446,
348108101,348108101,5131,150,7,1.3013,0.7970,
294633601,294633601,40288,150,7,1.4839,0.8750,
308352001,308352001,82522,150,6,0.3457,0.3033,
190244401,190244401,50308,150,6,0.4933,0.4096,
307686001,307686001,65486,150,5,1.2387,1.2531,_mf_7_1.2419_svd7_1.0779
172097601,172097601,105837,150,7,0.6568,0.8213,
360509901,360509901,34957,150,7,1.2867,0.8428,
352156301,352156301,71923,150,7,0.5090,0.7374,
209065701,209065701,34380,150,7,0.6665,0.6027,
377583101,377583101,116299,150,7,0.7914,0.4726,
399380001,399380001,146495,150,7,0.5635,0.3017,
172608701,172608701,135938,150,7,0.4531,0.6094,
184664201,184664201,129343,150,7,0.3072,0.1959,
415537201,415537201,39247,150,7,0.4949,0.5851,
286187601,286187601,79308,150,6,0.3178,0.4329,_mf_7_0.3015_svd7_0.4414
277127601,277127601,77061,150,7,0.6871,0.8915,
234014501,234014501,134027,150,7,1.0949,1.1189,
361965501,361965501,110229,150,7,0.7686,0.4477,_mf_8_0.4228_svd8_0.3181
356997401,356997401,124158,150,7,0.4957,0.4847,_mf_8_0.5131_svd8_0.7464
351969501,351969501,139265,150,7,0.4209,0.9241,_mf_8_0.3392_svd8_0.4110
374906101,374906101,73575,150,6,0.4061,0.5721,
272150201,272150201,81598,150,6,0.4830,0.4696,
197996401,197996401,116614,150,6,0.4255,0.5317,
374400201,374400201,80485,150,6,0.8328,0.5000,
195068401,195068401,107258,150,7,1.8809,2.1800,
246138101,246138101,28491,150,7,2.1570,1.5114,
230603201,230603201,142500,150,8,1.6921,1.3421,
227075401,227075401,30295,150,8,1.2987,1.8276,
287604201,287604201,153201,150,7,1.3235,0.5342,
314086601,314086601,155927,150,7,0.9192,1.1220,
382029501,382029501,98002,150,6,0.6924,0.6772,_mf_7_1.3378_svd7_0.7926
333374701,333374701,146905,150,10,0.8501,0.6891,
352914801,352914801,134877,150,10,0.8890,0.6898,
244852601,244852601,127611,150,7,1.4259,1.1999,
343510501,343510501,119184,150,7,0.8876,0.9287,
227633001,227633001,59897,150,7,0.9622,1.2447,
196329001,196329001,146951,150,7,0.7736,0.6533,
233250801,233250801,9621,150,7,0.9153,0.7628,
323783101,323783101,57339,150,7,0.6102,0.5913,
337868101,337868101,64879,150,6,0.5551,0.6124,
343196001,343196001,16413,150,6,0.6421,0.6135,
234145801,234145801,125186,150,7,0.5405,0.5865,
348461301,348461301,152480,150,7,0.5488,0.3937,
181919601,181919601,86274,150,7,1.0600,1.3569,
287912601,287912601,21081,150,7,2.3125,1.5270,
367831201,367831201,67335,150,8,0.7180,0.8550,
338503301,338503301,111952,150,8,1.4473,0.9581,
191162501,191162501,127106,150,8,1.1065,0.9558,
384609801,384609801,16579,150,8,1.2547,0.7866,
249067301,249067301,150479,150,6,1.2429,1.2880,
189684401,189684401,56980,150,6,0.6959,1.0923,
194007501,194007501,148346,150,9,1.4394,0.8153,
322259601,322259601,124328,150,9,1.6970,1.3471,
184091201,184091201,148811,150,7,0.6638,0.5814,
254863501,254863501,18033,150,7,0.5284,0.6387,
264130801,264130801,102802,150,7,0.8575,0.6470,
342631001,342631001,80365,150,7,0.7789,0.7206,
350784401,350784401,9749,150,8,0.4336,1.2107,
209199101,209199101,89269,150,8,1.0161,0.7573,
237343101,237343101,16777,150,7,0.6183,0.5249,
256682201,256682201,19674,150,6,0.6630,1.0418,_mf_7_0.8904_svd7_0.9852
259792201,259792201,115581,150,6,0.9289,0.9632,
235240501,235240501,8546,150,7,0.6384,1.1464,
358172001,358172001,110784,150,7,1.0561,1.1570,
251962801,251962801,113908,150,7,1.2739,0.5170,
291214001,291214001,27625,150,8,1.1088,0.7312,_mf_9_1.2527_svd9_0.5264
261938501,261938501,72466,150,8,0.5271,0.4629,_mf_9_0.7521_svd9_0.6634
330269901,330269901,75564,150,7,0.7464,0.4804,
285167401,285167401,96292,150,7,0.8032,0.6714,
357632701,357632701,20980,150,7,0.8453,0.7792,
228362501,228362501,138706,150,6,0.4261,0.5377,
308670801,308670801,54788,150,6,0.6904,0.5174,
255305501,255305501,143876,150,7,0.4011,0.4013,
349817901,349817901,102108,150,6,0.7418,0.4384,_mf_7_0.4696_svd7_0.4617
256254501,256254501,1081,150,14,0.9693,1.2129,
196193901,196193901,126169,150,14,1.0507,0.9395,
230197301,230197301,130878,150,14,0.9244,1.3758,
261183001,261183001,698,150,14,1.2918,1.2757,
349502601,349502601,117531,150,14,0.7874,1.0322,
423312201,423312201,6972,150,14,0.8294,0.7034,
444731601,444731601,94075,150,14,1.1618,0.9040,
242885001,242885001,147453,150,14,1.0788,0.9128,
244591201,244591201,14427,150,7,0.8045,0.7894,
262610601,262610601,50977,150,7,0.9669,0.8707,
364090501,364090501,154535,150,6,0.4199,0.3160,
271054801,271054801,23592,150,6,0.7792,0.3075,
334381701,334381701,161195,150,6,2.2438,2.0812,
286120601,286120601,37917,150,6,1.5051,1.0936,_mf_7_0.8743_svd7_0.7332
209292401,209292401,68199,150,6,2.0626,3.2168,
260623001,260623001,20591,150,7,0.6872,0.5675,
431202201,431202201,99529,150,7,1.4759,0.6241,
364862101,364862101,10224,150,6,0.8100,0.7974,
197899901,197899901,58496,150,6,0.5865,0.8484,
393422301,393422301,23251,150,7,1.6687,1.4414,
344524001,344524001,76243,150,7,1.6141,1.4173,
349402301,349402301,71650,150,7,0.9282,1.1583,
175546301,175546301,34556,150,7,1.0830,1.2015,
44247501,44247501,15809,150,7,1.0634,1.0995,
429594601,429594601,103341,150,7,0.6170,0.4270,
3738501,3738501,64479,150,6,0.8920,0.7711,_mf_7_0.4045_svd7_0.4551
265872901,265872901,76906,150,7,0.8337,1.6723,
401936601,401936601,8126,150,7,1.7336,1.7169,
297248201,297248201,79263,150,7,1.0935,1.2090,
264566101,264566101,45399,150,7,0.7964,1.5897,
257803201,257803201,134703,150,7,1.0178,0.6900,
232174801,232174801,141248,150,7,1.1126,1.0560,
192645301,192645301,137727,150,7,1.0763,0.9100,
362095701,362095701,15189,150,6,0.9152,0.7366,
418782701,418782701,29210,150,7,1.5399,1.5329,
427729701,427729701,64069,150,7,1.2462,1.0656,
350820501,350820501,40054,150,7,1.5592,1.7109,
289603201,289603201,86661,150,7,1.5743,1.4058,
352659601,352659601,72189,150,9,1.0286,2.2750,
195845901,195845901,158578,150,9,1.7980,0.9317,
221453201,221453201,1412,150,7,0.7334,1.0111,
226495401,226495401,68091,150,7,0.9682,0.7750,
293485401,293485401,136757,150,7,0.7396,1.3584,
196529501,196529501,71944,150,7,1.5838,1.2933,
209812401,209812401,16632,150,7,1.0363,0.9600,
283291401,283291401,7734,150,7,0.8376,0.9842,
140676401,140676401,157163,150,7,1.3842,1.3056,
319142401,319142401,79064,150,7,1.1303,1.3494,
357945701,357945701,107560,150,7,1.2661,1.0148,
207722001,207722001,58977,150,7,1.8039,1.2713,
375326201,375326201,136684,150,8,0.8574,1.1886,
358013301,358013301,141500,150,7,0.8679,1.1368,_mf_8_1.0353_svd8_1.2418
240245401,240245401,59882,150,8,0.8004,0.9785,
328142301,328142301,28095,150,8,0.9491,0.8894,
238286701,238286701,65968,150,8,0.8866,0.6783,
313531501,313531501,44498,150,8,0.5842,0.6677,
223362001,223362001,48886,150,8,0.7978,0.7259,
100477401,100477401,154479,150,7,0.4355,0.2945,
94928601,94928601,161418,150,6,0.5528,0.9731,_mf_7_0.4023_svd7_1.0019
184007701,184007701,81020,150,7,1.5571,2.1994,
365067101,365067101,8358,150,7,2.2494,1.4474,
197547301,197547301,61066,150,7,0.6766,0.9348,
186197501,186197501,138403,150,7,0.7573,0.8477,
237189601,237189601,50515,150,7,0.7624,0.6035,
230068301,230068301,11859,150,6,0.5249,1.0613,
194563701,194563701,100752,150,7,1.5397,0.7200,
248292201,248292201,138423,150,7,0.9786,0.6565,
342172601,342172601,32114,150,7,1.5761,1.5485,
293377901,293377901,158835,150,7,2.2861,0.7393,
343302201,343302201,136787,150,6,0.6778,0.6224,
190241901,190241901,108144,150,6,0.8924,0.7919,
123057601,123057601,1876,150,6,0.8017,0.6818,
199627701,199627701,140819,150,6,0.6881,0.7536,
221954201,221954201,32633,150,6,0.6062,1.0462,
387987101,387987101,74523,150,7,2.1231,1.8442,
268871501,268871501,151990,150,7,2.0086,1.1837,
403687201,403687201,71246,150,12,0.5603,0.9183,
180659501,180659501,45772,150,12,0.9087,0.2282,
371234001,371234001,53093,150,7,0.3749,0.9784,
246860901,246860901,27789,150,7,0.4309,1.0151,
206206501,206206501,92463,150,7,0.5743,0.4877,
270178301,270178301,143668,150,8,0.7398,2.6015,
269206301,269206301,156931,150,8,1.0784,0.9699,
349675201,349675201,113186,150,7,0.6629,1.0902,
244292301,244292301,70533,150,7,0.8688,1.1397,
248155001,248155001,14393,150,7,1.1956,0.5615,
203257901,203257901,160561,150,6,1.0406,1.4572,
250822201,250822201,119576,150,6,0.5388,1.7384,
267782801,267782801,103957,150,7,0.7328,0.6423,
310400001,310400001,14364,150,7,0.5470,0.8718,
219864601,219864601,88021,150,7,0.5537,0.7624,
254275401,254275401,18772,150,7,0.7854,0.7149,
258658301,258658301,87305,150,8,0.7607,1.2670,
182691501,182691501,18831,150,8,0.8403,1.0113,
343740801,343740801,104990,150,8,1.0010,1.1357,
313737901,313737901,110560,150,8,0.6754,1.0046,
313997101,313997101,17912,150,8,0.9127,0.9470,
278303301,278303301,123386,150,8,0.9242,1.2881,
300097101,300097101,15862,150,8,1.1772,1.0176,
316873501,316873501,43295,150,7,0.8186,1.2234,
324086401,324086401,22291,150,7,0.6706,1.3531,
362949601,362949601,44544,150,7,0.9568,1.0463,
278197201,278197201,126765,150,7,1.1316,0.7301,
232043901,232043901,51731,150,6,0.2919,0.6817,
378503001,378503001,14411,150,6,0.3316,0.3817,
177931101,177931101,39322,150,6,0.8826,0.3835,
171845301,171845301,96750,150,6,0.9869,0.6716,
278922601,278922601,51965,150,6,1.3431,1.5557,
387356001,387356001,63607,150,6,1.2358,1.2258,
192664801,192664801,86213,150,5,0.7320,0.5663,_mf_6_0.9740_svd6_1.0912
338785101,338785101,3401,150,7,1.1291,1.6428,
208532401,208532401,58164,150,7,3.7878,1.7148,
269962301,269962301,22036,150,7,1.3804,2.0931,
336318401,336318401,101879,150,6,0.2314,0.3837,
399967101,399967101,5180,150,6,0.3367,0.3427,
324595901,324595901,56799,150,5,0.3909,0.4005,_mf_6_0.4485_svd6_0.3936
31744301,31744301,152302,150,5,0.5173,0.6756,_mf_6_1.1548_svd6_0.5777
288493901,288493901,157895,150,8,0.6524,1.1517,
330652601,330652601,25047,150,8,0.7247,0.5302,
419251601,419251601,20248,150,9,0.8308,0.3683,
396527101,396527101,46854,150,9,0.4817,0.4402,
190912801,190912801,31383,150,7,0.4066,0.3557,_mf_9_0.2076_svd9_0.1627
293268001,293268001,43967,150,9,0.1936,0.1804,
448248001,448248001,48991,150,9,1.1358,0.9329,
421262301,421262301,79082,150,9,1.0550,0.8629,_mf_10_0.8953_svd10_0.6696
264724901,264724901,15388,150,7,0.8786,1.1371,_mf_9_0.9133_svd9_1.2208
227138701,227138701,75363,150,7,0.5201,0.6762,
261537201,261537201,85660,150,7,0.7312,0.8717,
293722001,293722001,6623,150,7,0.7307,0.7858,
206426101,206426101,13115,150,7,0.9739,0.5456,
254544001,254544001,30193,150,7,0.7043,0.7494,
256598901,256598901,152917,150,7,1.0095,0.6488,
335018101,335018101,125604,150,7,0.6953,0.8515,
332601501,332601501,106976,150,6,0.8968,2.1412,_mf_7_1.3587_svd7_1.8621
266860301,266860301,16858,150,6,1.2998,0.7907,_mf_7_0.9125_svd7_0.9966
382083401,382083401,38557,150,6,0.6200,1.4686,_mf_7_0.8790_svd7_0.9449
283207301,283207301,115169,150,7,0.9190,0.9582,
314672201,314672201,43179,150,7,0.3875,0.5541,
319580901,319580901,95365,150,7,1.4102,1.1926,
278998101,278998101,149902,150,7,1.4942,2.3241,
292616201,292616201,22239,150,7,0.5610,0.3925,
447703301,447703301,24425,150,7,0.5144,1.3172,
430377501,430377501,67475,150,8,0.8604,1.0722,
174660001,174660001,47210,150,8,0.8205,0.9855,
274342401,274342401,10079,150,10,0.5507,1.6773,
218990801,218990801,143746,150,10,0.8431,0.9573,
368887001,368887001,147083,150,7,0.8073,0.7817,
258939201,258939201,108686,150,7,0.6816,0.5501,
179281901,179281901,116104,150,6,1.3334,1.9002,_mf_7_2.3948_svd7_0.3843
316533901,316533901,100427,150,7,0.3693,1.7280,
437725901,437725901,132264,150,6,0.8235,1.3156,
270140001,270140001,108736,150,6,1.5235,0.8645,
250155701,250155701,118695,150,6,1.4282,1.3392,
177610001,177610001,92668,150,6,1.3081,1.2567,
396853201,396853201,122665,150,6,0.6133,0.5448,
212849901,212849901,132657,150,6,0.7226,0.6225,
293289601,293289601,132137,150,5,0.5812,0.6031,_mf_6_0.6206_svd6_1.1159
386046101,386046101,60313,150,5,0.4775,0.6853,_mf_6_1.5918_svd6_1.4348
316506301,316506301,150524,150,5,0.5632,0.5195,
242335601,242335601,9456,150,5,1.5262,1.5549,_mf_7_1.0977_svd7_1.2775
217563701,217563701,144783,150,6,0.4672,0.6556,
262068001,262068001,48633,150,6,0.5466,0.5398,
351001401,351001401,140607,150,6,0.7992,0.6547,
378145801,378145801,25987,150,6,0.4990,0.6642,_mf_7_0.8991_svd7_1.1159
313067501,313067501,66758,150,6,1.4435,1.7401,
300979101,300979101,57131,150,6,1.6939,1.4933,
335322401,335322401,34022,150,9,0.8514,0.8709,
213635501,213635501,104399,150,9,0.8347,0.9466,
397631401,397631401,144966,150,9,0.8984,1.5367,
248563501,248563501,157395,150,9,1.1748,1.5116,
250137201,250137201,98443,150,7,0.8124,0.3164,
330283001,330283001,106782,150,7,0.9674,1.4643,
188920801,188920801,19571,150,7,1.2285,1.0890,
288904501,288904501,76004,150,7,1.6667,1.4835,
198386301,198386301,29082,150,7,1.1145,1.5174,
136349301,136349301,101807,150,7,1.3640,1.4717,
363713801,363713801,8089,150,8,1.1258,0.9160,
250192001,250192001,76075,150,8,0.5769,1.3194,
