,peerId,userId,stride,time,svd_mse,mf_mse,util
224683501,224683501,76611,80,7,1.1628,1.0894,
226077101,226077101,147917,80,7,1.0541,1.1159,
85847701,85847701,35646,80,7,0.9484,0.9051,
483429801,483429801,14310,80,7,0.8780,0.8323,
171903201,171903201,72861,80,6,0.5702,0.4964,_mf_7_0.8415_svd7_0.9876
87953501,87953501,151386,80,20,0.9764,0.9879,
88105201,88105201,8991,80,20,1.0219,0.9643,
83597101,83597101,139190,80,20,0.9495,1.0944,
92132701,92132701,107576,80,13,0.7784,2.1059,_mf_20_0.8741_svd20_0.8303
86937801,86937801,99142,80,20,0.8434,0.7678,
90119101,90119101,56860,80,20,0.8401,0.8462,
86579001,86579001,108213,80,20,0.8235,0.8181,
86356301,86356301,15121,80,20,0.8031,0.8208,
83325501,83325501,18500,80,20,0.8546,0.8180,
92982301,92982301,130097,80,20,0.8820,0.8053,
85028801,85028801,32810,80,20,0.8492,0.8829,
81233201,81233201,157045,80,20,0.8650,0.8029,
84359001,84359001,20210,80,20,0.9161,0.8923,
81704601,81704601,116429,80,6,0.4510,0.2771,_mf_20_0.8236_svd20_0.7504
82680701,82680701,130047,80,20,0.7876,0.8090,
83415601,83415601,84649,80,20,0.8266,0.8317,
90438201,90438201,44729,80,20,0.8051,0.7651,
88184801,88184801,14447,80,6,0.4193,0.3983,_mf_7_0.9584_svd7_1.0564
92294701,92294701,38353,80,7,1.4862,1.5008,
309343501,309343501,46413,80,7,0.4969,0.5089,
45574801,45574801,138568,80,7,0.5167,0.5668,
298038501,298038501,145389,80,7,0.5900,0.5344,
367239101,367239101,159093,80,7,0.4581,0.5818,
286118801,286118801,38806,80,8,0.6952,0.6078,
366285801,366285801,60409,80,8,0.8297,0.5509,
234480401,234480401,107409,80,6,1.5986,1.6293,_mf_7_1.4657_svd7_1.6690
232633901,232633901,3180,80,6,1.5588,1.6723,_mf_7_1.3781_svd7_1.3766
417177501,417177501,59802,80,7,0.8736,0.8415,
316809201,316809201,53214,80,7,1.1508,1.1709,
25436501,25436501,36862,80,7,1.0786,0.9177,
278228601,278228601,162114,80,7,0.8900,0.8708,
58013601,58013601,86511,80,14,1.1107,1.2745,
42664701,42664701,159511,80,14,1.2965,1.3087,
28898001,28898001,108212,80,7,0.9229,0.8155,_mf_8_0.9756_svd8_0.9638
148460901,148460901,97123,80,8,0.8037,0.9963,
333496901,333496901,28300,80,7,0.7074,0.7510,
106333401,106333401,12667,80,8,0.7910,0.6682,_mf_9_0.6133_svd9_0.6729
42105101,42105101,50616,80,8,0.6872,0.6172,_mf_9_0.6804_svd9_0.6144
100260601,100260601,82330,80,9,0.6626,0.5774,
100662201,100662201,31131,80,17,0.8109,0.8501,
55308701,55308701,65155,80,17,0.7233,0.7504,
284188501,284188501,46633,80,8,0.7739,0.8909,
242663801,242663801,149670,80,8,0.9486,0.8002,
57929201,57929201,66214,80,17,1.2844,1.1228,
99755101,99755101,5153,80,7,0.4146,0.3847,_mf_8_0.5871_svd8_0.6407
100334301,100334301,15076,80,8,0.6066,0.6281,
100581601,100581601,38643,80,8,0.5760,0.5150,
99884201,99884201,148249,80,8,0.5396,0.5727,
100631701,100631701,77507,80,15,1.5829,1.8303,
101442101,101442101,150877,80,15,1.6938,1.6977,
100280901,100280901,64519,80,15,1.4860,1.7616,
363144501,363144501,1758,80,7,0.8311,0.7130,
210493201,210493201,47573,80,7,0.9223,0.7234,
100210901,100210901,73870,80,8,1.1856,1.1110,
100163101,100163101,50641,80,8,1.0509,1.0405,
126903901,126903901,66844,80,17,0.5053,0.4986,
270154201,270154201,74066,80,17,0.4864,0.5974,
261144101,261144101,59650,80,11,0.5997,0.6481,
99769101,99769101,136634,80,11,0.5030,0.5750,
71189301,71189301,53989,80,7,0.8389,0.8260,
213737701,213737701,59278,80,7,1.0051,0.9738,
70769501,70769501,78244,80,19,1.4862,1.4555,
71181801,71181801,54508,80,19,1.2918,1.4062,
209665401,209665401,101733,80,7,0.8904,0.7123,
37202101,37202101,51444,80,7,0.8983,0.8527,
93171801,93171801,82874,80,7,0.8486,0.8343,
118999801,118999801,57947,80,7,0.8064,0.7530,
118953001,118953001,94862,80,7,0.7696,0.8299,
119035201,119035201,150216,80,7,0.7303,0.7850,
118898701,118898701,106458,80,7,0.8324,0.7410,
119108201,119108201,77933,80,18,1.7469,1.9976,
118831301,118831301,147126,80,18,1.8355,1.9083,
118022501,118022501,4105,80,6,0.8881,0.8775,_mf_19_0.5098_svd19_0.5110
118048801,118048801,61803,80,6,0.8622,0.8241,
118254301,118254301,59200,80,6,0.8887,0.8261,
117830801,117830801,34220,80,6,0.7753,0.8822,
118230701,118230701,29072,80,6,1.0452,1.0557,_mf_15_1.2824_svd15_1.2996
117513601,117513601,19462,80,6,1.0573,0.9299,
117923601,117923601,52819,80,6,0.9245,0.9143,
118372001,118372001,139683,80,14,0.4637,0.4765,
117597901,117597901,56383,80,14,0.5524,0.5660,
334606601,334606601,55164,80,9,0.9984,1.0843,
259967601,259967601,136676,80,9,0.9207,1.0281,
421587601,421587601,135608,80,14,0.4475,0.4238,
210716001,210716001,41533,80,6,1.2255,1.1501,
205778501,205778501,134837,80,6,1.1487,1.0990,
117719001,117719001,67480,80,19,0.5968,0.5917,
117447101,117447101,91529,80,19,0.5395,0.5489,
118191601,118191601,55921,80,15,1.1659,1.2682,
215541101,215541101,14163,80,6,0.7771,0.7409,
245800401,245800401,125747,80,6,0.9064,0.7917,
321557401,321557401,12905,80,6,0.7533,0.7968,
115170501,115170501,76827,80,18,1.1268,1.1483,
115933401,115933401,78211,80,18,1.0189,1.1194,
326389401,326389401,28351,80,6,0.8862,0.8909,
189306401,189306401,99004,80,6,0.9222,0.9105,
244373201,244373201,126179,80,6,0.9333,0.9245,
380103801,380103801,130528,80,16,0.6235,0.5411,
320387001,320387001,38172,80,16,0.7254,0.6712,
308301701,308301701,3846,80,7,0.9436,0.9013,
242977301,242977301,19128,80,7,0.7582,0.9330,
99754201,99754201,60465,80,7,0.6596,0.6651,
242524701,242524701,60484,80,7,0.7910,0.7507,
100753301,100753301,74166,80,7,0.6197,0.7061,
224902401,224902401,55564,80,6,1.3165,1.2294,
225704301,225704301,6963,80,6,1.3200,1.2897,
265090101,265090101,36324,80,6,1.2148,1.1790,
84115401,84115401,16333,80,7,1.1271,1.1789,
83685601,83685601,18540,80,7,1.1363,1.0836,
86502401,86502401,37527,80,7,1.3635,1.2470,
281485101,281485101,35889,80,5,0.6768,0.6487,_mf_6_0.7486_svd6_0.7582
254594501,254594501,102376,80,6,0.7267,0.6542,
374857901,374857901,80902,80,6,0.9978,0.9709,
338268701,338268701,10483,80,6,0.8833,0.9258,
194638101,194638101,15896,80,7,0.9986,1.1083,
89180201,89180201,134534,80,7,0.9363,0.9683,
94525401,94525401,143018,80,7,1.0981,1.0023,
326489301,326489301,111567,80,10,0.8962,0.8323,
185039101,185039101,13454,80,10,0.8467,0.7552,
93479501,93479501,150681,80,10,0.6450,0.5740,
87386301,87386301,118585,80,10,0.5490,0.5611,
79033201,79033201,49006,80,6,0.8634,0.9036,_mf_7_1.1008_svd7_0.7194
79253501,79253501,129600,80,6,0.8483,0.7558,
79594601,79594601,53567,80,6,0.8419,0.9891,
349177501,349177501,88932,80,16,0.9193,0.6751,
99926901,99926901,13928,80,16,0.8352,0.9581,
78860401,78860401,92046,80,6,0.7728,0.7587,
78749801,78749801,112027,80,6,0.7492,0.7547,
79102701,79102701,94799,80,6,0.5607,0.5361,
79624101,79624101,155166,80,6,0.5428,0.5345,
196922201,196922201,115023,80,7,0.8262,0.8759,
322177601,322177601,67906,80,7,0.8252,0.7477,
195071801,195071801,5426,80,8,1.5557,1.4797,
329390601,329390601,144475,80,8,1.4261,1.6305,
330305201,330305201,133574,80,10,1.2383,1.4097,
359149301,359149301,109936,80,10,1.3455,1.3668,
215794801,215794801,89115,80,10,1.3235,1.3822,
118200901,118200901,115037,80,10,1.4032,1.4014,
466750401,466750401,114764,80,10,0.6345,0.5371,
465676301,465676301,59486,80,10,0.6407,0.5664,
95069301,95069301,33047,80,20,0.9058,0.8398,
49002501,49002501,158424,80,20,0.9454,0.7823,
244719501,244719501,57338,80,7,0.8335,0.8460,
351559201,351559201,11719,80,7,0.9178,0.8189,
234065201,234065201,109586,80,7,0.9293,0.8012,
119288801,119288801,36556,80,6,0.6877,0.7562,
118756901,118756901,36767,80,6,0.7448,0.7087,
119008401,119008401,158047,80,6,0.7790,0.6788,
119172001,119172001,76916,80,6,0.7034,0.6989,
117564701,117564701,134619,80,7,0.8718,1.0463,_mf_8_0.8473_svd8_0.6721
100249101,100249101,82841,80,7,0.9064,0.9248,_mf_8_1.1281_svd8_1.0834
57357301,57357301,9411,80,7,1.1573,1.1185,_mf_8_1.1103_svd8_0.9143
328253301,328253301,84322,80,7,1.0138,1.1197,_mf_8_0.8907_svd8_1.1478
268277301,268277301,56612,80,7,1.1857,1.1407,_mf_8_1.1001_svd8_1.1015
79139201,79139201,12000,80,7,0.9606,0.9563,
78984701,78984701,99662,80,7,0.7293,0.7513,
491535801,491535801,146853,80,9,0.6896,0.7107,
491604501,491604501,149756,80,9,0.7621,0.8952,
465885901,465885901,24818,80,10,0.9728,0.9058,
465897901,465897901,147116,80,10,1.0293,0.9719,
491704001,491704001,149968,80,9,0.6332,0.5904,
491702001,491702001,72742,80,9,0.5316,0.7796,
277117201,277117201,3404,80,9,0.6890,0.5160,
85881201,85881201,88281,80,9,1.0221,0.6603,
181713801,181713801,44816,80,9,0.3776,0.5697,
258727901,258727901,29094,80,9,0.3399,0.3671,
374887601,374887601,15498,80,12,1.0861,2.2497,
447927001,447927001,23024,80,12,1.0472,1.0955,
465712901,465712901,6834,80,6,0.6910,0.9087,_mf_17_0.6750_svd17_0.9554
466711601,466711601,8677,80,17,0.6941,0.6117,
269515301,269515301,638,80,8,0.7745,0.9528,
253722101,253722101,71697,80,8,1.1431,1.1571,
455835001,455835001,56125,80,9,0.8735,0.5610,
22679701,22679701,108620,80,9,0.7505,0.7582,
465664101,465664101,94802,80,13,1.5003,1.4514,
22684701,22684701,67881,80,13,1.6865,1.5847,
117496501,117496501,37977,80,9,0.5295,0.6099,
101077601,101077601,141896,80,9,0.6618,0.8720,
370743101,370743101,98492,80,9,0.5411,0.7288,
424825201,424825201,53556,80,9,0.2846,4.4033,
383504701,383504701,10580,80,15,1.2552,1.1216,
383363801,383363801,41026,80,15,0.9706,0.8175,
449551701,449551701,100420,80,15,1.1983,0.8950,
384363501,384363501,58133,80,7,1.5983,1.0681,
243568101,243568101,96357,80,7,0.7128,0.6887,
330636401,330636401,139424,80,7,0.9150,0.5479,
427064001,427064001,154603,80,7,0.9774,0.9873,
288859801,288859801,49114,80,7,0.8714,0.8051,
241098401,241098401,67237,80,7,0.8963,0.5867,
361776401,361776401,121461,80,7,0.6190,0.8913,
182342501,182342501,54772,80,7,0.9049,0.6901,
4572501,4572501,144858,80,7,0.7942,0.6502,
362836701,362836701,63958,80,7,1.0914,0.9120,
323209301,323209301,67132,80,7,0.4374,1.2188,
115494001,115494001,73764,80,6,0.6994,0.8765,
115413001,115413001,145312,80,6,1.1342,1.0974,
118847501,118847501,88586,80,6,2.0605,0.8747,
115285501,115285501,82617,80,6,0.9090,1.1016,
185441501,185441501,79552,80,8,0.5294,0.6098,
342067901,342067901,34954,80,8,0.6330,0.5933,
115491601,115491601,108145,80,7,1.6377,1.3094,_mf_15_1.3764_svd15_1.7090
115381501,115381501,14172,80,15,1.5231,1.5959,
115036501,115036501,20712,80,7,0.5434,0.7449,_mf_8_0.5081_mf_21_1.0335_mf_22_0.9657_svd8_0.6758_svd21_1.0393_svd22_0.9101
329319201,329319201,95060,80,7,0.6605,0.6611,
115246501,115246501,31313,80,7,1.2048,1.2358,
117804901,117804901,6275,80,6,0.8930,0.3995,
117841401,117841401,58587,80,6,0.4988,0.6957,
117731501,117731501,36603,80,6,0.7818,0.4007,
100751301,100751301,104846,80,6,0.5670,0.5900,_mf_7_0.6842_svd7_0.6925
117563301,117563301,131543,80,6,0.4959,0.4555,
97351301,97351301,113478,80,9,1.4641,0.8477,
487397401,487397401,92093,80,9,0.7748,0.9810,
191457101,191457101,155622,80,8,0.5891,0.4866,
340007901,340007901,151483,80,8,0.4993,0.5211,
212840701,212840701,60166,80,8,1.2705,1.7195,
81583901,81583901,4718,80,8,1.6127,1.3585,
64816201,64816201,118961,80,8,1.5914,1.1501,
64625601,64625601,19246,80,8,1.3186,0.8153,
64431801,64431801,127980,80,6,1.0389,0.8281,
64553601,64553601,23810,80,6,0.6888,0.6844,
64881701,64881701,46058,80,6,0.7263,0.6376,
64351901,64351901,76631,80,6,0.7569,0.7672,_mf_7_0.9806_svd7_0.6945
64473801,64473801,99114,80,6,1.1274,1.2772,
126312501,126312501,161094,80,6,0.7302,0.6179,_mf_7_1.1216_svd7_0.9285
64921101,64921101,158281,80,6,0.6300,0.6052,
64465301,64465301,81472,80,8,0.4130,0.3520,
64482601,64482601,21012,80,8,0.5104,0.5840,
64408401,64408401,48962,80,8,0.4624,0.4559,
64504101,64504101,37843,80,9,0.3769,0.3481,
64805701,64805701,56368,80,9,0.6218,0.2868,
407568901,407568901,12543,80,6,1.0168,0.9633,_mf_7_0.9416_svd7_1.1085
171748201,171748201,137053,80,6,0.6568,0.9319,
115489401,115489401,47381,80,8,0.7246,0.4804,
334003901,334003901,38435,80,7,0.6572,0.7512,_mf_8_0.9548_svd8_1.1219
320318701,320318701,31531,80,8,1.0834,0.9008,
198366801,198366801,25143,80,6,1.1009,1.2231,
100395201,100395201,127960,80,7,0.9941,0.8369,_mf_8_0.9911_mf_18_1.2211_svd8_1.0228_svd18_0.9241
99689001,99689001,128091,80,7,0.9270,1.1410,_mf_8_0.9380_svd8_0.7235
176693701,176693701,122321,80,8,1.0520,1.4753,
196894801,196894801,29177,80,8,1.1357,1.1394,
227852001,227852001,139468,80,8,2.1801,0.8288,
74817801,74817801,131943,80,6,0.3105,0.8052,
74974501,74974501,107802,80,6,0.3015,0.7084,
100750601,100750601,144794,80,18,1.4365,1.1564,
228253901,228253901,81052,80,9,0.7329,2.4945,
284396101,284396101,84973,80,9,1.6690,1.7266,
74911401,74911401,106070,80,7,1.0942,0.7743,
74981901,74981901,18465,80,7,0.8135,0.7204,
465565601,465565601,50762,80,7,0.4282,0.3595,_mf_8_0.5269_svd8_0.3302
308067101,308067101,134852,80,5,0.3557,0.2189,_mf_7_0.6339_mf_8_0.6143_svd7_0.7778_svd8_0.5614
466653701,466653701,140948,80,17,0.6688,1.8487,
466389901,466389901,90232,80,17,1.2561,1.1849,
325204101,325204101,97139,80,6,1.1207,2.2669,
249912801,249912801,46743,80,6,2.1174,1.4352,
218445201,218445201,7391,80,6,2.1142,1.7519,
288376001,288376001,57385,80,7,1.1943,0.5723,
287343301,287343301,33526,80,6,1.0729,0.6021,
376582401,376582401,82400,80,6,0.8424,1.0222,
414081301,414081301,30844,80,8,1.2883,1.6797,
320473801,320473801,81849,80,8,1.3670,1.6756,
179989201,179989201,73612,80,8,0.6445,0.7916,_mf_9_0.6562_svd9_0.8205
42472501,42472501,96419,80,9,1.0443,1.5066,
295120901,295120901,94004,80,7,0.2535,0.2819,
446676401,446676401,152554,80,7,0.2673,0.4079,
74883701,74883701,31217,80,10,1.6318,1.0584,
155366701,155366701,54075,80,10,1.0378,0.6623,
86155801,86155801,63841,80,7,0.8244,0.8713,
74784501,74784501,123963,80,16,0.9137,0.6608,
75093401,75093401,21917,80,16,0.7294,0.7955,
110927201,110927201,93201,80,7,0.3615,0.7513,
156149901,156149901,15453,80,7,1.0358,0.9034,
108876701,108876701,28327,80,7,0.6971,1.0432,
109715301,109715301,3198,80,7,1.3953,1.0103,
111995601,111995601,3535,80,7,0.9096,0.8929,
111565101,111565101,144406,80,7,0.9399,1.2386,
120238001,120238001,119851,80,14,1.0325,1.4460,
119912401,119912401,56658,80,14,1.0369,1.0765,
109081901,109081901,155850,80,14,1.0387,0.7227,
112706001,112706001,117855,80,16,1.1031,0.7182,
200191301,200191301,136384,80,16,0.9266,1.2292,
110971601,110971601,17547,80,12,0.6206,0.9366,
110544001,110544001,36320,80,12,1.0371,1.5362,
329531301,329531301,84807,80,12,1.6623,1.2999,
112674201,112674201,14887,80,12,1.3776,1.3483,
362570401,362570401,7705,80,6,1.5742,3.1309,
119979401,119979401,143127,80,7,0.6020,0.6954,
119940801,119940801,92966,80,7,0.5491,0.8569,
45143601,45143601,160971,80,7,1.5903,0.3016,
351169501,351169501,107484,80,7,0.8045,0.8688,
399260801,399260801,67327,80,7,0.4198,0.3739,
110145301,110145301,159300,80,13,2.0423,1.0867,
120235301,120235301,96579,80,13,0.7559,1.4439,
111653401,111653401,138556,80,6,1.1357,0.9063,_mf_11_1.2431_svd11_1.0018
110945601,110945601,58730,80,6,1.2951,0.9566,
111034201,111034201,75072,80,6,1.2645,0.8959,_mf_12_1.0321_svd12_1.3640
111687201,111687201,54043,80,6,0.9629,0.9115,
237161601,237161601,73144,80,8,0.7806,1.2322,
109385301,109385301,118895,80,8,0.3782,0.5585,
129322001,129322001,102645,80,8,0.5195,1.1194,
109327501,109327501,122348,80,22,0.5567,0.6785,
110674101,110674101,157579,80,22,1.0263,0.5646,
274048701,274048701,140227,80,6,0.9684,1.1937,
206237001,206237001,80721,80,6,1.0316,0.9361,
372456201,372456201,11886,80,8,0.9267,0.9728,
322044501,322044501,75268,80,13,0.6124,0.7230,
314320501,314320501,144320,80,13,0.5200,0.6051,
132815201,132815201,50644,80,11,1.3109,1.8446,_mf_14_1.0413_mf_15_1.5377_svd14_1.2246_svd15_1.3597
109767201,109767201,52628,80,14,1.1344,0.9758,_mf_15_0.8882_svd15_0.8592
261824101,261824101,81042,80,7,1.0137,1.0980,
266923601,266923601,98214,80,6,1.0979,1.1244,_mf_7_0.6984_svd7_0.6222
79508101,79508101,102885,80,7,0.7322,0.9408,
46661501,46661501,45628,80,7,1.1224,0.6708,
272237901,272237901,125112,80,7,1.0239,0.8087,
152905801,152905801,12931,80,7,0.7019,0.7288,
474044201,474044201,2825,80,7,0.6996,0.7929,
109615801,109615801,104390,80,17,0.7902,0.6642,
110358301,110358301,130871,80,17,0.7953,0.5508,
281814101,281814101,144310,80,10,1.1034,0.4516,
326714401,326714401,119172,80,10,0.8074,0.7059,
281977301,281977301,36684,80,7,0.8402,1.1077,
141205801,141205801,110988,80,6,0.5456,1.3714,_mf_7_1.3270_svd7_0.9147
158540801,158540801,64182,80,6,0.6943,0.5404,
162015001,162015001,112734,80,6,0.8858,0.7181,_mf_21_1.3629_svd21_1.4683
161110801,161110801,137670,80,6,0.9545,0.9336,
159223801,159223801,8813,80,6,0.6814,0.7827,
160813701,160813701,156990,80,6,0.7221,0.6299,_mf_7_1.1326_svd7_0.6593
160457601,160457601,44904,80,7,0.8839,0.6070,
163017401,163017401,76871,80,9,0.9195,0.7272,_mf_11_0.6486_svd11_1.0131
162180701,162180701,121150,80,9,0.3846,0.6635,
20625001,20625001,134507,80,7,0.5335,0.6095,
440783101,440783101,33848,80,7,0.3785,0.6459,
162171201,162171201,42269,80,10,0.6674,0.5774,
162595001,162595001,42886,80,10,0.6369,0.6615,
158777701,158777701,5678,80,6,1.2694,0.7148,
160094001,160094001,23205,80,6,0.8628,0.7828,
163485501,163485501,127462,80,12,0.9757,1.2908,
468729701,468729701,65667,80,12,0.7812,0.4534,
160738001,160738001,3740,80,8,0.4639,0.5235,
159963201,159963201,98264,80,8,0.4973,0.4073,
163607501,163607501,113930,80,8,1.4755,1.4825,
162535801,162535801,47732,80,12,0.7647,1.6666,
158267101,158267101,48638,80,12,1.2117,0.8507,
443834101,443834101,156674,80,5,0.6114,1.2133,
437503001,437503001,79094,80,5,0.6585,0.9272,
161297701,161297701,138537,80,8,0.8430,1.0629,
162303101,162303101,90159,80,8,0.7685,0.7213,
161975501,161975501,104607,80,6,1.1974,1.4088,
159281401,159281401,110585,80,6,1.0605,1.3051,
160133901,160133901,147717,80,6,1.3032,1.1651,
159959301,159959301,13133,80,6,1.2928,1.0397,
159377901,159377901,13619,80,6,1.0464,1.0661,
159075401,159075401,90429,80,6,1.2138,1.2806,_mf_21_1.4991_svd21_1.4898
274640501,274640501,25185,80,5,0.8871,1.3849,
95688401,95688401,102378,80,5,1.4548,1.2322,
159549301,159549301,42804,80,23,1.7223,1.6952,
161448801,161448801,52863,80,23,1.4774,1.4834,
284792001,284792001,124983,80,8,0.5990,0.7786,
346928901,346928901,89842,80,8,0.8885,0.7105,
188301201,188301201,10344,80,8,0.5068,0.7852,
248624701,248624701,2367,80,8,1.0509,0.6796,
91851901,91851901,86696,80,7,0.8743,0.9006,
89348901,89348901,80382,80,7,0.7205,1.5839,
224171601,224171601,46283,80,7,0.7193,0.5748,
268540401,268540401,21356,80,7,1.3132,1.5735,
383151301,383151301,5603,80,7,1.4314,1.3744,
324459101,324459101,3627,80,7,1.3031,1.5844,
254077701,254077701,13650,80,7,1.4093,1.3664,
339252001,339252001,24792,80,7,1.2803,1.1382,
184474801,184474801,56292,80,7,1.5101,1.5970,
158966201,158966201,54037,80,21,1.2908,1.4785,
159808401,159808401,83776,80,21,1.2511,1.2051,
162555501,162555501,28477,80,21,1.6991,1.2267,
158477001,158477001,9719,80,21,1.4835,1.4134,
160516301,160516301,156123,80,21,1.3946,1.5949,
159259001,159259001,24560,80,21,1.4608,1.5300,
348658001,348658001,43180,80,9,1.4958,1.2863,
173309701,173309701,20188,80,9,0.9913,1.1480,
88550201,88550201,41800,80,7,1.8908,1.7041,
326470501,326470501,20674,80,7,0.9524,1.2319,
253881201,253881201,62342,80,8,0.4945,0.4540,
250604601,250604601,58142,80,8,1.2059,0.3869,
291635201,291635201,104794,80,7,0.9853,0.5063,
193143601,193143601,79803,80,7,0.7074,1.1605,
181456801,181456801,154769,80,8,1.2965,0.5543,
179270301,179270301,37405,80,8,1.5693,2.1144,
232220601,232220601,85313,80,8,0.8713,1.1293,
386978401,386978401,25466,80,8,0.9753,0.6796,
194282401,194282401,21169,80,8,1.2653,0.8486,
289603401,289603401,126866,80,6,1.1173,0.9720,
238358301,238358301,107120,80,6,0.9608,0.7787,
293124001,293124001,29712,80,6,0.6268,0.5235,
289333701,289333701,52476,80,6,0.8660,0.7826,_mf_7_0.7529_svd7_0.6650
182950901,182950901,73769,80,6,0.6676,0.4043,
305024001,305024001,24044,80,6,0.5462,0.4511,
304696801,304696801,139744,80,6,0.5569,0.5934,
312656301,312656301,49913,80,6,1.6689,1.1196,
376959901,376959901,64200,80,6,1.1232,1.0943,
352419301,352419301,12310,80,6,1.5901,1.2071,
237323501,237323501,83175,80,11,1.4342,0.6878,
230319501,230319501,146863,80,11,1.2532,0.9551,
244886001,244886001,114734,80,6,0.7495,0.6623,_mf_7_0.8590_mf_8_0.6983_svd7_1.1803_svd8_0.6002
150414101,150414101,135226,80,6,0.6865,1.1398,
217911101,217911101,123625,80,6,0.3380,0.3714,
265175401,265175401,15526,80,7,0.5517,0.6053,
357091501,357091501,114581,80,7,0.7002,0.6169,
247077501,247077501,120416,80,7,0.5725,0.7861,
284123801,284123801,49967,80,7,0.6530,0.8367,
308352001,308352001,26822,80,6,0.8982,0.6496,
190244401,190244401,122509,80,6,0.5925,0.8859,
307686001,307686001,40785,80,5,0.7133,0.9747,_mf_7_0.9417_svd7_0.8476
172097601,172097601,105621,80,7,0.3893,0.3759,
360509901,360509901,45139,80,7,0.4675,0.6735,
352156301,352156301,16427,80,7,0.5527,0.4913,
209065701,209065701,40795,80,7,0.4939,0.4384,
377583101,377583101,130093,80,7,0.7373,0.9650,
399380001,399380001,136875,80,7,0.5538,0.5011,
172608701,172608701,33405,80,7,0.6491,0.3515,
184664201,184664201,87498,80,7,0.7688,0.9400,
415537201,415537201,92955,80,7,0.5102,0.3266,
286187601,286187601,14865,80,6,0.4375,0.8078,_mf_7_0.8847_svd7_0.8438
277127601,277127601,88380,80,7,0.2375,0.6467,
234014501,234014501,100188,80,7,0.4697,0.4093,
361965501,361965501,702,80,7,0.3501,0.3449,_mf_8_0.3772_svd8_1.7173
356997401,356997401,148011,80,7,0.5471,0.5181,_mf_8_0.5742_svd8_0.4326
351969501,351969501,72421,80,7,0.6561,0.4592,_mf_8_0.3861_svd8_0.7299
