,peerId,userId,stride,time,svd_mse,mf_mse,util
466111201,466111201,20975,250,14,1.4207,1.2616,
437386701,437386701,115907,250,7,0.5593,0.5999,
235857701,235857701,153758,250,7,0.5079,0.5648,
286085301,286085301,113577,250,12,0.7522,0.6034,
199831801,199831801,30227,250,12,0.6030,0.6342,
348782101,348782101,27967,250,6,1.2720,1.3129,
211423501,211423501,88876,250,6,1.2448,1.3547,
314903401,314903401,106643,250,6,0.7154,0.6234,
262404701,262404701,155475,250,6,0.8037,0.9876,
72215801,72215801,22357,250,8,0.6319,0.6091,
72384801,72384801,119309,250,8,0.6500,0.6362,
420308701,420308701,159355,250,6,0.8976,0.9067,
284471401,284471401,109834,250,6,0.8321,0.7949,
189420301,189420301,5694,250,5,1.1216,1.8412,_mf_6_0.8496_svd6_0.8235
49878801,49878801,96077,250,7,0.7778,0.7651,
30800601,30800601,151049,250,7,0.7986,0.6980,
32493201,32493201,51699,250,7,0.7668,0.7940,
30884501,30884501,106444,250,7,0.7213,0.7749,
49650701,49650701,158044,250,7,0.7004,0.6626,
49792601,49792601,126189,250,7,0.7787,0.7512,_mf_8_0.8711_svd8_0.7376
32766301,32766301,116974,250,7,0.8148,0.7667,
31245201,31245201,16804,250,7,0.7833,0.7870,
32746801,32746801,105421,250,7,0.7782,0.7731,
30911001,30911001,9080,250,14,1.0388,1.1315,
236100801,236100801,99003,250,14,1.2011,1.0261,
21497101,21497101,38376,250,7,0.9773,1.0682,
49761101,49761101,150371,250,7,1.1115,1.1353,_mf_8_0.8097_svd8_0.8151
41428801,41428801,26900,250,7,1.2461,1.1543,_mf_8_0.9192_svd8_0.8389
32152401,32152401,64550,250,15,0.6268,0.6060,
27602901,27602901,55434,250,15,0.6339,0.6686,
89780201,89780201,64139,250,6,0.9814,0.9646,_mf_7_0.5541_svd7_0.5636
69368601,69368601,29981,250,5,0.9731,1.1734,_mf_6_1.0516_svd6_1.0479
326639701,326639701,18426,250,6,1.1736,0.9796,
239573301,239573301,103410,250,6,0.9729,1.0764,
84901001,84901001,27106,250,6,1.2172,1.2450,
87509601,87509601,18819,250,5,0.9521,0.9366,_mf_7_0.6101_svd7_0.6306
92441101,92441101,133040,250,6,1.0618,0.9639,
87491601,87491601,98457,250,6,0.9543,0.9813,
198049201,198049201,117024,250,9,0.5273,0.5637,
166233401,166233401,23320,250,9,0.5408,0.4401,
81631701,81631701,31199,250,8,0.8319,0.9156,
86904701,86904701,6776,250,8,0.8285,0.9311,
91766501,91766501,136483,250,8,0.8874,0.8650,
82629701,82629701,83219,250,6,0.8728,0.9394,
88054101,88054101,51816,250,6,1.0044,1.0074,
81886401,81886401,129436,250,6,0.9485,0.9266,
85906801,85906801,34183,250,6,0.9353,0.9427,
201040701,201040701,76074,250,7,1.0884,1.0543,
325722501,325722501,162087,250,7,1.1805,1.2034,
72506601,72506601,94292,250,7,0.6000,0.5587,
72555101,72555101,51434,250,7,0.5344,0.4914,
72606801,72606801,146392,250,7,0.5123,0.4609,
57414801,57414801,25693,250,7,0.4783,0.5772,
308150101,308150101,37606,250,6,1.5151,2.7469,_mf_7_1.0686_svd7_0.9846
32001601,32001601,156319,250,7,0.8596,0.9826,
31446101,31446101,148489,250,8,1.0836,1.0117,
32969401,32969401,128767,250,8,1.1635,1.0904,
59622501,59622501,135155,250,8,1.2418,1.0927,
76738501,76738501,161342,250,9,0.8254,0.7524,
132691601,132691601,57497,250,9,0.7825,0.7371,
201318101,201318101,93803,250,9,0.7375,0.7309,
316737801,316737801,135057,250,8,0.5489,0.5115,
265506201,265506201,63478,250,8,0.5395,0.5311,
50341301,50341301,126882,250,8,1.0678,0.9518,
50333601,50333601,59061,250,8,0.9282,0.9678,
27422501,27422501,75341,250,8,0.7376,0.8538,
71400401,71400401,146877,250,8,0.7761,0.7679,
58777501,58777501,116544,250,15,1.1243,1.0784,
245131801,245131801,66336,250,6,0.8701,0.8807,
60947801,60947801,137506,250,9,0.7457,0.7368,_mf_20_0.9655_svd20_0.8466
60916901,60916901,17664,250,6,0.5652,0.5012,_mf_7_0.8823_mf_20_0.8017_svd7_1.0872_svd20_0.8906
324741901,324741901,55145,250,8,0.8993,0.8000,
333643501,333643501,15345,250,8,0.7661,0.7501,
53814201,53814201,11228,250,18,0.6675,0.5808,
59108701,59108701,53472,250,18,0.6736,0.6658,
53794101,53794101,36542,250,18,0.6703,0.7397,
60015901,60015901,159295,250,18,0.6523,0.7014,
56855701,56855701,50846,250,14,1.1155,1.1675,
57889101,57889101,90191,250,14,1.0576,1.1076,
58653501,58653501,64366,250,18,0.3720,0.4338,
58288101,58288101,91434,250,18,0.3976,0.3985,
60054601,60054601,12223,250,14,0.7163,0.7150,
60237801,60237801,5615,250,14,0.6850,0.6950,
58734001,58734001,125970,250,12,0.5983,0.6732,
59543001,59543001,91377,250,12,0.6163,0.5461,
58780101,58780101,131841,250,12,0.5700,0.5726,
57074401,57074401,79805,250,8,0.4297,0.3920,
31800801,31800801,150216,250,8,0.8722,0.9459,
57124801,57124801,26776,250,15,0.9289,0.9044,_mf_16_0.7027_svd16_0.7787
21455801,21455801,39502,250,15,0.8739,0.8932,
59686401,59686401,129731,250,15,0.8785,0.8710,_mf_16_0.6971_svd16_0.7719
60163901,60163901,23084,250,16,0.7119,0.7688,
57499901,57499901,94752,250,16,0.7412,0.6913,
224683501,224683501,90656,250,7,0.5509,0.6096,
226077101,226077101,49513,250,7,0.6348,0.5764,
85847701,85847701,114726,250,7,0.6431,0.7058,
483429801,483429801,100354,250,7,0.6347,0.7031,
171903201,171903201,74608,250,6,1.0574,0.8025,_mf_7_0.7219_svd7_0.7280
87953501,87953501,18938,250,20,0.7689,0.8536,
88105201,88105201,102415,250,20,0.8633,0.7643,
83597101,83597101,56108,250,20,0.7408,0.7376,
92132701,92132701,141119,250,13,0.6862,0.7098,_mf_20_1.0177_svd20_0.9822
86937801,86937801,72624,250,20,0.9233,0.9133,
90119101,90119101,3040,250,20,0.9154,0.9768,
86579001,86579001,152385,250,20,0.9061,0.9515,
86356301,86356301,13965,250,20,0.9571,0.9571,
83325501,83325501,91933,250,20,0.9152,0.9455,
92982301,92982301,137648,250,20,0.9731,1.0451,
85028801,85028801,29749,250,20,0.9865,1.0149,
81233201,81233201,11719,250,20,0.9512,0.9593,
84359001,84359001,147677,250,20,1.0552,1.0388,
81704601,81704601,26367,250,6,1.0576,1.0255,_mf_20_0.9773_svd20_0.9944
82680701,82680701,86457,250,20,0.9610,0.9564,
83415601,83415601,44105,250,20,0.9000,0.9287,
90438201,90438201,34631,250,20,0.9318,0.8968,
88184801,88184801,137287,250,6,0.4382,0.4495,_mf_7_0.6057_svd7_0.6838
92294701,92294701,12621,250,7,0.6718,0.8060,
309343501,309343501,70697,250,7,1.5341,1.3766,
45574801,45574801,80948,250,7,1.6175,1.4359,
298038501,298038501,88261,250,7,0.5555,0.4504,
367239101,367239101,3760,250,7,0.5626,0.5202,
286118801,286118801,130053,250,8,1.0050,1.0194,
366285801,366285801,56220,250,8,0.9907,0.9377,
234480401,234480401,79381,250,6,0.5693,0.6057,_mf_7_0.6049_svd7_0.5667
232633901,232633901,61248,250,6,0.5820,0.6173,_mf_7_0.6770_svd7_0.6371
417177501,417177501,71275,250,7,0.8120,0.7326,
316809201,316809201,95322,250,7,0.4123,0.3426,
25436501,25436501,149946,250,7,0.5780,0.8424,
278228601,278228601,35024,250,7,0.7227,0.8936,
58013601,58013601,65474,250,14,0.6057,0.6773,
42664701,42664701,58800,250,14,0.6884,0.6660,
28898001,28898001,59211,250,7,0.8992,0.9789,_mf_8_1.8120_svd8_1.8549
148460901,148460901,130092,250,8,1.9207,2.0125,
333496901,333496901,10409,250,7,1.0285,1.0766,
106333401,106333401,53575,250,8,1.1796,1.1572,_mf_9_1.1270_svd9_1.1425
42105101,42105101,131167,250,8,0.8180,0.7582,_mf_9_1.1015_svd9_1.1869
100260601,100260601,78241,250,9,1.1856,1.1499,
101160901,101160901,126464,250,17,0.7032,0.7989,
55308701,55308701,58385,250,17,0.9311,0.8991,
100662201,100662201,24775,250,17,0.8909,0.9605,
284188501,284188501,14484,250,8,1.6938,1.3368,
242663801,242663801,3243,250,8,1.4341,1.4003,
57929201,57929201,8641,250,17,0.5237,0.6342,
99755101,99755101,39429,250,7,0.5398,0.5848,_mf_8_0.6356_svd8_0.7205
100334301,100334301,29288,250,8,0.8235,0.7127,
100581601,100581601,68282,250,8,0.6840,0.6562,
99884201,99884201,13737,250,8,0.6564,0.7096,
100631701,100631701,136519,250,15,0.5685,0.5014,
101442101,101442101,42748,250,15,0.5295,0.5317,
100280901,100280901,13420,250,15,0.5607,0.5421,
363144501,363144501,150333,250,7,0.6175,0.6424,
210493201,210493201,19122,250,7,0.6437,0.6922,
100210901,100210901,86580,250,8,0.5812,0.5413,
100163101,100163101,20302,250,8,0.5610,0.5887,
213640601,213640601,152251,250,6,0.5737,0.7793,
333414001,333414001,460,250,6,0.9225,1.1411,
126903901,126903901,138697,250,17,0.7180,0.7022,
270154201,270154201,146297,250,17,0.7726,0.7874,
261144101,261144101,118989,250,11,0.7520,0.6591,
99769101,99769101,123688,250,11,0.6210,0.6352,
71189301,71189301,24518,250,7,0.6253,0.5737,
213737701,213737701,75369,250,7,0.5814,0.5422,
70769501,70769501,11258,250,19,0.6826,0.6300,
71181801,71181801,32226,250,19,0.5034,0.5339,
209665401,209665401,123759,250,7,0.9904,1.0269,
37202101,37202101,12033,250,7,1.0182,1.1416,
93171801,93171801,130536,250,7,0.9749,1.0568,
381437201,381437201,155791,250,7,1.1529,1.2109,
532101,532101,68169,250,7,1.2593,1.2187,
118999801,118999801,21195,250,7,0.8767,0.8420,
118953001,118953001,64816,250,7,0.8555,0.9119,
119035201,119035201,109633,250,7,0.8671,0.7287,
118898701,118898701,82727,250,7,0.8680,0.8070,
119108201,119108201,100955,250,18,0.9878,0.9687,
118831301,118831301,140392,250,18,0.8636,0.9066,
118022501,118022501,154044,250,6,0.6997,0.7051,_mf_19_0.7155_svd19_0.7093
118048801,118048801,46880,250,6,0.7097,0.6906,
118254301,118254301,143171,250,6,0.6779,0.6807,
117830801,117830801,140577,250,6,0.7700,0.6881,
118230701,118230701,6188,250,6,0.8113,0.7691,_mf_15_0.6040_svd15_0.6857
117513601,117513601,93291,250,6,0.6350,0.7201,
117923601,117923601,144484,250,6,0.7356,0.6799,
118372001,118372001,58885,250,14,0.5401,0.5364,
117597901,117597901,90050,250,14,0.4946,0.5340,
334606601,334606601,144878,250,9,0.7536,0.8737,
259967601,259967601,155328,250,9,0.7787,0.7989,
421587601,421587601,150922,250,14,0.3526,0.4506,
210716001,210716001,69944,250,6,0.6921,0.6067,
205778501,205778501,121043,250,6,0.6792,0.6761,
117719001,117719001,29456,250,19,0.6209,0.7330,
117447101,117447101,24883,250,19,0.6638,0.5973,
118191601,118191601,16495,250,15,0.7017,0.7246,
215541101,215541101,154176,250,6,1.0234,1.0318,
245800401,245800401,107539,250,6,0.9900,1.0235,
321557401,321557401,49925,250,6,0.8797,0.9608,
115170501,115170501,70543,250,18,0.5556,0.5033,
115933401,115933401,46783,250,18,0.6164,0.4630,
376859701,376859701,42203,250,6,0.6473,0.6306,
377341401,377341401,2660,250,6,0.7175,0.4671,
326389401,326389401,69291,250,6,0.8181,0.7503,
189306401,189306401,32301,250,6,0.7344,0.7917,
244373201,244373201,123200,250,6,0.7916,0.7144,
194656201,194656201,108703,250,8,1.0997,1.1041,
382196401,382196401,58448,250,8,1.2230,1.2526,
380103801,380103801,142322,250,16,0.4606,0.4808,
320387001,320387001,145926,250,16,0.4255,0.4754,
308301701,308301701,50155,250,7,1.3610,1.4361,
242977301,242977301,32067,250,7,1.3915,1.5295,
99754201,99754201,11904,250,7,0.7892,0.8796,
242524701,242524701,54288,250,7,0.8201,0.7791,
100753301,100753301,139047,250,7,0.5757,0.5377,
275796801,275796801,86563,250,6,0.9353,0.8010,
275792801,275792801,107165,250,6,0.9156,0.9046,
224902401,224902401,73804,250,6,0.9501,1.1011,
225704301,225704301,98547,250,6,1.0425,1.0330,
265090101,265090101,37756,250,6,0.9682,1.1277,
323037801,323037801,85192,250,7,0.6773,0.6999,_mf_8_0.6312_svd8_0.6506
324086401,324086401,62925,250,7,0.8114,1.2536,_mf_8_0.7165_svd8_0.6417
219770401,219770401,63119,250,7,1.4060,1.3540,
224210001,224210001,94172,250,7,1.2211,1.2897,
84115401,84115401,128811,250,7,0.5068,0.4972,
83685601,83685601,27773,250,7,0.6717,0.6967,
86502401,86502401,91597,250,7,0.8938,0.7676,
281485101,281485101,160585,250,5,0.7211,1.1113,_mf_6_0.9759_svd6_0.9865
254594501,254594501,28608,250,6,0.7513,0.6343,
374857901,374857901,89413,250,6,1.0398,1.2849,
338268701,338268701,90123,250,6,0.9691,1.1891,
194638101,194638101,154745,250,7,0.8313,0.8273,
89180201,89180201,11396,250,7,0.8296,0.7554,
94525401,94525401,56360,250,7,0.9566,0.9176,
326489301,326489301,115830,250,10,1.7288,1.4140,
185039101,185039101,67362,250,10,1.5146,1.4941,
93479501,93479501,16158,250,10,2.0119,1.8591,
87386301,87386301,142712,250,10,1.6138,1.7463,
79033201,79033201,89013,250,6,0.4453,0.4643,_mf_7_1.0668_svd7_1.1271
79253501,79253501,160667,250,6,0.4899,0.4386,
79594601,79594601,86625,250,6,0.4933,0.4648,
349177501,349177501,154664,250,16,0.8016,0.8489,
99926901,99926901,31567,250,16,0.8890,0.7962,
78860401,78860401,47383,250,6,0.5473,0.6756,
78749801,78749801,67037,250,6,0.4594,0.5266,
79102701,79102701,121660,250,6,0.6414,0.7247,
79624101,79624101,69771,250,6,0.7487,0.6509,
196922201,196922201,40124,250,7,0.7523,1.0025,
322177601,322177601,141997,250,7,1.9068,1.1228,
195071801,195071801,126020,250,8,0.7179,0.8070,
329390601,329390601,150786,250,8,0.6914,0.7100,
330305201,330305201,45833,250,10,0.9217,0.8448,
359149301,359149301,16319,250,10,1.0066,0.9930,
215794801,215794801,91460,250,10,1.0042,1.0793,
118200901,118200901,74453,250,10,1.0937,0.8965,
466750401,466750401,132772,250,10,0.9725,1.0919,
465676301,465676301,126662,250,10,0.9932,1.1073,
95069301,95069301,137024,250,20,1.1474,0.9670,
49002501,49002501,51647,250,20,1.1135,0.9770,
244719501,244719501,95151,250,7,0.9972,0.9574,
351559201,351559201,91496,250,6,0.7179,0.5536,_mf_7_0.9554_svd7_0.9875
234065201,234065201,77803,250,7,0.9467,0.9574,
119288801,119288801,1745,250,6,1.0392,1.0716,
118756901,118756901,127930,250,6,1.0379,1.0086,
119008401,119008401,145442,250,6,0.9906,0.9571,
119172001,119172001,102218,250,6,1.0535,1.0157,
117564701,117564701,57399,250,7,0.8383,0.7122,_mf_8_0.7401_svd8_0.6822
100249101,100249101,136244,250,7,0.7861,0.7210,_mf_8_0.7910_svd8_0.8265
57357301,57357301,157975,250,7,0.9515,0.9560,_mf_8_0.8158_svd8_0.8000
328253301,328253301,83446,250,7,0.8527,0.8092,_mf_8_0.8041_svd8_0.7789
268277301,268277301,32325,250,7,0.7551,0.7334,_mf_8_0.8312_svd8_0.8313
79139201,79139201,69578,250,7,0.5591,0.6633,
78984701,78984701,123509,250,7,0.6211,0.6306,
491535801,491535801,96911,250,9,2.0261,1.8242,
491604501,491604501,44364,250,9,1.9628,1.9890,
465885901,465885901,33956,250,10,0.9018,0.9590,
465897901,465897901,88905,250,10,0.9921,0.9495,
466711601,466711601,51669,250,10,0.9827,0.8622,_mf_17_0.8352_svd17_0.8781
491704001,491704001,83994,250,9,1.2066,1.1785,
491702001,491702001,80368,250,9,1.2941,1.1168,
277117201,277117201,47782,250,9,1.3105,1.3907,
85881201,85881201,142403,250,9,1.2467,1.1876,
181713801,181713801,44354,250,9,0.6379,0.6570,
258727901,258727901,57924,250,9,0.6013,0.6595,
374887601,374887601,28982,250,12,0.8692,0.9201,
447927001,447927001,141549,250,12,0.8321,0.8793,
308067101,308067101,5144,250,5,1.5126,0.9312,_mf_7_1.0682_mf_8_1.5051_svd7_0.9420_svd8_1.4943
488883001,488883001,99207,250,6,0.5129,0.5069,_mf_7_0.8931_svd7_0.8346
465712901,465712901,27612,250,6,0.4178,0.4430,_mf_17_0.7566_svd17_0.8632
269515301,269515301,152920,250,8,0.9696,0.8040,
253722101,253722101,20196,250,8,0.9651,0.9058,
455835001,455835001,68063,250,9,0.6013,0.5920,
22679701,22679701,108294,250,9,0.6527,0.6928,
465664101,465664101,65345,250,13,0.5918,0.6370,
22684701,22684701,35176,250,13,0.5312,0.6458,
117496501,117496501,50188,250,9,0.8013,0.7851,
101077601,101077601,37448,250,9,0.7554,0.7769,
370743101,370743101,145701,250,9,0.5646,0.5891,
424825201,424825201,36463,250,9,0.5579,0.5169,
383504701,383504701,64259,250,15,0.6350,0.5968,
383363801,383363801,144835,250,15,0.5899,0.5482,
449551701,449551701,107651,250,15,0.5347,0.5915,
384363501,384363501,130004,250,7,0.4566,0.5793,
243568101,243568101,95745,250,7,0.9661,0.9170,
330636401,330636401,53822,250,7,0.5749,0.5668,
427064001,427064001,16491,250,7,0.8275,0.8853,
288859801,288859801,78090,250,7,0.8075,0.8070,
241098401,241098401,100621,250,7,0.8877,0.8125,
361776401,361776401,42887,250,7,0.8030,0.8229,
182342501,182342501,83715,250,7,1.0362,0.9897,
4572501,4572501,129886,250,7,0.7661,0.8140,
362836701,362836701,19297,250,7,0.6572,0.5085,
323209301,323209301,112022,250,7,0.4651,0.5864,
115494001,115494001,92848,250,6,1.1585,1.1329,
115413001,115413001,110324,250,6,1.1263,1.1918,
118847501,118847501,153367,250,6,1.3049,1.1941,
115285501,115285501,3623,250,6,1.1737,1.1544,
185441501,185441501,117559,250,8,1.3039,1.4817,
342067901,342067901,30796,250,8,1.3115,1.6360,
115491601,115491601,46412,250,7,0.3156,0.3750,_mf_15_0.5856_svd15_0.5368
115381501,115381501,127581,250,15,0.5620,0.5018,
115036501,115036501,64400,250,7,0.4784,0.4987,_mf_8_0.3930_mf_21_1.1957_mf_22_1.2745_svd8_0.4915_svd21_0.8940_svd22_0.9399
329319201,329319201,91761,250,7,0.4405,0.5129,
115246501,115246501,112253,250,7,0.3413,0.3505,
117804901,117804901,118030,250,6,0.9403,0.9018,
117841401,117841401,132830,250,6,0.9064,0.8551,
117731501,117731501,102333,250,6,0.8336,0.9147,
100751301,100751301,107703,250,6,0.8779,0.8392,_mf_7_0.8520_svd7_0.9074
117563301,117563301,100755,250,6,0.9681,1.0655,
97351301,97351301,97659,250,9,0.8568,0.8679,
487397401,487397401,78159,250,9,0.7469,0.8247,
191457101,191457101,108147,250,8,0.7196,0.7487,
340007901,340007901,129524,250,8,0.7751,0.6047,
212840701,212840701,6173,250,8,0.6821,0.6639,
81583901,81583901,80355,250,8,0.5771,0.6008,
64816201,64816201,116645,250,8,0.6832,0.6787,
64625601,64625601,27387,250,8,0.9634,0.8068,
64431801,64431801,85975,250,6,0.7349,0.7949,
64553601,64553601,28430,250,6,0.7381,0.7673,
64881701,64881701,24692,250,6,0.7959,0.7761,
64351901,64351901,49867,250,6,0.7338,0.8871,_mf_7_1.0250_svd7_1.0784
64473801,64473801,36070,250,6,0.7370,0.7253,
126312501,126312501,105476,250,6,0.7751,0.8308,_mf_7_1.2890_svd7_0.8492
64921101,64921101,95556,250,6,0.7464,0.7057,
64465301,64465301,103222,250,8,0.8843,0.7922,
64482601,64482601,35362,250,8,0.8470,0.8415,
64408401,64408401,33304,250,8,0.8155,0.9398,
64504101,64504101,89900,250,9,0.6188,0.7653,
64805701,64805701,62700,250,9,0.5927,0.5878,
407568901,407568901,51829,250,6,0.7419,0.8274,_mf_7_0.8983_svd7_0.9143
171748201,171748201,33328,250,6,1.2555,0.9975,
115489401,115489401,9703,250,8,0.4003,0.4491,
334003901,334003901,113822,250,7,1.0751,0.9950,_mf_8_0.3813_svd8_0.3800
320318701,320318701,117934,250,8,0.4652,0.4661,
198366801,198366801,80333,250,6,0.7600,0.8915,
100395201,100395201,71628,250,7,1.0471,1.0291,_mf_8_1.0088_mf_18_1.0095_svd8_1.0973_svd18_0.9212
99689001,99689001,26785,250,7,0.9270,1.0925,_mf_8_1.0621_svd8_0.9943
176693701,176693701,36885,250,8,0.7391,0.7008,
196894801,196894801,53836,250,8,0.7047,0.7343,
227852001,227852001,119285,250,8,0.6979,0.7278,
74817801,74817801,15965,250,6,0.7914,0.8166,
74974501,74974501,111311,250,6,0.8424,0.8141,
100750601,100750601,144787,250,18,0.9634,0.9222,
228253901,228253901,81631,250,9,0.8007,0.9687,
284396101,284396101,95133,250,9,0.8709,0.8333,
74911401,74911401,56235,250,7,0.5272,0.6387,
74981901,74981901,108120,250,7,0.6173,0.3625,
465565601,465565601,97078,250,7,1.3650,1.3863,_mf_8_1.3996_svd8_1.3690
466653701,466653701,4299,250,17,1.0433,1.1687,
466389901,466389901,81125,250,17,1.1770,1.3611,
325204101,325204101,51772,250,6,0.9037,0.9005,
249912801,249912801,143559,250,6,0.7052,0.7489,
218445201,218445201,132976,250,6,0.8684,0.8128,
288376001,288376001,39905,250,7,0.8238,0.8756,
287343301,287343301,91598,250,6,0.5181,0.3919,
376582401,376582401,63716,250,6,0.4910,0.5008,
414081301,414081301,24581,250,8,0.7485,0.7884,
320473801,320473801,15542,250,8,0.7266,0.6778,
179989201,179989201,141603,250,8,1.3117,1.1844,_mf_9_1.5579_svd9_1.6736
42472501,42472501,62998,250,9,1.9294,1.6699,
295120901,295120901,19242,250,7,0.6795,0.5968,
446676401,446676401,130868,250,7,0.4696,0.4554,
74883701,74883701,155970,250,10,0.5415,0.5129,
155366701,155366701,48600,250,10,0.5568,0.4977,
86155801,86155801,89173,250,7,0.9167,0.7578,
198423601,198423601,86686,250,10,0.3613,0.4768,
351063401,351063401,86103,250,10,0.4199,0.4416,
74784501,74784501,29913,250,16,0.7645,0.8140,
75093401,75093401,132372,250,16,0.8989,0.8987,
112674201,112674201,44596,250,12,0.9657,0.8777,_mf_13_0.4672_svd13_0.5396
110971601,110971601,30719,250,12,0.5100,0.4919,_mf_13_0.3912_svd13_0.5552
110927201,110927201,161910,250,7,0.6960,0.5924,
156149901,156149901,76359,250,7,0.6150,0.6129,
108876701,108876701,11453,250,7,0.5381,0.5551,
109715301,109715301,75477,250,7,0.7163,0.4927,
111995601,111995601,80067,250,7,0.5490,0.6428,
111565101,111565101,112027,250,7,0.6334,0.5858,
120238001,120238001,139146,250,14,0.7338,0.8131,
119912401,119912401,144472,250,14,0.7715,0.8090,
109081901,109081901,145962,250,14,0.7180,0.7668,
112706001,112706001,109419,250,16,1.6556,1.6279,
200191301,200191301,127380,250,16,1.5053,1.4396,
110544001,110544001,38623,250,12,0.5092,0.5334,
329531301,329531301,48995,250,12,0.5252,0.4634,
362570401,362570401,25607,250,6,0.6572,0.6030,
119979401,119979401,83227,250,7,0.6442,0.6438,
119940801,119940801,96418,250,7,0.7028,0.6608,
111164701,111164701,102329,250,7,1.0365,1.0544,
53595901,53595901,36352,250,7,1.0002,1.0766,
45143601,45143601,42221,250,7,1.1109,1.0558,
351169501,351169501,142885,250,7,1.0620,1.1295,
399260801,399260801,116518,250,7,0.9789,0.8882,
110145301,110145301,51392,250,13,1.1564,1.0646,
120235301,120235301,100909,250,13,1.1071,1.0370,
375921101,375921101,52512,250,7,1.4908,1.4470,
