,peerId,userId,stride,time,svd_mse,mf_mse,util
364299201,364299201,110460,140,6,0.5475,0.5271,_mf_11_0.7307_svd11_0.7781
82980401,82980401,27263,140,11,0.7565,0.7175,
88923601,88923601,103089,140,11,0.7586,0.7286,
88644601,88644601,32710,140,11,0.7793,0.7719,
92840901,92840901,35126,140,11,0.7402,0.6800,
89121301,89121301,154575,140,11,0.7394,0.7454,
79139301,79139301,126937,140,11,0.8666,0.8126,
94124601,94124601,99947,140,11,0.7928,0.8211,
90680501,90680501,36658,140,11,0.8682,0.7702,
94131001,94131001,156261,140,11,0.8123,0.8482,
93181701,93181701,65088,140,11,0.7381,0.8871,
477688101,477688101,104867,140,8,0.8003,0.7150,
87102501,87102501,47560,140,8,0.9111,0.7987,
83928701,83928701,76192,140,8,0.6971,0.8720,
84629101,84629101,139957,140,7,0.7434,0.6700,
148235401,148235401,114269,140,7,0.6323,0.6885,
122606001,122606001,19107,140,7,0.8078,0.7356,
148306501,148306501,77512,140,7,0.6968,0.6978,
148105701,148105701,125837,140,7,0.7200,0.7696,
147787001,147787001,90579,140,7,0.6791,0.6572,
147320001,147320001,45485,140,8,0.7769,0.7273,
147577901,147577901,15764,140,8,0.7116,0.7627,
83337301,83337301,105163,140,15,1.3087,1.5555,
85046701,85046701,110704,140,15,1.5897,1.2999,
86005501,86005501,7584,140,7,0.8292,0.9261,
84911801,84911801,122707,140,7,1.0032,0.9320,
88057301,88057301,116631,140,6,0.5691,0.5824,
81467101,81467101,114143,140,6,0.5307,0.5547,
200854201,200854201,30112,140,6,0.5220,0.5518,
90704701,90704701,124537,140,6,0.4516,0.4931,
84424901,84424901,4253,140,7,1.2043,1.0415,
160987401,160987401,50174,140,7,0.9830,0.9645,
90148201,90148201,45258,140,7,0.8761,0.8756,
338395201,338395201,33130,140,7,0.8752,0.9299,_mf_8_0.7607_svd8_0.7751
257327001,257327001,130730,140,7,0.8570,0.8701,
84575001,84575001,143504,140,7,0.8450,0.8653,_mf_8_0.8747_svd8_0.7819
166687501,166687501,87618,140,7,0.9268,0.9347,_mf_11_0.7395_svd11_0.8224
87257801,87257801,153315,140,7,0.9204,0.9548,
82433801,82433801,119999,140,7,0.9411,0.9461,
1590701,1590701,2364,140,7,0.8594,0.8259,_mf_8_0.7008_svd8_0.8148
178575401,178575401,117292,140,7,1.0075,0.9424,_mf_8_0.8186_svd8_0.7902
282841501,282841501,57552,140,7,0.9598,0.8962,
351549201,351549201,2938,140,7,0.7699,0.7573,
91745201,91745201,78290,140,18,0.6934,0.7674,
148975101,148975101,131830,140,18,0.7715,0.8171,
382485401,382485401,86719,140,9,0.3351,0.3531,
91592501,91592501,34164,140,9,0.3344,0.3630,
333208901,333208901,9101,140,7,0.4457,0.6074,
207102601,207102601,88802,140,7,0.5848,0.5672,
89680201,89680201,107474,140,21,0.5990,0.5370,
83061501,83061501,144507,140,21,0.6309,0.5489,
488576701,488576701,52302,140,6,0.7457,0.7043,
279846601,279846601,4636,140,6,0.8113,0.7158,
215590601,215590601,124656,140,6,0.7778,0.7844,
375061401,375061401,127920,140,6,1.0280,0.9124,_mf_7_0.8875_svd7_0.9265
302629701,302629701,29749,140,7,0.8718,1.0590,
90349801,90349801,40340,140,6,0.6573,0.6776,
88842501,88842501,28459,140,6,0.6939,0.5706,
81217901,81217901,136901,140,8,1.1386,1.0874,
85199501,85199501,55416,140,7,1.0787,1.2017,_mf_8_1.1828_svd8_1.1606
90665501,90665501,162358,140,6,0.6501,0.5691,
81737901,81737901,90501,140,18,0.6796,0.6550,
84324301,84324301,37931,140,18,0.7400,0.5644,
318807101,318807101,139706,140,8,0.6629,1.0382,
183311401,183311401,100890,140,8,0.8728,0.9574,
93946301,93946301,71076,140,7,1.2873,1.2465,
82287601,82287601,43840,140,7,0.9225,0.9304,
81760901,81760901,28746,140,7,1.0919,1.1850,
81225401,81225401,150873,140,7,0.9424,1.0912,
81507501,81507501,43941,140,6,1.0469,1.0308,
226827901,226827901,114354,140,6,0.4578,0.4973,
258148301,258148301,13700,140,6,0.5581,0.4814,
319424401,319424401,31481,140,6,0.7325,0.6879,
183193901,183193901,150261,140,6,0.8249,0.8624,
276351301,276351301,18643,140,6,0.9243,0.9361,_mf_7_1.6003_svd7_1.3476
363987401,363987401,14510,140,6,0.8554,0.8162,
312294301,312294301,62008,140,6,0.9793,0.8948,_mf_7_1.4508_svd7_1.5182
217999701,217999701,14763,140,6,0.7710,0.7831,
329200801,329200801,45795,140,6,0.9863,0.9045,
301331701,301331701,39060,140,6,1.1793,1.2524,
121772601,121772601,63944,140,7,0.7140,0.6773,
121970801,121970801,72934,140,7,0.6979,0.7656,
51780701,51780701,161462,140,15,0.5271,0.5681,
132954501,132954501,125831,140,15,0.5374,0.5547,
69169901,69169901,17423,140,11,1.0003,1.0572,_mf_15_0.5886_mf_20_0.7264_svd15_0.5508_svd20_0.7521
488161901,488161901,131125,140,6,0.7313,0.7322,_mf_19_1.2658_svd19_1.1237
1160201,1160201,85798,140,6,0.6816,0.8645,
1623401,1623401,71533,140,6,0.8461,0.8764,
1584601,1584601,18548,140,6,0.7431,0.7739,
1280301,1280301,128811,140,6,0.8440,0.8858,
1814601,1814601,116684,140,6,0.7631,0.7068,
89857501,89857501,70324,140,6,0.9106,0.7779,
89648501,89648501,77628,140,6,0.7085,0.6565,
90496601,90496601,5045,140,6,0.6510,0.6330,
196390301,196390301,120431,140,8,0.5995,0.6011,
228926901,228926901,69291,140,8,0.6721,0.6469,
483481501,483481501,156897,140,11,0.9429,0.9961,
483667801,483667801,146279,140,11,1.0207,0.8648,
82538501,82538501,9522,140,7,1.3104,1.3934,
86799401,86799401,20055,140,7,1.4090,1.2401,
91901801,91901801,146026,140,7,0.7507,0.7824,
90654801,90654801,91400,140,7,0.6370,0.7532,
483150201,483150201,153171,140,6,0.7450,0.7753,
167038401,167038401,86629,140,6,0.6779,0.7961,
166946201,166946201,58033,140,6,0.7616,0.6556,
166459101,166459101,17387,140,6,0.8026,0.6739,
367472001,367472001,116910,140,6,0.9342,0.9494,_mf_7_0.8824_svd7_0.7898
227564601,227564601,37218,140,6,0.8542,1.0306,_mf_7_0.9157_svd7_0.8389
1776701,1776701,78234,140,8,0.9339,0.7906,
1511501,1511501,129597,140,8,0.7515,0.7059,
392482201,392482201,56360,140,6,0.6512,0.6686,
322777901,322777901,94433,140,6,0.7437,0.5162,
331670601,331670601,94919,140,8,1.0482,1.1018,
241763101,241763101,125565,140,8,0.8260,0.7147,
443445701,443445701,22952,140,8,0.4952,0.4976,
172617101,172617101,1405,140,8,0.6170,0.6273,
488027001,488027001,94338,140,19,1.3247,1.1708,
94341301,94341301,156778,140,7,0.7619,0.6717,
84067501,84067501,141295,140,7,0.7222,0.6125,
85240901,85240901,141603,140,6,1.1374,1.0653,
83199301,83199301,12625,140,6,0.9744,0.9494,
87190701,87190701,21133,140,6,1.0880,1.0349,
90072401,90072401,64920,140,5,0.6328,0.6886,_mf_6_1.0607_svd6_1.0238
88916701,88916701,33817,140,6,0.8321,0.8522,_mf_7_1.0468_mf_20_0.8582_svd7_1.0482_svd20_0.8447
83885801,83885801,52738,140,6,0.8523,0.8556,_mf_7_1.2738_svd7_1.2522
83574601,83574601,55034,140,6,1.1061,0.9691,_mf_7_0.7739_svd7_0.8534
367182901,367182901,127724,140,7,1.0254,1.0977,
181426901,181426901,68764,140,7,0.7479,0.7406,
1138301,1138301,16444,140,7,0.7002,0.6846,
83463301,83463301,626,140,7,0.9612,0.9333,
216061501,216061501,159295,140,14,0.3997,0.4725,
388165701,388165701,96759,140,14,0.4239,0.4827,
325233301,325233301,63846,140,7,0.6853,0.6987,
257404201,257404201,161431,140,7,0.5827,0.6253,
228226501,228226501,160077,140,7,0.6082,0.7005,
84049201,84049201,64441,140,7,0.9136,0.9343,
81638901,81638901,52350,140,8,0.5779,0.7590,
90589801,90589801,112680,140,7,1.4021,1.3704,_mf_8_0.7830_svd8_0.7118
249772101,249772101,17429,140,7,1.0767,1.0474,
85616301,85616301,93874,140,7,1.0843,1.0358,
214851201,214851201,28650,140,6,1.2001,1.2550,_mf_9_0.6209_svd9_0.6038
196873501,196873501,138141,140,9,0.5440,0.6666,
89523301,89523301,90666,140,9,0.5888,0.5917,
88562501,88562501,127845,140,9,0.6677,0.5575,
296713801,296713801,48089,140,6,0.6221,0.6726,
208134901,208134901,74086,140,6,0.5945,0.6546,
325528801,325528801,156334,140,6,0.6400,0.5811,
310020701,310020701,44895,140,6,0.6497,0.6798,
369384101,369384101,6467,140,7,0.5365,0.4538,
247152301,247152301,69029,140,7,0.4689,0.5779,
425146801,425146801,6154,140,9,0.7958,0.8196,
290532601,290532601,83518,140,9,0.9055,0.9149,
225866601,225866601,86149,140,6,0.8161,0.7174,_mf_7_0.7440_svd7_0.7346
207598101,207598101,13601,140,6,0.8042,0.8447,
223629701,223629701,131206,140,6,0.6211,0.7707,
219189501,219189501,26577,140,7,0.5425,0.5310,
187986001,187986001,29272,140,7,0.4486,0.4395,
483364501,483364501,34643,140,7,1.2441,1.2665,
483143101,483143101,159161,140,7,1.2273,1.2863,
292277501,292277501,60322,140,6,0.8473,0.8655,
310577001,310577001,139318,140,6,0.8811,0.9985,
320913301,320913301,143030,140,13,1.0139,1.0357,
239280801,239280801,114460,140,13,1.0742,1.0288,
384386701,384386701,46975,140,11,0.6513,0.7311,
93172601,93172601,27506,140,11,0.6945,0.7293,
243646001,243646001,132777,140,6,0.5353,0.5971,
203202201,203202201,146609,140,6,0.5598,0.5081,_mf_7_0.6574_svd7_0.6359
240873001,240873001,116319,140,6,1.7306,1.4729,_mf_7_2.1845_svd7_2.0668
176776601,176776601,19325,140,7,2.0732,2.1833,
155784501,155784501,133982,140,7,1.2864,1.3704,
155768301,155768301,39337,140,7,1.6167,1.6718,
477496801,477496801,76710,140,9,0.7491,0.9211,
477337801,477337801,136755,140,9,0.7005,0.6880,
477742901,477742901,75669,140,9,0.7718,0.7937,
477537401,477537401,63882,140,7,0.4303,0.4727,
477691801,477691801,66296,140,7,0.4566,0.4756,
91124401,91124401,159719,140,7,0.6264,0.6510,
90615901,90615901,145666,140,7,0.7858,0.7985,
483117601,483117601,93537,140,7,0.8189,0.7765,
456400301,456400301,12086,140,7,0.6678,0.7695,
167621601,167621601,105793,140,7,0.7722,0.8181,
245586001,245586001,29738,140,6,0.6935,0.7483,
87656401,87656401,160844,140,6,0.7185,0.7571,_mf_7_0.8798_svd7_0.9643
482290901,482290901,83446,140,11,0.8507,0.9056,
273934701,273934701,103177,140,7,1.1288,1.1006,
269941101,269941101,4255,140,7,1.1636,1.0615,
150363101,150363101,109972,140,7,1.0768,0.9884,
290553001,290553001,105356,140,7,0.9627,0.9948,
308982601,308982601,26176,140,14,0.7008,0.7427,
226056101,226056101,18678,140,14,0.8292,0.7644,
154247101,154247101,83577,140,13,0.7887,0.7622,
105054001,105054001,46101,140,13,0.7938,0.7672,
240332801,240332801,12276,140,7,1.1840,1.1493,
348613701,348613701,81769,140,7,1.2783,1.2888,
102884701,102884701,88005,140,8,0.7128,0.7166,
104613601,104613601,132366,140,8,0.7641,0.6652,
174122401,174122401,17238,140,6,0.8718,0.9170,_mf_7_0.8779_svd7_0.8002
268008501,268008501,3123,140,7,0.7154,0.6771,
309251401,309251401,28990,140,7,0.5371,0.6239,
192487601,192487601,29332,140,7,0.7593,0.7905,
331527501,331527501,12756,140,7,0.8100,0.7805,
290948201,290948201,64547,140,6,0.9160,0.9896,_mf_7_0.7664_svd7_0.8641
378126801,378126801,11396,140,7,0.8739,0.6664,
275003401,275003401,36028,140,7,0.5897,0.5584,
86431601,86431601,34165,140,6,0.7117,0.4796,_mf_7_0.4890_svd7_0.5335
261420301,261420301,103327,140,7,0.6646,0.6993,
283512001,283512001,62941,140,7,0.6347,0.6839,
322458201,322458201,42029,140,7,0.6174,0.5904,
257128401,257128401,548,140,7,0.5963,0.6221,
211843901,211843901,44048,140,6,0.9960,1.0522,
311309201,311309201,29456,140,6,1.0277,1.0406,
365025101,365025101,63184,140,6,0.9962,1.0096,
89733501,89733501,33048,140,9,0.5156,0.6239,
89405501,89405501,87896,140,9,0.5880,0.5399,
280978801,280978801,145926,140,6,0.5199,0.5747,_mf_9_0.6430_svd9_0.5653
81563901,81563901,20994,140,9,0.6182,0.5805,
83539901,83539901,10848,140,11,0.9495,0.9145,
88398401,88398401,70268,140,11,0.9821,1.0147,
88886601,88886601,100141,140,6,0.8289,0.8482,
89337301,89337301,16899,140,6,0.8709,0.7817,
167531901,167531901,66986,140,6,0.7871,0.7502,_mf_7_0.6725_svd7_0.7052
162246101,162246101,94836,140,6,0.8817,0.7977,_mf_7_0.6240_svd7_0.7435
158940001,158940001,64213,140,6,0.8290,0.8462,_mf_7_0.7106_svd7_0.7203
257650301,257650301,22610,140,5,2.0147,0.8887,_mf_7_0.9004_svd7_0.8387
253767301,253767301,161163,140,7,0.8111,0.8511,
308904801,308904801,18526,140,7,0.8447,0.8815,
271040901,271040901,94200,140,7,0.8867,0.8904,
344269901,344269901,69884,140,7,0.7931,0.7470,
214553601,214553601,150258,140,7,0.7951,1.0179,
213611301,213611301,129834,140,7,0.8038,0.9404,
324645101,324645101,1478,140,7,0.6569,0.7986,
86653301,86653301,151732,140,7,0.7407,0.7774,
160472401,160472401,71665,140,6,0.7294,0.9652,_mf_7_0.6959_svd7_0.7412
82170701,82170701,131473,140,8,0.9506,0.8469,
319223401,319223401,118959,140,8,0.8191,0.8786,
80620001,80620001,85228,140,7,0.8074,0.6335,
85897801,85897801,84457,140,7,0.8089,0.8107,
90161201,90161201,158474,140,7,0.7403,0.7873,_mf_8_1.0238_svd8_1.0743
89711701,89711701,97833,140,13,0.7786,0.7068,
83352401,83352401,38923,140,13,0.5840,0.6774,
87952001,87952001,26943,140,22,0.7166,0.8096,
99068601,99068601,64363,140,22,0.6774,0.6890,
99532401,99532401,78842,140,15,0.8386,0.8369,
88644101,88644101,104997,140,15,0.9614,1.0650,
283779301,283779301,39774,140,6,0.8503,0.8476,
172251201,172251201,73029,140,6,0.9015,0.9333,
207515001,207515001,135726,140,6,0.9295,0.9027,
85994001,85994001,71893,140,6,0.9037,0.9436,
276818601,276818601,161544,140,6,0.8366,0.9333,
223081201,223081201,135762,140,6,0.9596,0.8500,
84903701,84903701,78117,140,9,0.7078,0.7879,
84714101,84714101,9431,140,9,0.7894,0.7834,
235708001,235708001,150671,140,7,1.0551,1.0565,
466013301,466013301,24293,140,7,0.6836,0.6113,
299941801,299941801,15142,140,7,0.6219,0.7415,
207319601,207319601,46638,140,6,0.8391,0.9225,
132869601,132869601,67117,140,6,0.7019,0.6977,_mf_7_0.6272_svd7_0.6280
180790901,180790901,120021,140,6,0.6319,0.6704,_mf_7_0.6107_svd7_0.6085
93165901,93165901,99321,140,14,0.4685,0.3491,
274492001,274492001,158564,140,14,0.3807,0.3784,
91176101,91176101,117650,140,8,1.0148,0.9391,
332710201,332710201,90143,140,8,1.0006,0.9734,
91467501,91467501,37441,140,9,1.5305,1.2628,
274368601,274368601,161066,140,7,0.7298,0.7838,
463189701,463189701,83814,140,20,0.9321,0.9565,
463459301,463459301,110582,140,20,0.9271,0.9332,
152289301,152289301,46882,140,7,1.1115,1.2281,
90377401,90377401,7949,140,7,1.1660,1.1826,
153880801,153880801,12433,140,20,0.6346,0.5735,
155135601,155135601,96107,140,8,0.8983,1.0266,
452961201,452961201,87982,140,8,0.6882,1.0061,
469869401,469869401,102715,140,17,1.2110,1.1690,
470072701,470072701,153139,140,8,1.0209,0.9640,_mf_10_1.4619_mf_17_1.1366_svd10_1.3875_svd17_1.2713
469776301,469776301,4711,140,17,1.2833,1.2869,
75929201,75929201,81942,140,8,0.6799,0.6673,
76105101,76105101,21440,140,8,0.6940,0.7282,
103957001,103957001,145701,140,21,1.4701,1.4109,
463541501,463541501,119427,140,21,1.4470,1.4823,
103600201,103600201,73166,140,21,1.4352,1.4263,
463225201,463225201,103938,140,21,1.4699,1.3387,
2484801,2484801,19269,140,6,0.6994,0.6056,_mf_7_0.6169_svd7_0.5661
24903801,24903801,92980,140,6,0.6327,0.6299,_mf_7_0.6165_svd7_0.6268
87495601,87495601,48600,140,7,0.9927,1.0545,
282267801,282267801,28997,140,7,1.0638,1.2337,
355990601,355990601,80370,140,7,1.1102,1.0113,
167275801,167275801,47531,140,7,0.9557,0.8401,
194802701,194802701,19718,140,7,0.7690,0.7552,
352658701,352658701,45951,140,7,0.7204,0.8025,
45146601,45146601,108178,140,6,0.6553,0.6271,_mf_7_0.7506_svd7_0.6467
168573301,168573301,37175,140,7,0.6929,0.7586,
64878401,64878401,79991,140,6,1.0716,1.1631,_mf_7_0.6314_svd7_0.7266
200495601,200495601,107562,140,16,0.8579,0.8176,
411892101,411892101,85185,140,16,0.7613,0.8090,
89049101,89049101,76860,140,5,0.7710,0.7661,_mf_6_0.6411_mf_16_1.0236_svd6_0.7536_svd16_0.9382
243559801,243559801,3040,140,16,0.5302,0.5073,_mf_17_0.4778_svd17_0.5053
287346001,287346001,153873,140,6,0.5248,0.8761,_mf_17_0.4714_svd17_0.5014
202692901,202692901,161004,140,7,1.0066,0.9616,
220899401,220899401,56969,140,7,0.9174,0.9035,
295297701,295297701,20256,140,6,1.2446,1.2167,_mf_18_0.7709_svd18_0.8193
260298501,260298501,101573,140,6,1.1179,1.1892,
36666401,36666401,125982,140,13,1.6160,1.4178,
125654701,125654701,132596,140,13,1.3117,1.2237,
490694301,490694301,65563,140,13,1.1090,0.9875,
36142001,36142001,16879,140,9,0.5399,0.5155,
36343501,36343501,11056,140,9,0.5385,0.5540,
46291501,46291501,154594,140,7,0.8579,0.8203,
236275601,236275601,15628,140,7,0.9079,0.9287,_mf_8_1.0011_svd8_0.9475
357394901,357394901,114178,140,6,1.0080,1.5187,_mf_7_1.0449_mf_8_1.0981_svd7_1.0143_svd8_1.0731
278092201,278092201,36499,140,7,0.9351,0.8805,_mf_8_0.9841_svd8_0.9596
370789601,370789601,61788,140,8,1.0750,1.0704,
227192801,227192801,83186,140,8,0.9734,1.0307,
375732801,375732801,15121,140,8,0.9386,0.8632,
345022401,345022401,68333,140,8,0.8979,1.0196,
207372901,207372901,144509,140,8,0.9732,0.9155,
193645501,193645501,10797,140,7,1.0027,0.8596,
312288601,312288601,21608,140,7,1.4888,1.6033,
340122401,340122401,18037,140,6,0.6533,0.5829,
322991201,322991201,141187,140,6,1.1131,1.0828,
339976001,339976001,71839,140,6,1.3914,1.5558,
488014101,488014101,146206,140,10,0.9038,1.0150,
456873701,456873701,141587,140,10,0.9411,1.0538,
144547901,144547901,71451,140,6,0.7708,0.8551,_mf_19_0.9933_svd19_0.9216
141013701,141013701,128305,140,6,0.9268,0.8723,
142877301,142877301,9466,140,6,0.7773,0.7032,
141379301,141379301,6423,140,6,1.1728,1.3934,_mf_7_0.9498_svd7_0.8850
139929401,139929401,131135,140,7,0.9807,0.8934,
145127601,145127601,78544,140,5,0.7142,0.7251,_mf_6_0.9005_mf_7_0.9686_svd6_0.8777_svd7_1.1149
383264901,383264901,13849,140,6,0.6955,0.8593,_mf_7_1.1459_svd7_1.1723
456365501,456365501,65392,140,7,0.5136,0.4788,
457365801,457365801,108053,140,7,0.4424,0.4758,
456105501,456105501,101730,140,8,1.3732,1.6316,
456814901,456814901,25880,140,8,1.4008,1.3935,
456701501,456701501,9156,140,10,0.9211,0.9402,
137149001,137149001,16566,140,10,0.8407,0.7952,
382976901,382976901,20481,140,5,0.8752,0.9755,_mf_6_1.1089_mf_7_0.5693_svd6_0.9078_svd7_0.5213
470007101,470007101,115437,140,8,1.2162,0.9647,
318197701,318197701,151273,140,7,0.6918,0.7971,
141109201,141109201,92308,140,7,0.7471,0.7352,
349349901,349349901,146234,140,6,1.0085,1.5846,_mf_7_0.5812_mf_15_0.7475_svd7_0.5442_svd15_0.7276
471302001,471302001,132149,140,6,1.0348,1.1327,
471621801,471621801,77416,140,6,1.0746,1.0788,
469959201,469959201,18379,140,6,1.0284,0.8917,
453141301,453141301,16977,140,6,1.0161,1.1051,
104560301,104560301,78616,140,10,1.3827,1.3015,
141395901,141395901,35391,140,6,0.5204,0.5689,
141490101,141490101,116512,140,6,0.5176,0.6035,
137063401,137063401,161583,140,9,0.8838,0.8648,
137198001,137198001,3394,140,9,0.8965,0.8419,
137333701,137333701,12881,140,9,0.9156,0.8885,
136511101,136511101,130203,140,9,0.8951,0.8471,
137318801,137318801,131313,140,9,0.8591,0.8148,
470087401,470087401,37745,140,9,1.3650,1.3150,
470096201,470096201,161597,140,9,1.1670,1.2603,
380411201,380411201,100326,140,10,0.9321,1.0041,
295784001,295784001,47745,140,10,1.0363,0.9322,
103887401,103887401,127451,140,8,1.0388,1.0725,
104056801,104056801,41584,140,8,1.1462,1.2250,
103315401,103315401,32646,140,8,0.5690,0.5542,
104191701,104191701,155963,140,8,0.4818,0.4873,
323547501,323547501,39028,140,7,0.7805,0.7745,
206756801,206756801,93105,140,7,0.7880,0.8347,
255036201,255036201,46633,140,6,0.8460,0.7595,_mf_7_0.8954_svd7_0.8308
200502601,200502601,10878,140,7,0.8825,0.8144,
363249001,363249001,33970,140,7,0.8251,0.8604,
379969201,379969201,62143,140,7,0.9244,0.8427,
174905301,174905301,28608,140,7,0.8199,0.7780,
334617401,334617401,142801,140,7,0.7836,0.6372,
198854601,198854601,97659,140,11,0.7827,0.8407,
275495101,275495101,14149,140,11,0.7530,0.8119,
125190601,125190601,78438,140,10,2.1056,2.0716,
124556501,124556501,53123,140,10,2.3815,2.1219,
456555901,456555901,95600,140,6,1.2862,1.0749,
455859401,455859401,161762,140,6,1.1727,1.0878,
456904501,456904501,138382,140,7,0.7308,0.7165,
125288001,125288001,48832,140,7,0.6648,0.6832,
125306601,125306601,139339,140,7,0.7275,0.6962,
328558101,328558101,40878,140,7,0.6228,0.6459,
456033801,456033801,31797,140,7,0.6520,0.6866,
456091701,456091701,12701,140,7,0.7552,0.6780,
288619401,288619401,154664,140,7,0.6998,0.6754,
253470601,253470601,39426,140,7,0.7756,0.8188,
210879201,210879201,104148,140,7,1.0160,0.8909,
91156701,91156701,66244,140,10,0.9617,0.9480,
325945201,325945201,11688,140,10,0.9156,0.8989,
217769601,217769601,32292,140,7,0.8339,0.7490,
306778501,306778501,153086,140,7,0.7493,0.7713,
456114501,456114501,111013,140,6,1.0904,0.9464,
456795601,456795601,62969,140,6,1.0740,0.8369,
456522201,456522201,28262,140,8,0.4220,0.3541,
287925301,287925301,91978,140,8,0.3397,0.3453,
155163701,155163701,122119,140,13,0.9369,0.6496,
452947301,452947301,33940,140,13,0.7913,0.9526,
355771201,355771201,135387,140,7,0.6175,0.6664,
371752301,371752301,145120,140,7,0.6134,0.6939,
339962401,339962401,8122,140,7,0.8326,0.8822,_mf_8_0.6469_svd8_0.5835
262867901,262867901,131167,140,8,0.7110,0.6574,
125342201,125342201,24557,140,11,1.8694,1.7567,
125334401,125334401,21096,140,11,1.8464,1.6642,
253627701,253627701,161561,140,7,0.4651,0.5234,
93148401,93148401,134329,140,6,0.9504,0.9791,_mf_7_1.0289_svd7_0.9761
304546001,304546001,44621,140,7,0.9068,0.9570,
258815201,258815201,134923,140,7,0.9232,0.9752,
141617201,141617201,57164,140,7,1.0925,1.0329,
141187101,141187101,10483,140,7,1.1631,1.1749,
253602101,253602101,130265,140,4,1.0821,1.0777,
346856601,346856601,36476,140,4,0.9358,0.9259,
