,peerId,userId,stride,time,svd_mse,mf_mse,util
81467101,81467101,125961,70,6,0.7070,0.7019,
200854201,200854201,101149,70,6,0.6373,0.6712,
90704701,90704701,149854,70,6,0.6004,0.6771,
84424901,84424901,99271,70,7,1.0352,0.8914,
160987401,160987401,153170,70,7,1.0956,1.2035,
90148201,90148201,123865,70,7,1.2564,1.3024,
338395201,338395201,57569,70,7,1.3162,1.1835,_mf_8_1.4907_svd8_1.5172
257327001,257327001,162167,70,7,1.1844,1.2547,
84575001,84575001,41856,70,7,1.2905,1.2286,_mf_8_1.3958_svd8_1.4457
166687501,166687501,158372,70,7,1.1274,1.0977,_mf_11_0.4875_svd11_0.4965
87257801,87257801,82325,70,7,1.1892,1.2151,
82433801,82433801,79829,70,7,1.1570,1.0872,
1590701,1590701,91140,70,7,1.3730,0.9595,_mf_8_1.4314_svd8_1.4046
178575401,178575401,133209,70,7,1.2395,1.2862,_mf_8_1.6065_svd8_1.3448
282841501,282841501,59710,70,7,0.8665,0.8160,
351549201,351549201,97018,70,7,0.7712,1.0507,
91745201,91745201,119566,70,18,0.7691,0.6984,
148975101,148975101,10864,70,18,0.6955,0.6494,
382485401,382485401,60905,70,9,0.7367,0.7850,
91592501,91592501,8020,70,9,0.8055,0.8666,
333208901,333208901,67223,70,7,0.4524,0.4048,
207102601,207102601,11052,70,7,0.3926,0.4217,
89680201,89680201,69941,70,21,1.1072,1.2053,
83061501,83061501,87804,70,21,1.0818,1.1219,
488576701,488576701,25414,70,6,0.7544,0.6897,
279846601,279846601,20371,70,6,0.8574,0.7871,
215590601,215590601,64488,70,6,0.8380,0.8570,
375061401,375061401,47901,70,6,1.0495,0.8964,_mf_7_0.5395_svd7_0.5480
302629701,302629701,42307,70,7,0.3828,0.5548,
90349801,90349801,72363,70,6,0.6874,0.6886,
88842501,88842501,48604,70,6,0.7022,0.7777,
90665501,90665501,104438,70,6,0.5122,0.6099,
81737901,81737901,105594,70,18,0.5272,0.5408,
84324301,84324301,74086,70,18,0.6908,0.5345,
318807101,318807101,47578,70,8,0.5235,0.3881,
183311401,183311401,68656,70,8,0.3212,0.4412,
93946301,93946301,12362,70,7,0.8222,0.7288,
82287601,82287601,161583,70,7,0.8321,0.8374,
81760901,81760901,35130,70,7,0.9575,1.0874,
81225401,81225401,110527,70,7,0.8077,1.0014,
85199501,85199501,116105,70,7,0.6587,0.5895,
81507501,81507501,4450,70,6,0.8635,0.8896,
183193901,183193901,138269,70,6,1.3018,1.4514,
276351301,276351301,53153,70,6,1.3431,1.2743,_mf_7_1.5335_svd7_1.2263
363987401,363987401,158748,70,6,1.3053,1.2216,
312294301,312294301,58987,70,6,1.1953,1.1912,_mf_7_1.1525_svd7_1.1114
217999701,217999701,75090,70,6,1.0825,0.9401,
329200801,329200801,43113,70,6,1.1982,1.0601,
301331701,301331701,123212,70,6,0.8928,0.9248,
121772601,121772601,132670,70,7,0.6244,0.5115,
121970801,121970801,88852,70,7,0.5358,0.5980,
51780701,51780701,55701,70,15,0.6238,0.6016,
132954501,132954501,23881,70,15,0.7001,0.6123,
69169901,69169901,3259,70,11,0.6711,0.6815,_mf_15_0.6040_mf_20_0.5868_svd15_0.6883_svd20_0.5950
488161901,488161901,53227,70,6,0.8004,0.7942,_mf_19_0.5281_svd19_0.5968
1160201,1160201,49356,70,6,0.7446,0.6533,
1623401,1623401,130803,70,6,0.7962,0.6626,
1584601,1584601,136184,70,6,0.7428,0.7135,
1280301,1280301,27304,70,6,0.7232,0.9582,
1814601,1814601,78679,70,6,0.7750,0.8067,
89857501,89857501,106700,70,6,0.7475,0.7289,
89648501,89648501,18989,70,6,0.6327,0.6058,
90496601,90496601,148278,70,6,0.4214,0.6203,
196390301,196390301,88703,70,8,0.5464,0.5683,
228926901,228926901,149761,70,8,0.5694,0.6009,
483481501,483481501,85467,70,11,0.7355,0.6495,
483667801,483667801,74251,70,11,0.6878,0.6714,
82538501,82538501,67572,70,7,0.5385,0.8099,
86799401,86799401,68257,70,7,0.8628,0.8931,
91901801,91901801,124505,70,7,0.6306,0.7442,
90654801,90654801,93118,70,7,0.6483,0.6777,
483150201,483150201,121189,70,6,1.1814,1.1681,
167038401,167038401,73146,70,6,1.1358,0.9814,
166946201,166946201,116544,70,6,1.1125,1.1472,
166459101,166459101,75139,70,6,1.1233,1.0981,
367472001,367472001,55062,70,6,1.2170,1.0484,_mf_7_1.1055_svd7_1.1108
227564601,227564601,82272,70,6,0.9786,1.1008,_mf_7_1.1296_svd7_1.0059
392482201,392482201,11527,70,6,0.8711,0.8516,
322777901,322777901,48499,70,6,0.6905,0.8477,
331670601,331670601,92663,70,8,0.6284,0.5685,
241763101,241763101,14122,70,8,0.6369,0.6560,
443445701,443445701,32107,70,8,0.5454,0.4539,
172617101,172617101,38319,70,8,0.9247,0.8988,
488027001,488027001,44670,70,19,0.5949,0.4830,
94341301,94341301,53289,70,7,0.8501,0.9292,
84067501,84067501,2982,70,7,0.9004,0.8388,
85240901,85240901,109724,70,6,1.1835,1.1626,
83199301,83199301,137196,70,6,1.0264,1.0397,
87190701,87190701,136141,70,6,1.1485,1.2407,
90072401,90072401,29234,70,6,1.1698,1.1797,
88916701,88916701,93171,70,6,1.0454,1.0356,_mf_7_0.5295_mf_20_0.8190_svd7_0.4748_svd20_0.9006
83885801,83885801,146336,70,6,1.0343,1.0844,_mf_7_0.5727_svd7_0.5401
83574601,83574601,103281,70,6,0.7272,0.7379,_mf_7_0.6866_svd7_0.7678
367182901,367182901,73031,70,7,0.5348,0.5162,
181426901,181426901,138897,70,7,0.7502,0.8539,
1138301,1138301,51176,70,7,0.8381,0.8398,
216061501,216061501,95626,70,14,1.2290,1.3578,
388165701,388165701,46597,70,14,1.2435,1.3049,
325233301,325233301,5114,70,7,0.8009,0.7859,
257404201,257404201,159129,70,7,0.8067,0.8507,
228226501,228226501,70590,70,7,0.7513,0.8317,
84049201,84049201,27621,70,7,0.6659,0.9018,
83463301,83463301,21322,70,7,0.7210,0.8370,
249772101,249772101,52465,70,7,0.7670,0.7365,
85616301,85616301,161406,70,7,0.8217,0.7945,
214851201,214851201,154937,70,6,0.9722,0.9592,_mf_9_0.7609_svd9_0.6960
196873501,196873501,21934,70,9,0.6226,0.7149,
89523301,89523301,131843,70,9,0.7253,0.6450,
88562501,88562501,107558,70,9,0.6767,0.6763,
296713801,296713801,33389,70,6,1.2981,1.4136,
208134901,208134901,121142,70,6,1.2181,1.1790,
325528801,325528801,73568,70,6,1.1388,1.1041,
310020701,310020701,25543,70,6,1.6285,1.6409,
369384101,369384101,98680,70,7,0.9420,0.9138,
247152301,247152301,48011,70,7,0.9380,0.8648,
425146801,425146801,100260,70,9,0.5947,0.6325,
290532601,290532601,100916,70,9,0.6989,0.7288,
207598101,207598101,62692,70,6,1.0436,0.9294,
223629701,223629701,19500,70,6,1.1551,0.9602,
219189501,219189501,102847,70,7,0.9512,0.9590,
187986001,187986001,77855,70,7,0.9358,0.9686,
483364501,483364501,15476,70,7,1.0334,1.0466,
483143101,483143101,52178,70,7,1.1518,1.0150,
292277501,292277501,55439,70,6,0.7975,0.7173,
310577001,310577001,30008,70,6,0.7815,0.7240,
320913301,320913301,109251,70,13,0.6015,0.4966,
239280801,239280801,136142,70,13,0.5200,0.6765,
384386701,384386701,21508,70,11,0.8659,0.7757,
93172601,93172601,64189,70,11,0.8611,0.8755,
240873001,240873001,138575,70,7,0.8024,0.8552,
176776601,176776601,35646,70,7,0.8337,0.8537,
155784501,155784501,42244,70,7,0.5744,0.5353,
155768301,155768301,107642,70,7,0.5169,0.5268,
477496801,477496801,133629,70,9,0.7328,0.6955,
477337801,477337801,116647,70,9,0.6966,0.6243,
477742901,477742901,29679,70,9,0.8351,0.5566,
477537401,477537401,89009,70,7,0.7325,0.7367,
477691801,477691801,23990,70,7,0.7565,0.8854,
91124401,91124401,124611,70,7,1.1223,1.1482,
90615901,90615901,110365,70,7,1.0824,1.0364,
483117601,483117601,156310,70,7,1.1355,1.1603,
456400301,456400301,94219,70,7,0.7789,0.8682,
167621601,167621601,126348,70,7,1.1358,1.1040,
245586001,245586001,89147,70,6,0.6581,0.7140,
87656401,87656401,32936,70,6,0.7585,0.7936,_mf_7_0.7923_svd7_0.8636
482290901,482290901,10813,70,11,0.7619,0.7823,
273934701,273934701,153171,70,7,1.4945,1.3602,
269941101,269941101,101989,70,7,1.6152,1.3239,
150363101,150363101,159237,70,7,1.0669,0.9840,
290553001,290553001,21123,70,7,1.1353,0.9956,
308982601,308982601,145411,70,14,0.6010,0.5422,
226056101,226056101,146969,70,14,0.5537,0.6014,
154247101,154247101,40737,70,13,1.0922,1.0387,
105054001,105054001,130997,70,13,1.1660,1.1211,
240332801,240332801,9466,70,7,0.7044,0.7161,
348613701,348613701,33793,70,7,0.6433,0.5790,
102884701,102884701,139509,70,8,0.5643,0.6036,
104613601,104613601,122061,70,8,0.6890,0.6306,
174122401,174122401,63423,70,6,0.7585,0.7541,_mf_7_0.8866_svd7_0.7899
268008501,268008501,40616,70,7,0.6944,0.7369,
309251401,309251401,5463,70,7,0.7056,0.7044,
192487601,192487601,87932,70,7,0.7941,0.9744,
331527501,331527501,141663,70,7,0.8737,0.8919,
290948201,290948201,15351,70,6,0.9930,0.8083,_mf_7_0.7507_svd7_0.8791
378126801,378126801,54071,70,7,0.8206,0.8257,
275003401,275003401,59569,70,7,0.9513,0.8805,
86431601,86431601,86800,70,6,0.7496,0.7309,_mf_7_0.9220_svd7_0.7455
261420301,261420301,151755,70,7,0.7485,0.7072,
283512001,283512001,139005,70,7,0.6850,0.6933,
322458201,322458201,71186,70,7,0.7065,0.7059,
257128401,257128401,77051,70,7,0.7014,0.6723,
211843901,211843901,111792,70,6,0.8367,0.8222,
311309201,311309201,85443,70,6,0.8818,0.7172,
365025101,365025101,18050,70,6,0.7892,0.7984,
89733501,89733501,4467,70,9,0.7666,0.8552,
89405501,89405501,114550,70,9,0.8550,0.9203,
280978801,280978801,27177,70,6,1.0001,1.4723,_mf_9_0.8169_svd9_0.7552
83539901,83539901,92316,70,11,0.4973,0.5811,
88398401,88398401,37635,70,11,0.5270,0.5477,
88886601,88886601,112142,70,6,0.9751,0.9290,
89337301,89337301,71600,70,6,0.9257,1.0140,
167531901,167531901,80446,70,6,0.8218,0.8080,_mf_7_0.7506_svd7_0.7665
162246101,162246101,47486,70,6,0.8034,0.9535,_mf_7_0.7576_svd7_0.7585
158940001,158940001,61379,70,6,0.8706,0.8057,_mf_7_0.8745_svd7_0.8790
257650301,257650301,134515,70,5,0.7403,0.8423,_mf_7_0.8600_svd7_0.8876
253767301,253767301,98308,70,7,0.6706,0.6689,
308904801,308904801,29230,70,7,0.5841,0.6447,
271040901,271040901,120690,70,7,0.8871,0.8703,
344269901,344269901,60701,70,7,0.8409,1.0410,
214553601,214553601,83574,70,7,0.5635,0.5990,
213611301,213611301,73904,70,7,0.6246,0.6322,
324645101,324645101,66244,70,7,1.1064,1.0149,
86653301,86653301,114358,70,7,1.0435,1.0844,
160472401,160472401,84346,70,6,0.8781,1.0547,_mf_7_0.8953_svd7_0.9250
82170701,82170701,81340,70,8,0.9468,0.7786,
319223401,319223401,100349,70,8,0.7630,0.8816,
80620001,80620001,78851,70,7,1.3438,1.2935,
85897801,85897801,12144,70,7,1.2839,1.2077,
90161201,90161201,15657,70,7,1.3685,1.2909,
89711701,89711701,2298,70,13,0.5168,0.5444,
83352401,83352401,80177,70,13,0.5765,0.5708,
87952001,87952001,3760,70,22,0.5050,0.4980,
99068601,99068601,93475,70,22,0.5192,0.4065,
99532401,99532401,10286,70,15,0.7919,0.8640,
88644101,88644101,95528,70,15,0.7646,0.9621,
283779301,283779301,11690,70,6,0.7562,0.7790,
172251201,172251201,48647,70,6,0.7502,0.8261,
207515001,207515001,54838,70,6,0.7982,0.8198,
85994001,85994001,86686,70,6,0.8236,0.8180,
276818601,276818601,5183,70,6,0.7762,0.8077,
223081201,223081201,93145,70,6,0.7832,0.7542,
84903701,84903701,3545,70,9,1.4331,1.6017,
84714101,84714101,134837,70,9,1.5338,1.5444,
235708001,235708001,78246,70,7,1.0054,1.0739,
466013301,466013301,96109,70,7,1.3281,1.2703,
299941801,299941801,90683,70,7,1.2157,1.1779,
207319601,207319601,96989,70,6,1.1030,1.0994,
132869601,132869601,151174,70,6,0.9618,0.9330,_mf_7_0.8915_svd7_1.0769
180790901,180790901,39084,70,6,1.0505,1.1664,_mf_7_1.0192_svd7_1.0422
93165901,93165901,52946,70,14,0.9487,0.8738,
274492001,274492001,1474,70,14,0.9065,0.9506,
91176101,91176101,45398,70,8,1.1191,0.9085,
332710201,332710201,105903,70,8,1.2093,1.1454,
91467501,91467501,62945,70,9,0.8619,0.9178,
203202201,203202201,156183,70,7,1.4510,1.4923,
274368601,274368601,138438,70,7,1.5514,1.2624,
463189701,463189701,37238,70,20,1.1333,1.0482,
463459301,463459301,73401,70,20,1.0394,1.0631,
152289301,152289301,161091,70,7,0.6784,0.5159,
90377401,90377401,41976,70,7,0.6791,0.6196,
153880801,153880801,119561,70,20,1.0892,0.9753,
155135601,155135601,39428,70,8,0.7774,0.8278,
452961201,452961201,150645,70,8,0.7811,0.8262,
469869401,469869401,119814,70,17,1.1424,1.0558,
470072701,470072701,116690,70,8,0.8547,0.8050,_mf_10_0.6076_mf_17_1.1487_svd10_0.6303_svd17_1.2164
469776301,469776301,139523,70,17,1.1024,1.0586,
75929201,75929201,41278,70,8,0.7222,0.5858,
76105101,76105101,143274,70,8,0.6786,0.7631,
103957001,103957001,55030,70,21,0.7490,0.6731,
463541501,463541501,59863,70,21,0.8196,0.7434,
103600201,103600201,144921,70,21,0.7078,0.7489,
463225201,463225201,153259,70,21,0.6956,0.6696,
2484801,2484801,45568,70,6,0.5502,0.6050,_mf_7_0.5447_svd7_0.5217
24903801,24903801,10037,70,6,0.4959,0.4706,_mf_7_0.5249_svd7_0.6097
87495601,87495601,104274,70,7,0.7048,0.7703,
282267801,282267801,960,70,7,0.7873,0.7824,
355990601,355990601,26519,70,7,0.7569,0.7651,
167275801,167275801,133527,70,7,0.7516,0.6456,
194802701,194802701,134687,70,7,0.8871,0.9495,
352658701,352658701,161714,70,7,0.8491,0.8726,
45146601,45146601,44070,70,6,0.7541,0.7482,_mf_7_0.9417_svd7_0.7894
168573301,168573301,108975,70,7,0.8676,0.8735,
64878401,64878401,35618,70,6,0.5799,0.4916,_mf_7_0.8512_svd7_0.8447
200495601,200495601,75622,70,16,0.9161,0.9399,
411892101,411892101,12701,70,16,0.9240,0.8349,
89049101,89049101,5064,70,5,0.6980,0.5905,_mf_6_0.6770_mf_16_0.6079_svd6_0.6339_svd16_0.6866
243559801,243559801,20229,70,16,1.2402,1.0684,_mf_17_0.6314_svd17_0.6162
287346001,287346001,150010,70,6,0.8237,0.8491,_mf_17_0.6115_svd17_0.7447
295297701,295297701,117292,70,6,0.6744,0.6846,_mf_18_0.9449_svd18_0.9909
260298501,260298501,162481,70,6,0.7292,0.7316,
36666401,36666401,29054,70,13,0.8563,0.9658,
125654701,125654701,8325,70,13,0.8475,0.8968,
490694301,490694301,5322,70,13,0.7568,0.8510,
36142001,36142001,146437,70,9,0.8142,0.8087,
36343501,36343501,7665,70,9,1.0722,1.0050,
46291501,46291501,29113,70,7,0.7068,0.8014,
236275601,236275601,34729,70,7,0.6938,0.6586,_mf_8_0.7178_svd8_0.6898
357394901,357394901,88662,70,6,0.9607,0.9454,_mf_7_0.6457_mf_8_0.6912_svd7_0.7410_svd8_0.7248
278092201,278092201,136180,70,7,0.6385,0.6791,_mf_8_0.8208_svd8_0.6972
227192801,227192801,3484,70,8,0.7173,0.7010,
375732801,375732801,15192,70,8,0.7979,0.8179,
345022401,345022401,59257,70,8,0.8195,0.7738,
207372901,207372901,140324,70,8,0.8084,0.7688,
193645501,193645501,71179,70,7,0.8687,0.9759,
312288601,312288601,52507,70,7,1.0330,1.0937,
340122401,340122401,41798,70,6,1.4800,1.4977,
322991201,322991201,78244,70,6,1.1960,1.3695,
339976001,339976001,26893,70,6,1.5529,1.4356,
488014101,488014101,114513,70,10,1.1841,1.2069,
456873701,456873701,146978,70,10,1.0251,0.9380,
144547901,144547901,76977,70,6,0.7987,0.8352,_mf_19_0.6967_svd19_0.7290
141013701,141013701,158147,70,6,1.1137,1.0687,
142877301,142877301,162235,70,6,0.7058,0.6596,
141379301,141379301,42428,70,6,1.1328,1.0929,_mf_7_1.0123_svd7_1.0497
139929401,139929401,84407,70,7,1.0895,1.1559,
145127601,145127601,102807,70,6,0.8336,0.6978,_mf_7_0.8099_svd7_0.9783
383264901,383264901,89830,70,6,0.8546,0.9202,_mf_7_0.9006_svd7_0.8456
456701501,456701501,148905,70,10,0.6767,0.6999,
137149001,137149001,151417,70,10,0.7651,0.7525,
382976901,382976901,31435,70,5,0.7385,1.0776,_mf_6_1.1654_mf_7_0.8144_svd6_0.9442_svd7_0.7020
470007101,470007101,76925,70,8,0.8389,0.8837,
471302001,471302001,11789,70,6,1.2153,1.1746,
471621801,471621801,12591,70,6,1.1782,1.1011,
469959201,469959201,110869,70,6,1.1356,1.1377,
453141301,453141301,113600,70,6,1.0032,1.2313,
104560301,104560301,6344,70,10,0.5683,0.6856,
137063401,137063401,107686,70,9,0.9949,0.9770,
137198001,137198001,161675,70,9,0.9749,0.9215,
137333701,137333701,143464,70,9,0.9353,1.0168,
136511101,136511101,129711,70,9,0.8864,0.9397,
137318801,137318801,130623,70,9,1.0177,0.9194,
470087401,470087401,74972,70,9,0.7351,0.6532,
470096201,470096201,113242,70,9,0.7734,0.8805,
380411201,380411201,52605,70,10,0.7702,0.8400,
295784001,295784001,83674,70,10,0.9098,0.7337,
103887401,103887401,6964,70,8,0.6517,0.4398,
104056801,104056801,51699,70,8,0.4890,0.4737,
103315401,103315401,14992,70,8,1.0311,0.9410,
104191701,104191701,32630,70,8,0.9176,1.0490,
323547501,323547501,140907,70,7,1.0166,1.0488,
206756801,206756801,3747,70,7,0.8255,0.8223,
255036201,255036201,161560,70,6,0.7506,0.7148,_mf_7_0.7503_svd7_0.9106
200502601,200502601,35478,70,7,0.8278,0.8426,
363249001,363249001,139114,70,7,0.8754,0.8669,
379969201,379969201,143936,70,7,0.8208,0.9173,
174905301,174905301,12975,70,7,0.8382,0.7503,
334617401,334617401,90358,70,7,0.9673,0.8733,
198854601,198854601,9107,70,11,0.5594,0.5867,
275495101,275495101,55541,70,11,0.5186,0.5977,
456555901,456555901,156391,70,6,1.0510,1.0677,
455859401,455859401,72210,70,6,1.0643,1.0182,
456904501,456904501,97583,70,7,0.9032,0.9497,
125288001,125288001,34302,70,7,0.9928,0.9651,
125306601,125306601,60861,70,7,0.9691,0.8628,
328558101,328558101,63396,70,7,0.9425,0.9351,
456033801,456033801,158804,70,7,0.9292,0.8816,
456091701,456091701,57526,70,7,0.9262,0.9572,
288619401,288619401,76549,70,7,0.8973,0.9298,
253470601,253470601,146609,70,7,0.3387,0.2606,
210879201,210879201,36960,70,7,0.3312,0.2762,
91156701,91156701,60081,70,10,1.1932,0.9434,
325945201,325945201,27834,70,10,1.0071,0.9531,
217769601,217769601,38618,70,7,0.5960,0.6471,
306778501,306778501,53708,70,7,0.7381,0.6715,
456114501,456114501,157509,70,6,0.6662,0.7075,
456795601,456795601,101397,70,6,0.8285,0.8015,
456522201,456522201,104697,70,8,0.7874,0.7685,
287925301,287925301,158050,70,8,0.6619,0.6368,
155163701,155163701,46238,70,13,1.7601,1.5617,
452947301,452947301,41539,70,13,1.9109,1.6912,
355771201,355771201,162297,70,7,0.4497,0.5290,
371752301,371752301,117949,70,7,0.5050,0.4815,
339962401,339962401,14201,70,7,0.9800,1.0131,_mf_8_1.2160_svd8_1.3484
262867901,262867901,146497,70,8,1.1029,1.2408,
125342201,125342201,116974,70,11,0.7870,0.7187,
125334401,125334401,22799,70,11,0.6598,0.7060,
253627701,253627701,121867,70,7,0.4669,0.6152,
93148401,93148401,100997,70,6,0.9094,0.7754,_mf_7_0.5725_svd7_0.5891
304546001,304546001,34898,70,7,2.4444,2.3505,
258815201,258815201,6447,70,7,2.5525,2.5824,
141617201,141617201,142998,70,7,1.1023,1.1495,
141187101,141187101,49839,70,7,1.2098,1.0955,
253602101,253602101,90945,70,4,0.9480,0.9458,
346856601,346856601,73614,70,4,1.0000,0.8509,
227135801,227135801,50815,70,6,0.8527,0.8353,_mf_9_1.2165_svd9_1.2638
230404801,230404801,64994,70,6,0.7901,0.9053,
275889101,275889101,130638,70,7,1.4809,1.3827,
166567801,166567801,79095,70,7,1.2755,1.3156,
166557001,166557001,48972,70,7,1.3397,1.2820,
263945801,263945801,99176,70,7,1.2898,1.4389,
81953201,81953201,65345,70,7,1.5369,1.4076,
166435001,166435001,71233,70,7,0.9400,0.7840,
167049301,167049301,144787,70,7,0.7672,0.7533,
166137001,166137001,61360,70,6,0.5716,0.5802,
167567701,167567701,152114,70,6,0.5820,0.5681,
166535501,166535501,52017,70,6,0.5762,0.6234,
85210101,85210101,59760,70,5,1.5870,1.5466,
167255401,167255401,97712,70,5,1.5368,1.5284,_mf_7_1.0853_svd7_1.1923
482886301,482886301,152625,70,6,0.7077,0.7762,
166286901,166286901,83446,70,6,0.6666,0.6394,
93563001,93563001,110841,70,5,0.7461,1.1376,_mf_6_0.6969_svd6_0.6658
483370501,483370501,78713,70,6,0.8017,0.7952,
83790301,83790301,133098,70,6,0.7102,0.7095,
85987801,85987801,105424,70,6,0.7150,0.7246,
89207301,89207301,94690,70,6,0.6968,0.6730,
90896401,90896401,105421,70,6,0.6891,0.7480,
88851801,88851801,82339,70,7,0.9439,0.7641,
91707401,91707401,1305,70,7,1.9881,1.8910,
263405601,263405601,68953,70,7,1.8091,1.8963,
167055301,167055301,66239,70,6,0.7329,0.8044,
167599701,167599701,146417,70,6,0.8673,0.9168,
166429701,166429701,154487,70,8,0.8888,0.8891,
167074401,167074401,114143,70,8,0.6654,0.6880,
166553401,166553401,17016,70,8,0.5331,0.5088,
166585501,166585501,91434,70,8,0.4806,0.5287,
166583701,166583701,22779,70,10,1.0034,0.8891,
166836401,166836401,94836,70,10,1.0437,1.0679,
483343101,483343101,104694,70,10,0.9163,0.7826,
346657701,346657701,108212,70,7,1.0648,1.1991,
1279101,1279101,146156,70,7,1.3413,1.0873,
84139801,84139801,19457,70,7,1.3036,1.2658,
90589801,90589801,60681,70,7,1.1276,1.2496,
297178901,297178901,36215,70,6,0.6800,0.7146,_mf_7_1.2726_svd7_1.4751
352712601,352712601,57106,70,7,1.1976,1.1681,
483123601,483123601,24434,70,8,0.7733,0.7333,
296935701,296935701,127845,70,8,0.7280,0.6832,
83380901,83380901,56116,70,7,0.7217,0.6253,
295768701,295768701,39988,70,7,0.6083,0.5707,
247595401,247595401,53866,70,7,0.6132,0.6352,
83552201,83552201,51438,70,7,0.5900,0.6075,
86769101,86769101,87918,70,7,0.6840,0.5835,
87140401,87140401,47166,70,7,0.5305,0.6447,
315623201,315623201,156406,70,7,0.7060,0.8163,
213460301,213460301,10887,70,14,0.9188,0.8954,
93772701,93772701,70324,70,14,1.0069,0.8090,
203762701,203762701,11295,70,8,0.9249,0.8760,
83836301,83836301,26354,70,8,0.9564,0.9781,
1774801,1774801,14255,70,8,0.9088,0.8892,
152513501,152513501,18914,70,5,1.3909,1.3539,_mf_6_1.0159_svd6_0.8057
342764901,342764901,26722,70,6,0.7784,0.7408,_mf_7_0.9458_svd7_1.0694
182483701,182483701,53686,70,6,0.7480,0.7053,_mf_7_0.8497_svd7_0.8642
86203401,86203401,4410,70,7,0.5672,0.5643,_mf_10_0.7556_svd10_0.8337
347691201,347691201,57344,70,7,0.8677,0.8102,
102958901,102958901,148114,70,16,1.6661,1.6288,
103391301,103391301,65740,70,16,1.5695,1.5293,
82796601,82796601,23123,70,8,1.3050,1.3719,
1776701,1776701,90061,70,8,1.2584,1.2992,
488482401,488482401,24836,70,7,0.9248,1.0368,
487868701,487868701,147326,70,7,0.8921,1.2318,
488162801,488162801,97589,70,7,0.7235,0.7265,
1789501,1789501,130628,70,7,0.9077,1.0284,
1602201,1602201,148695,70,7,0.9288,0.8626,
86753301,86753301,108118,70,10,0.8376,0.7059,
488346301,488346301,66005,70,6,0.8268,0.8458,
488493401,488493401,11072,70,6,0.7238,0.8136,
488270401,488270401,53530,70,6,0.8825,0.8279,
